timestamp,min_cpu,max_cpu,avg_cpu
0,2.00709030215383,2.24244586795145,2.1519630137502417
300,2.0111075214030554,2.323851652899927,2.171323821505892
600,1.8905028106798523,2.3684245752812987,2.145408827358135
900,1.9240985209190833,2.3682374722563067,2.1787372186056486
1200,1.940696272533854,2.299268373505956,2.1566676281936807
1500,1.9098286425139732,2.3235138111553577,2.1689786410322602
1800,1.9361197161496633,2.3347399710141103,2.164444926202204
2100,1.9942645907497196,2.3527697763868307,2.1667084116514843
2400,1.8934351887915781,2.658014552186782,2.187773849606137
2700,1.9440949293089098,12.690515229328941,4.1343252078821475
3000,1.8558770324340401,2.419227207435531,2.158673656231115
3300,1.9197528273199216,2.3518361525963054,2.1481632136120012
3600,1.9398945507120602,2.3219194620879597,2.150520383368812
3900,1.9252632152142994,2.401211123037013,2.192480281422321
4200,1.9164552389744756,2.35857772138979,2.1560331571401807
4500,1.934282565431836,2.3575785312740645,2.1701212956982063
4800,1.9985463841003088,2.2900369029164693,2.1441458482529767
5100,1.9260398007230555,2.3643150186521744,2.187584467073269
5400,1.924544252700779,2.297405664217601,2.1421067983297606
5700,1.9279085571280399,2.381668630384322,2.1608831208183097
6000,1.9638053340996058,2.558305954947816,2.227860545765553
6300,1.9149431580715148,2.372899164879602,2.174776768266125
6600,1.9232796329563084,2.310865599388225,2.1548391656245567
6900,1.8785746356775386,2.3259332636329177,2.1521036271335374
7200,1.9902163608806305,2.3823791687783205,2.1860145624022578
7500,1.9493490724785627,2.3936766052242153,2.1777712395577895
7800,1.982876612451372,12.264166332278476,3.575219453389311
8100,1.883053459890863,2.3802536800237335,2.156342515000027
8400,1.8874868786007943,2.2848319403317983,2.1271304415602663
8700,1.901718359335602,2.346615771888106,2.143626400387297
9000,1.921238780410935,2.343084680765596,2.1515138055885763
9300,1.8926020405340167,2.3464669877268545,2.17263541374601
9600,1.9809625828789792,2.333986648050459,2.1904032594320535
9900,1.9353659876440985,2.466416360884206,2.186732873311961
10200,1.945263638917583,2.3657840305363638,2.167357224421311
10500,1.926420265081103,2.299180061502571,2.169901081090816
10800,1.8682607374230695,2.3410660214868932,2.134933061991625
11100,1.915185299127223,2.3503037920874377,2.186005817834802
11400,1.9006884656186118,2.451974034099661,2.181397316998094
11700,1.9378835481779175,2.3529322147211094,2.1761741336248455
12000,1.950814254020348,2.3572265202705123,2.171090534442265
12300,1.9244595713623398,2.4221202910958772,2.1852088844672
12600,1.9135417182204184,2.356585951621353,2.1500354635508376
12900,1.9148923369551911,2.3553916767042162,2.1762515496693013
13200,1.9359872858045086,10.989767351238996,3.8607186414913777
13500,1.9418247614888327,2.7690520539467376,2.22681879038113
13800,1.9253001979279143,2.342641630990198,2.1610599338748226
14100,1.9445185058393752,2.3464283209789167,2.1911614137497417
14400,1.9311488043099223,2.408068834003169,2.194409100039834
14700,1.9114934257430098,2.4025416830702557,2.178259716214004
15000,1.9535603215514323,2.363810650731139,2.2026718217925016
15300,1.9262687131582252,2.4073479980630053,2.180192658838318
15600,1.8860966104882508,2.3356436590801017,2.1532171652998495
15900,1.899216513419117,2.346812817781716,2.176845322263978
16200,1.8935130271228544,2.406470496601847,2.165568417909744
16500,1.8982613685934977,2.3506439720754884,2.1701647550425314
16800,1.9209408581931648,2.6812966251858485,2.210567919886789
17100,1.893913484755212,2.3895089833791916,2.1987539483045144
17400,1.9033761969397156,4.549875165602194,2.4416195801884935
17700,1.9264697155556127,2.3612913443354335,2.18040951811201
18000,1.946783643591363,2.331489999906242,2.1548517898082573
18300,1.940830897116985,2.414734704627473,2.186525575501526
18600,1.9204736919385679,3.0851966773596753,2.276677347464767
18900,1.9254662133565807,2.3466925992507077,2.1669311034401426
19200,1.9383455418938906,2.302314973740372,2.1474586907810087
19500,1.9929596515389805,2.33706991893044,2.1799103501368404
19800,1.8870151153296022,2.328035743954396,2.146440866140872
20100,1.9482831290875655,2.331049819865796,2.1687534061389013
20400,1.901495404362435,2.666930676700746,2.19801897805892
20700,1.9225058372433677,2.314536312986613,2.1790386946353086
21000,1.9730698773150182,2.3618234296311926,2.1737998572676824
21300,1.9563824227178075,2.337071541466019,2.1722314060635806
21600,1.935176452319328,2.36337403911655,2.1777873909100527
21900,1.9281890099077543,2.427867276655103,2.1995308236954956
22200,1.9560471713766372,2.3933537142803556,2.170633490026246
22500,1.9197279967932608,2.409919792789992,2.1759736320285983
22800,1.9117523726306849,2.3753215577205573,2.1706368490460393
23100,1.8777005055498162,2.348905234078619,2.163764838243991
23400,1.9040801094722397,2.3735154485918732,2.154926058156017
23700,1.9487391521040505,2.3633894526524704,2.1618409269667564
24000,2.098900238642001,2.4974020365607084,2.226590362375508
24300,2.004688272466941,2.312935765670764,2.1628659185817276
24600,2.05404509549984,2.320161644004761,2.165625487239221
24900,2.022549838877125,2.410147473734478,2.182998648495307
25200,1.9799445301755683,2.337842765581348,2.165359791660843
25500,2.0191415044095864,2.3698128566584433,2.1854654681333394
25800,2.0274156549872195,2.3375984363509525,2.190233653338675
26100,1.9944786501420892,2.3524019848277318,2.186676781822087
26400,1.9879911661222018,2.272659695518462,2.1594980785495244
26700,2.0291718957788603,2.3914744020006764,2.1995183908041516
27000,1.9470128926298669,2.270792707845786,2.1508066997689554
27300,1.9847597990459078,2.3864578649740524,2.163605256070758
27600,2.039704282955144,2.5150161436519354,2.206767761715967
27900,2.0129650301221154,2.345138332770414,2.188767831445697
28200,1.986967630451018,2.2965411801798905,2.1629743108711255
28500,2.0164419510947473,2.336024660384095,2.1795064556652806
28800,1.9555754623827692,2.281441190455655,2.156071431949809
29100,1.9985755879427822,2.348504781480691,2.1821276448828906
29400,1.9744466385055106,2.378379263747649,2.1678551794423395
29700,2.047958772205418,2.404029300098772,2.202318249871851
30000,1.9752133617515653,2.3071122653310008,2.1783533034390996
30300,2.024007427070949,2.3350772892178293,2.1674797365838137
30600,1.999338400322084,2.3562910093123803,2.170620344210877
30900,2.0050313086762674,2.3627410883193676,2.1798748136363195
31200,1.9847450287694857,2.621667379351459,2.1970002818860355
31500,2.0702402459661493,2.3694078868719157,2.2015971366693963
31800,2.0238449397103015,2.2917002456619993,2.178396789623316
32100,2.037277995367639,2.278643816399506,2.169448500474794
32400,1.9753607739342143,2.365931944884118,2.1777170225658224
32700,1.979864776502974,2.4564124433644388,2.171212604961834
33000,1.979271670475646,2.320256026761744,2.151153728409203
33300,2.0067320459761437,2.4009263129917953,2.186215457796916
33600,1.9732847342026987,2.2698664837985403,2.1239806300057946
33900,1.9529394034075906,2.3273806830881396,2.1723784519445077
34200,1.9742683657034228,2.302834668045617,2.148778082610393
34500,1.9872894990712942,2.286574658631748,2.156998052831415
34800,1.9912887849113339,2.5549798664507515,2.1805503444218317
35100,1.9722438480831348,2.4613467956451496,2.1880853438352204
35400,1.938775895914235,2.250840642267844,2.1378135114981753
35700,2.0339682761301385,2.4171361191103404,2.146821913153309
36000,1.9503944520797751,2.2612685420162206,2.1410422524518253
36300,2.0084345339021996,2.3914643091730836,2.177662747783781
36600,1.971848348699814,2.3252682065509687,2.148501479625896
36900,1.9852179836469122,2.381636329625259,2.164617494803486
37200,1.9756507775977006,2.269202076500571,2.152830644683655
37500,1.9830590995203214,2.282032719095004,2.136338010780688
37800,1.9552209440682373,2.2562365383741327,2.139079420061594
38100,1.9979056849885146,2.316769373614716,2.160051599366473
38400,1.9887552049635706,2.5542866801258715,2.180904644131906
38700,1.971485117149516,2.3695910047724835,2.1681512436396755
39000,1.9992765412928881,2.2814868030496753,2.1508223137605875
39300,1.9891710180097266,2.3638568111660136,2.1633173282800136
39600,1.9534485707387657,2.28833338059406,2.1392441286820003
39900,1.9634085646939168,2.3876201196330435,2.157727153091838
40200,2.061230168228335,2.3416958359263726,2.168528630927276
40500,1.9838892955514889,2.324925860483455,2.1537910480903735
40800,1.954951753639104,2.334120792851085,2.1134486284146505
41100,1.9756392553646045,2.242025671069079,2.1221051602509844
41400,1.9303442535637452,2.2492814108424954,2.1465759592664373
41700,1.9949066199774608,2.351025993965773,2.159934960791461
42000,2.0275241095633363,2.6209681243130456,2.187839892892062
42300,1.960275563511323,2.3667907583909265,2.178737880760851
42600,1.9684499521487917,2.2601687050968127,2.138115616544228
42900,2.026868721537328,2.332326041115188,2.174424905747114
43200,1.9629878327447563,2.3023949665200587,2.1578866743999585
43500,1.93077206395394,2.3664982675349986,2.153222841489769
43800,1.9450138898002494,2.2680862372162696,2.131978615667706
44100,1.9584598352947433,2.34632358239906,2.1677300390597205
44400,1.9801375020113476,2.2605938474250244,2.1234844113389024
44700,1.971433760868323,2.3722324844993823,2.1559182379957615
45000,2.0195497959589677,2.2724000933719823,2.157912950638715
45300,1.966038315750094,2.399520577480338,2.1577311128688077
45600,2.010706350741641,2.5249065948214584,2.181845069401088
45900,2.0113383553631228,2.283193009460218,2.16231089786955
46200,2.0533113335265827,2.3413929996872223,2.158612871056965
46500,1.998163304346506,2.3170214510245453,2.166379328557128
46800,1.9960216987221124,2.370673787542925,2.1711299858135416
47100,1.9182706707540271,2.376537107393956,2.170584204564409
47400,1.943228115678582,2.3219946857454477,2.1505176814477225
47700,1.9551036005255353,2.339999401143464,2.1682108234731126
48000,1.9201793589101033,2.3391662937196527,2.1321610453474418
