timestamp,min_cpu,max_cpu,avg_cpu
0,6.05639216237038,7.154183645142037,6.4383430585923636
300,6.064653100187203,6.942522031567953,6.396404547352492
600,6.0624285062047205,6.80318709836434,6.387089767637779
900,6.086038890564007,6.925027780176482,6.464918808300876
1200,6.010437440346794,7.103118150342831,6.419632759522534
1500,5.985461029883864,6.856180471579726,6.394118105619048
1800,6.08499668426702,7.0779259497837055,6.456330556459127
2100,5.834940055653082,6.8645694683299965,6.359914644221484
2400,6.016524226890781,6.921837905829442,6.366557064506675
2700,6.041680961079473,7.378304648842486,6.445341822099405
3000,5.961752317118962,6.828053475165582,6.386317054342875
3300,5.885286928179878,6.836549752820867,6.39426536621972
3600,6.079059628217419,7.112267100201899,6.474946176234413
3900,6.100512446632317,6.909555118020447,6.3850145469231645
4200,5.873216149693987,6.841168593109777,6.374730446805617
4500,6.026600335136132,6.941972422688869,6.389837333208395
4800,6.044137042280808,6.890397842590208,6.352730010120427
5100,6.019283047436812,6.873031987582519,6.404411169165842
5400,5.967332497277707,7.085575335824582,6.428902618351104
5700,6.043177881525627,6.8663260740201375,6.3603195667989825
6000,6.073157904303511,6.816490339368911,6.382397134208443
6300,6.103768695154006,7.464210470437357,6.504290465679738
6600,6.1502376781961345,6.753334875906133,6.401559524567427
6900,6.111138125901432,6.748137451607733,6.383718640653231
7200,6.135667028102176,7.0735797225522585,6.441540652384329
7500,6.131804826696514,30.837540741387816,8.898552678395763
7800,6.05118676703548,6.896867003789453,6.3982616415034865
8100,6.063204251308452,7.071131926047568,6.401946582688024
8400,6.069206026852661,6.8969825640017675,6.367734913667591
8700,6.126891054013522,6.894585928203736,6.4163051882559845
9000,6.084027262879761,7.018171106285569,6.444681580960238
9300,6.000559110528257,6.720197052169137,6.312909124884382
9600,6.040487436329933,6.885131258033884,6.360675918366493
9900,5.933062206051514,7.374882271475415,6.385297332422613
10200,6.078122668593493,6.870630737060618,6.3751632429866785
10500,6.021625386145584,6.883091415587811,6.349479430112419
10800,6.084424998560184,7.003521967488459,6.398641697237798
11100,6.053847178588702,6.798932063034189,6.3605205694534535
11400,6.1310828446211545,6.9609184528103025,6.422671858372186
11700,6.098663714224201,7.068655291702979,6.412689170779973
12000,6.033311694120873,6.86629068628348,6.386787740750779
12300,6.030102009816832,6.739557104181689,6.330287348068693
12600,6.002098060075856,6.795309285324086,6.367674861279216
12900,6.037569330799293,6.863034457653046,6.334368139743145
13200,6.027921391173642,10.790216899719434,6.924418598870797
13500,5.3683464910781655,13.56826488928689,6.502615213711591
13800,5.409937241840425,14.325727367657908,6.867708631021759
14100,5.973633192187906,7.107628679891495,6.431352838789644
14400,6.027512234328702,6.905492246895232,6.354507311560415
14700,5.994252585248214,6.86931734187349,6.3431471797371595
15000,6.072764720901848,6.805036565569445,6.354052641026689
15300,5.854766415860951,6.969199599671736,6.335851792712594
15600,6.082608549955309,6.908641585749316,6.354949257966171
15900,6.06422724151538,6.915243612054251,6.345204264528495
16200,6.031045881735298,6.969325952344315,6.361063600155505
16500,6.03347114528837,6.84029364930397,6.378417330899136
16800,5.824620220712813,6.866728796682323,6.335007961007679
17100,5.808323527935215,7.255430563995957,6.2416433612379105
17400,5.644226452924169,12.857955631014256,7.048424561652642
17700,5.755145658007411,6.668918531671587,6.14957721496476
18000,5.893521106294605,6.770690835479387,6.220145434875609
18300,5.8196727657837,6.5889591642112375,6.12776622446494
18600,5.774582213223335,6.406537559112238,6.100613976347725
18900,5.707132391988279,7.584501108270136,6.176070967427145
19200,5.76813003761073,6.566018141369417,6.101413448937839
19500,5.641017082365726,6.533121156533246,6.050126405083013
19800,5.6962307914531145,6.776078502216593,6.076598937080336
20100,5.8169248338374215,6.458553208393028,6.0164491349117455
20400,5.681212155713109,6.4024546389697194,6.019264826666522
20700,5.735279565660053,6.906685084493559,6.099633801265346
21000,5.720991793463321,6.568758328437918,6.060531882140646
21300,5.656762600146395,6.456311948555136,6.0319778846373415
21600,5.758234452532342,6.703442900287159,6.067704287943653
21900,5.758711009270467,6.5639688824122535,6.120217146098301
22200,5.789915454807587,6.381986484191037,6.071189958412068
22500,5.713646296191347,6.612460425698931,6.082805700143842
22800,5.649583370680644,6.6047199810816,6.035064988471118
23100,5.704630285803212,6.554408433158507,5.986351929791548
23400,5.741590109315144,6.67847211956495,6.084956763645491
23700,5.771892157717492,6.515414562202737,6.036998882374035
24000,5.753592752408427,6.542319962181042,6.020864926924379
24300,5.818767961439959,6.963835957357068,6.123295768167717
24600,5.790025335650808,6.6699118098003325,6.086367846510732
24900,5.7365369719710335,6.537303634612263,6.035088588502435
25200,5.745126000986732,6.566466766410079,6.0248287486737
25500,5.46770638618754,6.385485146242479,5.9910660820775
25800,5.758278911068009,6.568773181467964,6.0467495331918535
26100,5.627935193889341,6.655804693499502,6.036444512540101
26400,5.629901162322402,6.629642625363487,6.017533873980186
26700,5.546554593001117,6.648724400277129,5.9688193160774805
27000,5.769003950124056,6.655089476836647,6.113306811115762
27300,5.950631647623637,6.608682808628652,6.2025160782769175
27600,5.841026758192452,6.7042294647146266,6.187939890569935
27900,5.850141001602484,7.10399038573206,6.245020957802922
28200,5.933421349488108,6.68062567440978,6.190332461910174
28500,5.949753340280304,6.639385360245269,6.185308827389729
28800,5.831708528567401,6.8615480901958215,6.22727839856124
29100,5.93117052989772,6.352365160336066,6.170263026647598
29400,5.873524472542069,6.707470788944216,6.248038793265814
29700,5.898618337804396,6.868801223586518,6.2252821680276895
30000,5.942119123303449,6.77926607310686,6.216825379784583
30300,5.91702981069897,6.682442379916906,6.165977969023265
30600,6.003111001117973,6.900906119651333,6.256480757911033
30900,5.81592804196611,6.400669697414332,6.146108409898256
31200,6.047545589647035,10.84177145361626,6.760912526972416
31500,5.2123808482224225,20.25970818534133,7.143310416607084
31800,5.5279023941715195,13.957730715069975,6.898961533333844
32100,5.956220017366084,7.001966441258893,6.360773910811462
32400,5.925910384371494,6.859179204037547,6.329765669536468
32700,5.993710936447906,6.742232401923394,6.30321742537526
33000,5.992680628849915,6.748115745747876,6.278095642940448
33300,5.973424924828176,6.8150872149609025,6.308969072411964
33600,6.01815995359465,6.8932055408486415,6.365141530160548
33900,5.984253799931006,6.908650149868148,6.3293139301308114
34200,6.00318255005405,6.980770447907535,6.4073071997700906
34500,5.9425320996946756,6.976057377843409,6.282842338167747
34800,6.01559439141807,8.37429447202946,6.527321189539572
35100,5.8846378178284375,7.331221262916404,6.352899250284871
35400,5.947228366248748,6.936511083240405,6.324231326648504
35700,5.983762685374969,6.947019282465046,6.30471075206984
36000,5.867847048876311,6.934999715166732,6.358039710840816
36300,5.980103601397267,6.979476746877368,6.308193909735541
36600,6.044024488667782,7.036155846172366,6.3554140770197565
36900,6.002772552321284,7.052020978785146,6.339349612250704
37200,5.784727205509223,6.945160643859907,6.2849343405333915
37500,5.9414678921027555,7.04241314844809,6.2813888787162595
37800,6.011965795464541,6.841382189473909,6.3128909939374775
38100,5.970123209859343,6.8347112278545845,6.279805314000325
38400,5.960573460513668,6.97749731883765,6.308056195479475
38700,5.921697244027766,7.354525423492436,6.356564882444291
39000,6.025714727561331,7.029891884700927,6.391486034410618
39300,5.965480645645996,6.898022792519599,6.311912676331465
39600,5.99003119475421,6.98621389585308,6.343797698012912
39900,5.922905655892048,6.9304754021987796,6.286218697794847
40200,5.929285527598141,7.024475898471967,6.2889417473588
40500,5.802554115612146,7.027587056450228,6.327184669500946
40800,5.928831661380446,6.87264754703216,6.277317675478594
41100,6.058877024605277,6.7836888691328765,6.3075303291057185
41400,6.060002957344375,6.825147216190454,6.412065884021738
41700,5.753137371900379,6.7545515385918575,6.254608249741634
42000,5.943564466190087,6.7895824249158405,6.245801306845121
42300,5.9847979925369,7.215995937659728,6.373897264109882
42600,5.986221824849277,6.833868992242036,6.2908111677911815
42900,5.993705936105986,6.8280966566512715,6.309113830082298
43200,6.014874684151375,6.829859183438483,6.38452326301327
43500,5.914135653157681,6.817020575696023,6.353717429782261
43800,6.048320134049613,7.038080859812059,6.384405075547212
44100,5.937165098794364,6.795350005477221,6.339158031519595
44400,5.858389571742689,6.931709675151186,6.290751981711638
44700,5.985630650981028,6.853971943585566,6.30125775699833
45000,5.999299812343735,6.724744877936213,6.335676638904948
45300,6.005279044847513,6.836968590528633,6.325273300331774
45600,5.98384625996861,6.872100682591485,6.3532956232023015
45900,6.044770967565696,7.148775541614631,6.41071165774107
46200,6.0141873739601825,7.011469127315371,6.396123176407423
46500,5.893997878160763,6.919887543979955,6.394984536969557
46800,6.083750939744284,6.906396861235485,6.393102243284891
47100,6.033861468449799,6.826600700087182,6.373866129323423
47400,6.083510386469122,6.895872759989934,6.39955229958297
47700,6.021448853526108,6.856565467914222,6.3533039148606
48000,5.883757081477581,6.781957393023736,6.283402878497634
