timestamp,min_cpu,max_cpu,avg_cpu
0,1.0163027194832146,2.2700967401500813,1.4132950597413136
300,1.0645466176627398,2.2186267827590185,1.3914467413587346
600,1.0600871807453593,2.31709642044464,1.4060628289051462
900,0.9432425684544935,2.5607638689238494,1.3994039617440872
1200,1.0121783323080726,2.113039658630815,1.343376826204496
1500,1.1283165190196502,2.1204149534393553,1.4278752506747634
1800,0.9866682020322347,4.9647182177480556,1.5156885100739341
2100,1.0309976694685128,7.778349264949833,1.6950313507228596
2400,1.00740322318727,5.736437536966698,2.2499268469457427
2700,1.0436096484761481,2.5209150572693675,1.4172735008690762
3000,0.9612214041298557,1.904913980991414,1.3123665842853194
3300,0.9850808819453996,2.2123674064336654,1.4177618777778218
3600,1.0408788998781726,2.2710336745685105,1.3888679510225392
3900,1.0541959520588795,2.0927769562932146,1.3884612438431123
4200,1.0884055256315097,2.384813323540542,1.4099036729009244
4500,1.0463724104222027,2.182907267723781,1.4384024217050237
4800,1.019329265576389,2.232741288261569,1.3378894331120361
5100,0.9237783090265876,2.0826590766826962,1.4744757361402716
5400,1.009839357560997,2.3080202660250992,1.4264781735906829
5700,0.9575678462693663,2.0267113652432385,1.3345901157131752
6000,1.0864986373156076,8.590494321406617,2.116112040717897
6300,1.0408351059419563,2.1675355658949664,1.449934764217449
6600,1.049481301294604,2.1541297318002535,1.3795238381879387
6900,1.0397798257620974,2.0196629625565,1.392514503536758
7200,0.9806453136433659,2.256890271911516,1.4132317015235059
7500,1.0655449909625463,2.1270618907999412,1.3889845608246423
7800,1.0458593378339256,2.291929152845829,1.4000890134624129
8100,0.9584143693014873,2.361065994371773,1.4212116624593325
8400,1.0013651034905695,2.038406678629575,1.3519464506289298
8700,0.9693889023270967,28.57922201629653,3.3482482498770736
9000,1.0045721449334304,2.114152511474299,1.4242562522731599
9300,1.0032571711335168,2.102821190467343,1.3946841153759308
9600,0.9600827590523829,7.1596694210633025,2.064617061734898
9900,1.0056513770255868,2.5905320695483898,1.4280602992563767
10200,0.8984991083807983,2.101742151996712,1.3743345315670208
10500,0.9332957362699312,2.5779778722771516,1.4109828605371293
10800,0.9676407021240488,2.5350361541260846,1.3861460600868165
11100,0.9586823958980378,2.2609405583454416,1.4042218153331516
11400,0.965708996848013,2.361035080762279,1.4049356749602488
11700,0.944077627069416,2.6369397037424975,1.429846574913175
12000,1.0271011970031325,2.1154610429585796,1.399426040625502
12300,0.9594207712321419,2.4045663217810596,1.4466621495815482
12600,1.0377743514982913,2.4847869127442643,1.4343927713950129
12900,0.9890303331279365,2.114342339417165,1.338804768369212
13200,1.040560868957578,29.62432648431962,3.274098396222251
13500,1.045673488251067,7.0688670597910415,2.0689635616051905
13800,0.9643685000046306,2.003823862110287,1.3772292532859705
14100,0.9477530120323375,2.377823051625166,1.4172450926538633
14400,0.9211791492870816,2.294174359117948,1.4208259703808455
14700,0.9874027175909132,2.1835296387563736,1.4155484911598604
15000,0.9041273914022282,2.39494423965753,1.4123185298175034
15300,1.0051730701056567,2.509335082092032,1.4333242895092762
15600,1.0300616647176657,2.0292844145730378,1.3724804495782985
15900,0.8937451462761581,2.72939727973804,1.4515777788985227
16200,0.9525149783057913,2.0620702624842413,1.4184993881486934
16500,0.9596131713148532,2.2404491650823926,1.37100231399644
16800,0.9249355196016575,2.1524293800241843,1.4040044761212869
17100,0.8989080246556249,6.608576240749814,2.134199385599861
17400,1.0669587708749635,11.427730751513343,2.2742686458470067
17700,0.9712809731205687,2.4002272525281687,1.3953004650965073
18000,0.9684681062795293,2.065936904253558,1.418026732418827
18300,1.0139195228145166,2.196193594648691,1.39406580943206
18600,0.9355729368606907,2.1472684171889775,1.4118414419277865
18900,0.8968068401413378,2.194706157896787,1.4261073715982502
19200,1.0379660609501928,2.633989005923086,1.3674565776739356
19500,0.9880568619369614,2.7608640152336332,1.4417894996666778
19800,0.9603064167936672,2.046579386100362,1.4226491687959164
20100,1.0400991471186993,2.5218489686406027,1.3799196877594506
20400,0.9961464250254518,2.3316204438197667,1.4152841518388262
20700,0.978244626094258,5.471982558548845,1.8515015795501475
21000,1.0105831944424506,2.003087436105662,1.396015140947317
21300,1.055037839884024,2.372605222800809,1.405642864131987
21600,1.014336683585228,1.8930029506290467,1.42002225892144
21900,1.004191361628347,2.236565586452271,1.4123234157844486
22200,1.0314838927814953,2.1354777349278318,1.416232142004319
22500,1.0109820668686047,2.6265404871674254,1.4360840183229067
22800,0.9880356935110617,2.1927455097192396,1.3560793639640436
23100,0.9778610330732395,2.4352279208419367,1.4347976501277084
23400,1.0229260088147285,2.2990435333437196,1.3680416508747717
23700,0.9600544561256585,3.0082768652486003,1.396591741799123
24000,1.0170673422605612,1.9401611524032445,1.3916693624295113
24300,1.0817115346059734,6.7808695542125195,2.09003663657282
24600,0.9677025205917291,2.3355863123449487,1.4403439890474827
24900,1.0366534365251576,2.0134349538817435,1.3960809483727317
25200,0.9013067653147779,2.4768547579155547,1.4006056171288814
25500,1.0282506201970627,2.4259761592566127,1.4008092746149212
25800,1.0354308045749558,2.0336109435165617,1.4354323875879444
26100,1.0256050835324753,2.652312835346506,1.4014716004172445
26400,1.0100654919931662,2.1862164833977564,1.3826146344022585
26700,1.0867095993053437,2.511173355500895,1.4532355017104541
27000,1.0072415638858776,2.217815101185461,1.3880339556830963
27300,0.9903527765209397,3.297962034146673,1.3989549848137584
27600,0.9736431663411032,2.7180105152912617,1.4279738982045482
27900,1.0492293600236786,2.294939164339771,1.392986678127129
28200,1.1590492531896497,6.80167337038875,2.6413083409688634
28500,0.9872033747371115,2.289581203881433,1.3899451969320213
28800,0.9623677888540572,2.045324758626759,1.3614978684269836
29100,0.926963952116806,2.6735268992904957,1.4226031594015915
29400,1.0183891769481501,2.2361485102323284,1.414810414449471
29700,0.9431682016867504,2.1172665224587837,1.4082773153650416
30000,1.0467363924268984,2.6450308172384207,1.3781625653176763
30300,1.128336021445013,2.3553245578983915,1.4431882468271455
30600,0.9680263475404451,2.2889970866617455,1.383322834349126
30900,0.9840526521833436,2.1063061442630158,1.3888941732444562
31200,1.0805984941651645,2.0129467654137194,1.4170501194083884
31500,0.9870470126838529,2.258762544910602,1.3767976423825412
31800,0.9949458824658511,7.130932778344193,2.010677409928347
32100,1.009005021758361,2.01695206861598,1.431180910015589
32400,1.0351238754935685,2.1392401077394005,1.374342393433607
32700,0.9989723292575776,2.0388618630321287,1.3587540960293072
33000,1.0375271324944302,2.107786402029695,1.4302951780159066
33300,1.0189665707483821,2.1894805391898027,1.3884725425916846
33600,1.038236458355176,2.3220227938158216,1.408515320727946
33900,0.9904989835414946,2.4079632868559186,1.465854019870502
34200,1.0268014221756057,2.127199422423361,1.4109830820125948
34500,0.9926138292852332,2.1460672818128743,1.3724128081025455
34800,1.1224985511892915,2.2732231848295634,1.4060127473378428
35100,1.024286670686924,2.3780985037124553,1.4105109702403418
35400,1.026259062107921,7.8341647258571845,1.775605025149471
35700,1.1582578857830672,4.030572306836515,1.672969829651691
36000,1.0217526740251057,2.101255651099307,1.3936218695396614
36300,1.0852011110908875,1.9564614516803391,1.4065665215445513
36600,1.0610846983701383,2.137908251606901,1.4222252056514382
36900,1.0302794290117692,2.313948345019222,1.400921585627922
37200,0.9989155028953723,2.1504201491932258,1.3931028452782535
37500,1.0221340106364079,2.046895749064248,1.4456284030950726
37800,0.9445326157319419,2.0054186982785196,1.377761050709402
38100,1.0432101837181533,2.0404008075572793,1.3943838247616827
38400,1.1013901909709307,1.9785718009472044,1.4222442105346915
38700,1.032966906055454,2.3039554453183033,1.4023523694473157
39000,1.004338030975661,2.4104951161902064,1.3931542131266283
39300,1.1050438214513618,7.002141830965244,2.0995206882141986
39600,0.9267476085319212,1.827904103301609,1.3855342307407337
39900,0.9985090922449583,2.174520854270786,1.406963748002727
40200,1.066254211163726,2.763994198660465,1.4220225225695038
40500,1.0015851414053754,2.1692809007776908,1.416383065556286
40800,0.953485396874422,2.2246493237427876,1.413893710207727
41100,0.9183656871927826,2.7990349937511043,1.4619354884602003
41400,1.041328157993712,2.2238042459842724,1.4435703860503
41700,1.0311477581954553,7.287277093205553,1.8681554726366159
42000,1.0872920818398835,26.367846970828108,3.7868154914137904
42300,1.018691032126822,2.390748281285954,1.5014284729176341
42600,1.046688122545389,2.3637534517563537,1.4164332713058838
42900,1.0051398090261578,5.205418067394622,2.1054429662265375
43200,0.967828102387376,2.6068519969240835,1.4924230051133012
43500,1.0562456255049528,2.4723990257945414,1.4226236943331796
43800,0.982918406432246,2.447398804836678,1.4066978846312577
44100,1.0388629029247236,5.846362438916479,1.750223855896492
44400,1.0086678882460482,2.293275982248995,1.4238711460657338
44700,0.9725385300756846,2.3175645426119806,1.4623846769048288
45000,1.0466447687060063,2.055051154071949,1.394053241379006
45300,1.0334749309895488,2.1059683955701423,1.4220682738325983
45600,1.012749467819192,2.100950278107572,1.4115646209728616
45900,1.0268818111867624,2.082197233863959,1.4153732603749276
46200,1.0714512183108336,1.8637026734870208,1.4339821279492266
46500,1.0705989966388145,8.402302597514327,2.076739069997519
46800,0.9328077891576682,1.936508955347135,1.3753057480150845
47100,1.016785651667235,2.130851937750999,1.421470094580432
47400,0.913974789528722,1.8806698563193804,1.3969642088190883
47700,0.9652963459377295,2.1476442670108358,1.3791535900921843
48000,1.0457443827885484,2.1815205110510765,1.3910806238375786
48300,1.0084291623093193,2.514900139801518,1.4488487931675422
48600,0.9981624499774604,1.9233745829908937,1.382458970910638
48900,0.9808404865762135,2.2162520429769392,1.456239001201179
49200,0.937881170203274,1.9205418157263527,1.4058960569163494
49500,0.9511761894451146,2.498723679148558,1.4060651989620965
49800,1.0326873336879452,1.9662983247921093,1.3963408693482835
50100,0.9918980010347257,7.222161955754451,1.9782357180023402
50400,1.1568665907824687,4.925614846474733,1.7774622386219254
50700,1.053758291923727,2.046820402617908,1.421815330030169
51000,1.0145808421950637,1.924251033558484,1.3893408057919445
51300,1.0623857013634552,2.4587228671054056,1.4247685357978082
51600,0.9924908411173495,2.270194062506799,1.3989274127348883
51900,1.049159430451052,2.0501145155182363,1.4148150856322377
52200,1.0491098082054164,2.0929839130185925,1.3989111642387557
52500,1.0011907697081537,2.8351465837413685,1.4177116348100087
52800,1.0665411774932956,2.1030921248190984,1.3875468747411661
53100,1.0186402313343697,2.5915143646014998,1.411628517887699
53400,1.0810108448860352,2.020585263619736,1.4066917214930132
53700,1.0300710885315152,2.190765006740296,1.3556186346318293
54000,1.1119037040361097,7.412101240652297,2.1662156279810847
54300,1.0513131010844963,2.3181780043559703,1.4084304891549828
54600,0.90368588273394,2.132306154612809,1.3600449414446114
54900,1.0435809523809525,2.8014800066014924,1.4385209050016006
55200,1.0558009002216784,2.0157073167734016,1.404234147881591
55500,0.950673288162845,2.062937729654328,1.4135986966949363
55800,1.0214553609980577,2.245244309424851,1.3978498890007087
56100,1.0737247573533932,2.0224323220425724,1.411470936139876
56400,1.024814587688655,2.087010520307711,1.3588264311742915
56700,1.0392016559501605,2.2138580384254603,1.4495755164785966
57000,1.0420061375427234,2.286335093811356,1.405692720268311
57300,1.0826928294250877,2.045221604771167,1.3730341800597266
57600,1.1259714232261648,8.083958424375751,2.114425900849048
57900,1.0782078307342968,2.8357699111491246,1.420450182102955
58200,0.9668371095282385,2.1627118228966626,1.3746247416162867
58500,0.9150196189315485,2.367684086801058,1.3705915671812108
58800,1.0285187347198825,2.2217176983072107,1.3640830612957813
59100,0.9946762262435135,2.093130254671079,1.3746924005708785
59400,1.0884550967916584,2.4631058103671175,1.4003958100019436
59700,1.0484045693392547,2.098072299367098,1.398208793672902
60000,1.1366420415930791,2.1935137193607006,1.3839660469521342
60300,1.0258449205202258,2.052174856308348,1.4069434752331293
60600,1.1316546140557566,19.812672552573392,2.308722150526233
60900,1.0367390435837622,2.040288809985782,1.3752173360435886
61200,0.9854404809389123,7.128348787735912,1.9669103220307147
61500,1.0457379931743256,3.9443764609954792,1.621613859758415
