timestamp,min_cpu,max_cpu,avg_cpu
0,1.060897596046793,1.891950471167504,1.3969177565299509
300,1.0570631920584854,2.0696069050339463,1.4590956761116944
600,1.1221660209570348,4.897491848170694,2.0401967558198235
900,1.1587825557523417,2.707361196161385,1.656823300872766
1200,1.0985697536057173,2.0333991730169383,1.4226632586881103
1500,1.1117341057252772,3.0381295530012213,1.6563040393046442
1800,1.12165580283803,2.5891831638223515,1.5072093947011374
2100,1.0493998874124615,3.116723082455291,1.634072933413939
2400,1.139663096033776,2.081663563706863,1.4397867429630369
2700,1.0851488590248908,2.226756900065154,1.5059888757622624
3000,1.0999553989863593,1.832266533326293,1.420730425590378
3300,1.0893862408300408,4.217504801879618,1.7014877219625757
3600,1.1310024062606128,2.438141319114149,1.4967884453315778
3900,1.1823185567818375,2.9147422025078047,1.6134454663532403
4200,1.1329758506855105,1.7937280742723871,1.4402051095277983
4500,1.1671620968839074,5.106707272075157,2.1786314365008783
4800,1.052688546983949,2.239387580522291,1.4801010490994557
5100,1.1455406176597283,2.1011375484650334,1.4524050214449808
5400,1.033353022176785,1.7812148123393385,1.4025875837337975
5700,1.0295416891407891,2.4052734790769743,1.5656914102008397
6000,1.1206649037431264,1.6788143833575364,1.428406552484158
6300,1.1471918707632613,2.17086796999554,1.4496968815495201
6600,1.086335930540229,2.308793305738603,1.4624989120860037
6900,1.0992786823260225,3.7809374095018673,1.7128412006976028
7200,1.0646074919781585,2.416162669170544,1.6048219938149129
7500,1.1047836290486666,2.124613069910795,1.4732832655660826
7800,1.0296077283876948,1.6729465448576213,1.3919403555797536
8100,1.1147701113434378,5.4570111872246825,2.1076300148987164
8400,1.115860149522774,1.8668453488374652,1.368952813259879
8700,1.0541169787892577,2.318891253907575,1.5399281359212924
9000,1.077447839294689,4.1672559659095665,1.7757222834233708
9300,1.0347666547686338,2.1858716335711046,1.4030660668844588
9600,1.0625875145754602,1.7510109895984278,1.3467695639803763
9900,1.0547122333387045,2.666059048773083,1.5525339415303097
10200,1.0559158014077668,2.3497249851686854,1.431362239311423
10500,1.0803914036540665,3.9610145267684924,1.6768449947672122
10800,1.0721062715985445,2.405316579988712,1.4914167404886727
11100,1.1465383863188718,2.6127569324173003,1.524584840448251
11400,1.0308565056971555,1.714278131308299,1.3808330751317994
11700,1.0234334587752125,5.275929205834393,2.0472791626814066
12000,1.0598412703334812,2.3656200974721977,1.5096401541513196
12300,1.1325251061375474,2.485899997143716,1.4993624452531271
12600,1.0763672914155238,2.530271078490829,1.520173707369652
12900,1.0603401394122551,1.9773503292531402,1.4107507115067262
13200,1.1120445648531727,2.279593962666646,1.4682308792717622
13500,1.0899297675416646,2.155545064268745,1.4444353930721323
13800,1.0786962680359449,1.6692795527513484,1.3761592456141094
14100,1.1752608122870705,3.778061794162986,1.8588127216809722
14400,1.0888971945583474,2.100747174427676,1.4146938266377895
14700,1.1440002745927471,2.819997777926894,1.6015090134769188
15000,1.1319912952668785,2.272520769402452,1.460904993410919
15300,1.0957454460483844,4.8110019730635525,2.1793002059897786
15600,1.0264179531798943,8.969032653400825,3.099888610766169
15900,1.2098315694002266,1.8097344811284253,1.5312746837114903
16200,1.1142149895835214,2.4264489815506494,1.5047954483019839
16500,1.0807418336020513,2.6276782802155196,1.5942694612622577
16800,1.1096497178098061,1.8513340942921195,1.4275964091378983
17100,1.1545447289400248,2.285836569222275,1.5132961036207748
17400,1.0808270183393747,2.4336201760879765,1.4934498377933254
17700,1.0750357233148093,4.157095526049444,1.7036320181229485
18000,1.1778106703786622,2.6420739687096244,1.572680738303609
18300,1.1404377094611085,2.5226293234113717,1.519435364149126
18600,1.1027786374673882,2.6931514186103693,1.5893758038985863
18900,1.0841308967932564,4.86446443620282,2.1108377941563172
19200,1.1182178206344857,1.9641432691256298,1.4151340238558219
19500,1.0728335853715096,2.029877333557543,1.4635567001167775
19800,1.102073196716097,1.858690445965484,1.422813776596997
20100,1.1088005160404641,3.1810245229884617,1.5353485266372262
20400,1.1112069765728347,2.574939497799726,1.4911537818687832
20700,1.0532209402635202,2.1785850967215974,1.4699357272176081
21000,1.0939252058371802,1.6994663054045185,1.3865475186926008
21300,1.0985504607073524,4.068769060922154,1.8693776250173726
21600,1.1362145011620741,1.8426075522673684,1.4354083662908088
21900,1.0582180583113003,2.223697149743116,1.5836260000403535
22200,1.220908096891262,2.3526591092290836,1.6685837243520991
22500,1.1298446758806675,5.969256989650182,2.1478922403853695
22800,1.1016682883255287,1.682337169011057,1.3707019626399726
23100,1.0863322973555156,1.997904398498907,1.466579846241833
23400,1.1222813697650758,1.7686330972462216,1.3884934737008012
23700,1.1540759710797714,2.4337892136913295,1.5544562554920605
24000,1.1537246543315725,2.2543634048145225,1.53021869683574
24300,1.0770418792456111,2.308384490976985,1.4477391576979
24600,1.0888408464967585,1.7361963745174978,1.3926820522923355
24900,1.1732640126745026,4.310103840476558,1.7704838910345049
25200,1.124085204115145,2.0487573559172816,1.529038965436567
25500,1.0410798767080822,2.7377966552909783,1.609907737850812
25800,1.13622439933604,2.431498683188041,1.4491909150147761
26100,1.1283675877433446,3.0117601203489284,1.597077531338373
26400,1.1198969332572186,5.097314118657561,2.096692515632932
26700,1.0650155205099123,2.3586483334000334,1.4985525504015846
27000,1.1370762987469878,1.712747828135995,1.4015136169249465
27300,1.0885769028227992,2.661981901996205,1.5072299001807994
27600,1.120776548412923,1.7138442031104042,1.3929451348148847
27900,1.1705900916688774,2.5724077541317847,1.5679830848331056
28200,1.141218741443845,1.838177746323516,1.4092682143471271
28500,1.096453108625361,4.122850642555756,1.6767967542300029
28800,1.0727629056178527,3.015368243222617,1.5368641794286872
29100,1.1070777889833912,2.3002537644057988,1.5536582847353946
29400,1.1282442387218075,1.6922952425188276,1.3893554091153146
29700,1.1032570124613017,2.943778871515305,1.6838037360803058
30000,1.1045390621313096,4.771149830331398,1.9326991814994259
30300,1.1692275018183151,3.8817232038221503,1.6669802277952734
30600,1.1031965306816818,1.9573119949780975,1.446950537134988
30900,1.038415795193326,18.902196611708032,3.1949903358246097
31200,1.0897372818967264,1.752335674656518,1.400785352545943
31500,1.0672922168848324,3.850509885942825,1.7668199924835903
31800,1.1040745916429764,2.406345140961659,1.53165629349811
32100,1.0847425926886258,3.332763058474193,1.6800620487219202
32400,1.1079896190443685,2.543440449272649,1.528912165415957
32700,1.1372240315107889,2.0656149942949256,1.4891357983183253
33000,1.1794905623272505,2.635137180830307,1.5195537737701479
33300,1.0734519853116424,2.8253477616906006,1.5370390583644913
33600,1.1072478040446156,5.642108565886881,2.112822546874262
33900,1.1631955437476507,2.284955579807834,1.4810281685546969
34200,1.1875872510187637,2.6086606904002925,1.5357559022143243
34500,1.2004128241843948,1.9710375463120808,1.5566174488802502
34800,1.1753249779363015,2.3753845826494397,1.4913258498048736
35100,1.1457069637401514,2.349180927812583,1.6381112278618728
35400,1.1810061833550285,1.7969335030961333,1.494887669714401
35700,1.1823937144261536,3.961529848471895,1.8066913382213432
36000,1.2225108382542336,4.886526275882596,1.8625206540951442
36300,1.148713254795967,3.0498396040531595,1.6878529725944411
36600,1.189175680537497,1.8633620378320077,1.5342126925599828
36900,1.2948902324424774,3.0830499442439674,1.7263509532805552
37200,1.242248475368584,6.358940206310636,2.200503889748707
37500,1.2987668028393289,3.056047317419513,1.9337658100980937
37800,1.209592320660622,1.901561212312159,1.5274715699835195
38100,1.1984970268626887,2.550727487043489,1.6528142512828885
38400,1.2722175472547288,1.985338714319691,1.567508086517893
38700,1.2638148343051745,2.5523810302014804,1.7106398397686287
39000,1.1856003588386483,1.8382259729564685,1.48778717358098
39300,1.1483140616422234,4.898208611656122,1.9268649199731795
39600,1.090497712402395,1.8043896078365735,1.4595049617524243
39900,1.1559119112198126,2.587494714680335,1.544550975521192
40200,1.2123686883068874,2.468361981615136,1.5960946397209
40500,1.204185581146196,2.545688082733655,1.6906932430224344
40800,1.1812684851261075,5.069109171098164,2.138597476931308
41100,1.100338989243558,2.975079142909913,1.6579110759604228
41400,1.1563627142081978,2.4062529306980127,1.6596926591905408
41700,1.1602532412332351,2.0744313236319303,1.5546569290677714
42000,1.1239610738169097,1.853870090675322,1.48213446005949
42300,1.2134099001905456,2.196852454049083,1.55262735174318
42600,1.2500437785141416,3.8239147420530126,1.7680466604651404
42900,1.340634752379038,3.9828872697032938,2.3046414525470995
43200,1.2883251992990834,7.739948585735062,2.0789551265877355
43500,1.183359105251429,2.4869077761783003,1.666015054645421
43800,1.1421157332708558,2.7188723498283944,1.6646281288447158
44100,1.192788225761946,2.196768395210575,1.5590798518020166
44400,1.2357687173917842,9.037507348883315,4.09514982307056
44700,1.2901150614826649,28.596882433268334,5.022955345759437
45000,1.2462298385174437,2.6993867996419585,1.6879559795044152
45300,1.2312459688101318,2.740145472803139,1.7765478424806478
45600,1.2464154727622876,4.816864585699747,1.879946186873734
45900,1.1153828366427583,2.5986641004664524,1.6426540673008616
46200,1.1156219983991462,2.618873085051864,1.5319350271879748
46500,1.1500399961665333,4.49754442798934,1.7287103633492151
46800,1.1649815601185358,2.6775795303267658,1.7526528139227306
47100,1.232886002852422,2.4720566335874246,1.6661595180888853
47400,1.212807095329493,2.0745510572680192,1.569772520532646
47700,1.2460640755586794,2.484619027922765,1.596785386382788
48000,1.1904124514704104,2.883924223574164,1.710497905039518
48300,1.2324414945817168,5.547979728287484,2.2783579308845363
48600,1.2172503395269385,1.8845579068411602,1.51772041157708
48900,1.1598652309134367,2.4564300395803813,1.6396927670331969
49200,1.1960610392748672,2.4904007415972043,1.6460733711960764
49500,1.1806332223885605,2.221506382136974,1.5896830414086667
49800,1.1270860930767492,1.809189074764339,1.4897205458983418
50100,1.1719104534996807,4.6051216309273935,1.9541297407402238
50400,1.2258067041041554,1.7747055745923692,1.5137757778739345
50700,1.1220284579138686,2.072213272555627,1.5638982355352797
51000,1.143359905367453,1.8915910726642307,1.5312415221092623
51300,1.2550233368680404,2.416335263711575,1.5603566506828408
51600,1.2607578646083657,3.2919427292779018,1.7458528976790297
51900,1.2618390789734943,5.448435408050753,2.1105571221066515
52200,1.0789890614054896,2.8151378677062064,1.6100614057794456
52500,1.2698445246571817,2.156345222295932,1.569072795897886
52800,1.2101149976665777,3.4921067081065833,1.792065407841329
53100,1.2316088120742235,1.9645431123047343,1.5344588528742868
53400,1.0686154079828114,1.6887707368248794,1.3893535696384227
53700,1.1469507870788658,3.3761423137651674,1.7935994612400534
54000,1.180292343797052,1.8666902137186585,1.4632740834389923
54300,1.1931569164866085,2.1458624458833278,1.4852702495296368
54600,1.10801572100798,3.6301791625885613,1.6448976779048041
54900,1.0898469056325684,1.8277805690821811,1.4673638194065401
55200,1.1426944254775515,4.093490721569339,1.6504893869741288
55500,1.146157391384371,5.1249917107220195,2.078355278251725
55800,1.2181401269191288,2.28080831643509,1.5054601639938319
56100,1.137875280458421,1.7588637158494327,1.3987670000691566
56400,1.1120521234421135,3.1727459287325233,1.610599985311011
56700,1.1245606894705118,1.7548242862573344,1.4476803115699977
57000,1.1690175760063437,2.3053185730634116,1.575689610139009
57300,1.1600581676652364,3.3423330935783446,1.6734417980431036
57600,1.1656575492290866,2.552029797005397,1.659051945979765
57900,1.1314616715326429,1.867285076372835,1.4519720263513674
58200,1.0886940971237788,2.3141144916668335,1.4733880755586357
58500,1.1403641607927428,2.472679923028754,1.5498339592503214
58800,1.1047626913350408,3.2281914064742496,1.66108046063312
59100,1.1707941168694662,5.5849397168115935,2.076140464803148
59400,1.1895707641560238,1.9225856010272542,1.5079812729450948
59700,1.06489726683794,1.9794328761504232,1.4677693573290604
60000,1.128762332556359,2.522222996971115,1.4785390622687873
60300,1.1303209448759222,2.916356122383371,1.5471507727806404
60600,1.1627016288789738,2.281927520421537,1.565034991748388
60900,1.1198438605030276,3.910666854541631,1.6085850066833356
61200,1.1629134133667733,2.1777615535326214,1.499651157033383
61500,1.1842261432785004,2.8438883124946868,1.7663416675969654
61800,1.1501568687085337,2.197442724352351,1.4863735063940666
62100,1.020886500511437,1.8291238577866777,1.4404046268257937
62400,1.055300787323445,2.6608720783054594,1.569723516187723
62700,1.121685886570218,5.089499414179896,1.9963828640143755
63000,1.13988010788113,2.8851410288088646,1.5720943522588624
63300,1.0888167146118173,2.3603884521619083,1.4874971191204462
63600,1.1077041372385454,2.4751514851247878,1.5232275505832782
63900,1.0945626297749902,1.7831017679711414,1.385928059178947
64200,1.0613045084479646,2.2418730505621167,1.5007766677100027
64500,1.1021814727663197,2.2283673655916827,1.449811768156205
64800,1.0781911152106154,3.175728646623316,1.589207037599195
65100,0.9850473618687485,2.664397007088923,1.5226875630951346
65400,1.1618385588151696,2.451091288862968,1.5522752270239994
65700,1.0881502631665256,1.7675453182782512,1.3774625745630227
66000,0.9859804781138357,3.1206949583786177,1.5883496814162301
66300,1.1449676517144376,4.458997768114672,1.9562383353710586
66600,1.1146139021132868,2.498004747525495,1.5703242543192726
66900,1.0759009485590343,1.907842378993442,1.4053747511988264
67200,1.1329320457771,2.576555771556155,1.4888196684278467
67500,1.1418946003114268,2.563144206746782,1.532616823108031
67800,1.032584735723908,2.5428026436319695,1.4495549822803406
68100,1.1374597564775155,2.3696015581940255,1.4690776064017186
68400,1.0881987609286532,3.371247877723702,1.6784101921838852
68700,1.198701510889932,1.9532168286320397,1.4558506554166604
69000,1.020395083340529,2.2553203011542937,1.4448319125589273
69300,1.1131830607263278,3.3123342355825502,1.8303186485522844
69600,1.011080703991383,3.715916571838144,1.5293258181466383
69900,1.0522445402747596,1.981050895223823,1.4743693495774586
70200,1.0701391913655465,5.52979920161996,2.107144244681028
70500,1.025062254250026,2.408812606578623,1.4675186802810574
70800,1.0540188828905424,2.278577926042307,1.4537115959220785
71100,1.130215309788776,2.027927222248158,1.3993566710357848
71400,1.0330121858868417,2.6448102905482562,1.553657598958043
71700,1.150109749581896,1.8359576540290012,1.4154339385131818
72000,1.0754720334632772,3.9522162323008816,1.7632855566002064
72300,1.1213702240130086,2.544058448375368,1.5160691678522844
72600,1.0452937594629237,1.9812049098631792,1.482000592370308
72900,1.0433964167804275,2.391732765482434,1.4942178444965277
73200,1.1776800157930931,20.73509937575924,5.223246041632887
73500,1.168032810868639,1.7811914418110197,1.419424254595618
73800,1.102342335383129,5.30302249769727,1.979896832928075
74100,1.0527179402160958,1.7992163622200217,1.418525528650957
