timestamp,min_cpu,max_cpu,avg_cpu
0,1.402555977412823,1.9711658196372515,1.7549979236816666
300,1.4481764410993885,2.2699623422548423,1.817058116230788
600,1.4748593283409788,2.1369254016098282,1.7895663368309442
900,1.52002339890964,2.1861851082911015,1.792233749407456
1200,1.4336506821119346,2.0619133576781,1.7477912772025719
1500,1.5414172149620546,2.2105933245317972,1.7992614973789016
1800,1.4743795896683267,2.1827758473494088,1.753056716172381
2100,1.4292495914966132,2.13293170885552,1.7996106403946461
2400,1.478066345336736,2.0108248738587893,1.7769935356160902
2700,1.3545443917806483,2.174184019617723,1.7364230103471332
3000,1.4849039423666266,2.1413537796005953,1.7277419082672654
3300,1.5761237062350912,2.183881072589929,1.8112147235587077
3600,1.5388324339009944,1.9622984939486097,1.7646868604567587
3900,1.4501944176862336,2.152745458984707,1.7312194771521916
4200,1.5781162774649424,1.999539975552476,1.790511434040463
4500,1.4910254555290394,2.0667649615898593,1.7707442896389014
4800,1.3796225515002336,2.101320461295706,1.7431116250249457
5100,1.5176056210087325,1.9052847890215103,1.7372233044793581
5400,1.4667459679105332,2.107569692099499,1.746343652262043
5700,1.5306064573816927,31.127062082206248,4.0091594300202695
6000,1.5651313057358587,2.2243854214082983,1.835121060067015
6300,1.4958393086961939,2.098966720029748,1.8138608520654658
6600,1.4204776341374767,2.073799677755228,1.7857585495613677
6900,1.3888877174786884,2.2637003244378824,1.7558660712545833
7200,1.4756862756784834,2.0608275666709965,1.7884081406161507
7500,1.5281473100638494,2.026531705277612,1.7904969236156922
7800,1.5893540608106624,2.050604811513488,1.823774597889853
8100,1.5206153694772149,2.028592884094258,1.815097795480361
8400,1.4904113732033704,2.0916044343923668,1.77017299459514
8700,1.5201519199481615,2.0755074912666744,1.786241591822795
9000,1.509686239860189,2.109359178027879,1.7509501826105134
9300,1.4668733520486847,2.089566263226967,1.758312863404282
9600,1.449572490784261,2.1034685798417154,1.806806833027299
9900,1.5250827545809478,2.076596128969066,1.8218634241809075
10200,1.4945936820718593,1.9364857140338925,1.7392575568600364
10500,1.4563978899597083,2.026814676286782,1.7439258625152658
10800,1.4921970430796576,2.1253165485073575,1.766906870019873
11100,1.5536001348404982,2.0657873872026915,1.800305026742598
11400,1.5681708782667458,2.233807264581359,1.8223748006411045
11700,1.4561356292940433,1.9998366781479302,1.749058475627483
12000,1.365348690210642,1.9846250531850433,1.7444454633392508
12300,1.4795784838602288,2.0930227164363413,1.7325509480688328
12600,1.4718805346377686,1.990071362540063,1.780284145194506
12900,1.4695597415288946,2.1810878607217457,1.7221993961677784
13200,1.5872438995351252,2.109414584111378,1.7845922181339775
13500,1.5253491189465422,2.0232354901914227,1.7694250088620782
13800,1.4625790078050995,2.1059247262475127,1.7678266906868672
14100,1.3797364512084953,2.041090885516892,1.7338593812484653
14400,1.3981528997349195,2.010733293142123,1.722642412374276
14700,1.4253863397443838,2.2313972280969976,1.7524183216677673
15000,1.4477230321677839,2.155107581615512,1.7749203084719012
15300,1.5387085921400103,2.289029738258371,1.8149818824993367
15600,1.5114763218267386,1.941014059119177,1.7307866287600142
15900,1.5602181068324996,2.0458854891653457,1.7677163662137623
16200,1.4150168537815917,1.9650766586740462,1.7478301379844527
16500,1.4858701356712931,2.0165653551844365,1.7599690860254866
16800,1.555817322979437,25.211397271524564,3.8231343794734785
17100,1.492930970749885,2.0254410852959044,1.8230329530798226
17400,1.5243839722607522,5.156662168478373,2.0845378413388493
17700,1.5729206365927113,2.061607950005994,1.785137798688028
18000,1.6015952660568766,2.0841775540868133,1.7645953933272736
18300,1.542257421967574,1.9927902185259205,1.7610904867809554
18600,1.470599975450084,1.9850933316606205,1.7665418539952236
18900,1.4498024012171333,2.079112660555009,1.7893613191816151
19200,1.522384242593188,2.091447700541105,1.7854532363534994
19500,1.4964040873503388,2.065711724501525,1.7445529746239756
19800,1.4304750326249782,1.940609940733192,1.7260289151174653
20100,1.3934424500024263,1.998503518581311,1.7295292543415488
20400,1.6059093880910347,2.1394432839189506,1.7730614717566717
20700,1.5132294046167292,2.1385399959753495,1.7784092068871906
21000,1.5954365347228832,2.073343186693033,1.796806413450431
21300,1.5426442582085627,2.140500564791455,1.8571363611097125
21600,1.6133461453609146,2.2150777613512806,1.7934094116653045
21900,1.3997175654941998,2.1216258972790647,1.7758747854231158
22200,1.5138433624004874,2.1146859901800217,1.8081809670477011
22500,1.4824452686466145,2.003459735727677,1.7525205304224074
22800,1.5957614874322952,2.1093863382944953,1.7920650367493152
23100,1.5457130233694594,2.1594532165435854,1.8420500152988297
23400,1.5787804258918705,2.255589813281216,1.8645438905013907
23700,1.4933065744912477,2.1595861544135646,1.7892864851062726
24000,1.5928786067009169,2.0586903030496178,1.8017205886727274
24300,1.513033881470625,2.135274714424883,1.839377053520037
24600,1.450452030757208,2.0419322078445665,1.7728633247891346
24900,1.6387976554245514,2.0983206512654444,1.8226147075815131
25200,1.4958228104385338,2.067493206779849,1.8007059842080744
25500,1.5149943767062428,2.0652071967218877,1.772065109339863
25800,1.5270077288873503,2.032828540953702,1.8093492599174796
26100,1.5489303444019824,2.0859466035619016,1.7862435791178028
26400,1.4600381948284507,2.00204893633844,1.77243279615894
26700,1.551098347902186,2.0297301543771553,1.7468270413269327
27000,1.537687050432303,1.994285039092197,1.7907952186165013
27300,1.5200744607813466,2.0377992139766525,1.7393950833070577
27600,1.6421849251728526,1.9637775043531824,1.8192374492648107
27900,1.4202532489704986,2.1637171235281416,1.7856141652539534
28200,1.5999274126037308,1.9702809525549574,1.7870747333525805
28500,1.44727012271174,2.119652303158037,1.8260941281132275
28800,1.5614477856728701,2.0176321690334,1.8175710567443004
29100,1.4390444927975528,2.0375360218043292,1.8052857606291837
29400,1.6389117037744614,2.0705219520164695,1.8606249851285401
29700,1.407677692109262,2.124059706206136,1.7870564418433572
30000,1.563888679965951,2.138262693128874,1.7728416349483858
30300,1.6156756773279697,1.9570903353513438,1.795183707227552
30600,1.4927419827479234,1.9926165382127943,1.7744415489448526
30900,1.491728565157059,2.0389538286979785,1.7586547307221978
31200,1.5388441315528179,2.1283999642547164,1.7823592123909484
31500,1.5159695980257915,2.134371430923683,1.7595574447018023
31800,1.4453773753613905,2.076338129270684,1.776923888566488
32100,1.5090542411087602,2.062229810602795,1.8311061387582501
32400,1.4893391576541135,2.1099972441672548,1.7963665137525182
32700,1.536390363124989,2.0448898015665637,1.7576585025716593
33000,1.4396723005438927,2.157183378697352,1.7841857922275466
33300,1.544146939030864,2.0142604072447647,1.7760061742178719
33600,1.3346047985276963,1.987348764326606,1.7134074630665905
33900,1.5329066467258408,1.9437408717393134,1.7014436991131419
34200,1.5199125540795075,1.9170515231127494,1.7466289456793178
34500,1.5389578239903638,1.9746007906174632,1.7319450130560348
34800,1.5170826835712221,2.1564509010544564,1.743694773821322
35100,1.5392707147351237,1.9490176503155217,1.7424300742371834
35400,1.466247869563561,1.880691763559004,1.7212485503821018
35700,1.3724401100462302,1.9665573361167,1.7146815068978385
36000,1.5567335218195648,2.0025420575431605,1.7593186252136568
36300,1.3438671925316839,2.084998217573119,1.7759320648532875
36600,1.6552642697580424,1.9063938096152941,1.7754497943967191
36900,1.5074953157952848,2.126658517173241,1.7976625000783708
37200,1.4768111903823238,2.0127631244096063,1.7768236589212651
37500,1.6041812884127693,1.9749652682432164,1.7821260315367493
