timestamp,min_cpu,max_cpu,avg_cpu
0,5.97904005226432,25.198050716206875,12.800126248638549
300,7.282539019377561,22.77673709092284,14.21606505459107
600,6.637602417878154,21.880231154541224,13.52058316710212
900,4.722938850401278,20.676473559451065,12.624807842987785
1200,9.03551710226244,18.98740053549732,14.38025813877305
1500,7.447258912192896,21.955600232678123,13.972524360419662
1800,8.90860819593015,22.38973425005435,13.824226554465117
2100,10.421844294646794,21.30108035799088,15.803679659705923
2400,7.004119586243703,25.27632614236335,13.785685869945391
2700,5.005508372644087,19.846358017382446,12.696509616042084
3000,7.653307883869842,20.72574727287313,13.568595807526421
3300,7.049893243694015,24.986994044740484,13.374341871003743
3600,7.49190021587125,17.762272172242113,12.396486299456972
3900,7.388706041192088,21.911859243986797,12.504127212778876
4200,7.666476964043175,27.37902738367311,14.53870088775859
4500,5.6020500762285925,23.08267113288979,13.837233019524296
4800,6.6026472065709125,17.61149431056047,12.530903167006839
5100,6.996212456378706,22.76118304683407,14.730479240507453
5400,10.16746591818077,21.078564512507352,14.791678823747993
5700,7.228291536525347,19.22673663018579,13.335530789672868
6000,5.071568915045972,16.979185940784717,11.104754129341508
6300,9.332317020385403,27.175875423552924,14.435425221237717
6600,7.398440778574002,18.76134628808743,14.384108029413394
6900,7.0273012577196345,19.926918527839497,13.417924809090902
7200,6.0253251592314605,24.424120636591386,13.48972080309046
7500,7.369750521379943,17.5333720736101,12.972111691648815
7800,7.362715976242467,17.565379569864554,11.814848644764037
8100,6.166236433947432,21.475478637185073,12.618915961718576
8400,7.62632763578954,18.657188494137973,12.679331617303593
8700,8.258311979547353,17.457050105722377,12.993940713540336
9000,6.362109355248203,18.124107321741064,11.71143499306995
9300,7.7913564719782435,29.13496657634799,12.738546544300743
9600,6.422645617270197,20.358873385247772,12.32922483695369
9900,5.00047692624304,21.350904125709736,12.911608099695531
10200,4.502226687899307,18.889108157067433,11.671479971613786
10500,1.7688118362763603,21.028536646897596,11.359272226321341
10800,6.516351937757434,43.0440505682697,18.73805849205966
11100,7.387803567189872,20.68115950802108,14.106126404674717
11400,9.669680292733663,19.948452093157318,13.719261909361824
11700,3.2753877390037847,22.960087831715327,14.123814199936888
12000,5.9869738932866285,21.392364115060374,11.630938085492613
12300,7.786260179116599,21.133954018498933,13.029439000271065
