timestamp,min_cpu,max_cpu,avg_cpu
0,4.173177723958577,8.473823369490358,5.567113558917449
300,4.218005599947924,9.27235057781976,5.5772403614235815
600,4.155670365306326,7.857734303228758,5.6484208271476515
900,4.271675073593142,8.847756446216147,5.584563091659073
1200,4.0880943521909705,8.334248847265194,5.461593708085363
1500,4.029583921117307,8.55411692272343,5.799983258969851
1800,3.9486729347463387,8.722372412013373,5.73751580631762
2100,4.116785201525132,10.585356903675425,5.90046021302471
2400,4.2619290884396,8.290244190541681,5.558216541927489
2700,4.3533279185521225,23.478603708475273,7.919435519673368
3000,4.2461557689789124,6.505981229740806,5.514001964172685
3300,4.221872193699714,7.133946453840429,5.671796852707926
3600,4.267105923788134,6.38738623802781,5.414644699129283
3900,4.22999753390371,6.940341100586364,5.5918040014095105
4200,4.2777303938961415,6.620448477723615,5.5159822644664755
4500,4.263114343876923,8.580943740286676,5.725959435301079
4800,4.046712135455956,6.625444931537663,5.504502801931091
5100,4.07756238589674,8.707540097175025,5.933345476392129
5400,4.370900487922928,6.6271478724130235,5.485209710666837
5700,4.0079922923543005,7.137534747540641,5.729494715037832
6000,4.437819261953294,6.902380457977263,5.614567318513784
6300,4.124517910970376,7.2116020346525715,5.662748627763739
6600,4.256063220014553,6.4409021698582505,5.369466903521609
6900,4.206110900144865,8.223955992440844,5.767317315162858
7200,4.272515080221236,6.355417552330041,5.356926298242509
7500,4.185528524269368,8.901548642633106,5.775909466168018
7800,3.9895842724249406,6.423757512349884,5.304648195831033
8100,4.2724084026763745,8.640712370398171,5.901729110807358
8400,4.008070537006313,6.592207307791153,5.390640897470138
8700,4.369210088460138,6.791500169459676,5.7429230200152865
9000,4.190375349987265,8.255808738189607,5.370946915961118
9300,4.271640173604199,6.570569707990063,5.3413774848494935
9600,4.260546728380874,8.388295057048378,5.4854789383602975
9900,4.2271918793139465,10.033784106017992,5.841019211573529
10200,4.062556042429613,7.767167121715879,5.352620891988092
10500,4.377133549810993,8.568762347581043,5.759254279225166
10800,4.326544180172171,7.957551324051042,5.468372066942559
11100,4.172723437007219,8.440545609569574,5.611698728095354
11400,4.303633371460265,8.935844118372565,5.5522719953907185
11700,4.041799379332983,9.034672045407335,5.694923052369268
12000,4.3458155580924185,7.450439966204661,5.4881860575171055
12300,4.578928883000098,9.292493654815654,5.8719754526893055
12600,4.4961977630179435,8.437085918889492,5.69120255330015
12900,4.518221969608652,10.22520020642742,6.075634424008213
13200,4.184755789081023,7.960410242597757,5.588379423097802
13500,4.458909158987167,10.174214210609495,5.890284182007683
13800,4.158692676432238,8.719297096625507,5.54506066937679
14100,4.4710661153284725,10.109643979606375,5.906727250730372
14400,4.333850351393277,8.191384009890566,5.547241735093525
14700,4.433826967822835,9.995292803198582,5.884825006585143
15000,4.399232676944547,7.71734768047941,5.662060706464932
15300,4.80102922128279,7.721550356385065,5.784154350034631
15600,4.253670857727494,6.725956679361622,5.40396270055267
15900,4.620457776278489,7.487630862525102,5.918128324948276
16200,4.216500432814481,6.861068404192216,5.394399401369854
16500,4.3645785180521965,8.44417887333614,5.817737703568847
16800,4.486455493440106,6.291371103812214,5.459007947026614
17100,4.228762137466006,6.318167468553613,5.444759493407074
17400,4.457930557555002,6.239602926409729,5.369473263856092
17700,4.637234393296311,8.210011795136497,5.8953343356177035
18000,4.596559765137321,6.980325722339251,5.591557035335227
18300,4.509797680141041,8.605544692283162,5.914920685063459
18600,4.438453040301981,6.496781642064872,5.622534609399138
18900,4.460370021086793,8.866226308214438,5.867304755513583
19200,4.406374815175317,6.656457201181709,5.500438777607559
19500,4.580718024526808,8.15309448163614,5.958240766376659
19800,4.4784548304577765,6.842488942714973,5.504129421134199
20100,4.375562540039678,7.629016580658659,5.850739171642569
20400,4.467580350371755,6.9298074280891955,5.605719784469197
20700,4.3425881468039265,7.024840950461378,5.452961922603874
21000,4.311756919800884,6.566732937652635,5.55419723302972
21300,4.465845261706028,7.304685807512787,5.760336395163492
21600,4.151901614028169,6.638757282490152,5.489735533195497
21900,4.420425993891273,8.195430397745366,5.747076491868875
22200,4.076917845463998,7.844423819174191,5.490376951090612
22500,4.350475853400019,9.880959906723714,5.818128364383596
22800,4.107916249833058,8.436408596831502,5.498835031131746
23100,4.452750799746699,9.86065089259708,5.783705873010863
23400,4.127135492049787,8.29258926229823,5.416450917315627
23700,4.656457240642658,9.469287877259479,5.886357630511599
24000,4.164195251816283,8.535554461425445,5.670732771778723
24300,4.4355393129358385,10.374368106250644,5.896236210405846
24600,4.447499328920959,7.9929763000327245,5.631034324252053
24900,4.324423581230846,8.21147050928557,5.632045227674203
25200,4.4417529010337535,8.499021102199713,5.810489605441441
25500,4.543558364364835,8.835220270395865,5.919414307369977
25800,4.470329185523378,8.39809544491276,5.6706780325320345
26100,4.399348650485068,8.585419212304691,5.88316889330884
26400,4.497162304858249,8.617342484478582,5.8089061806820474
26700,4.4692393179791035,8.956944563845655,5.901531540723282
27000,4.285530343440574,8.562873890910913,5.431149752168901
27300,4.412781799297256,9.619844774902418,5.721311696492987
27600,4.492712030235133,8.090386758434981,5.6549782971420965
27900,4.524661328629625,10.062249494298996,5.9647524183799865
28200,4.3552929843048,8.147436520131295,5.449258947453081
28500,4.36045240366465,6.9964212315938275,5.429910200892012
28800,4.170160627017716,6.40381853318335,5.448469739949392
29100,4.259705681913152,8.484652717507128,5.676418488329927
29400,4.399487873227455,6.3777592504420975,5.395380163455705
29700,4.42635746615033,8.175089541966393,5.825945250284085
30000,4.444628935555644,6.415831944890189,5.5505775174632985
30300,4.37902588284483,8.444481815930159,5.906871034471117
30600,4.570570153183879,6.504091093835696,5.516232210556735
30900,4.455329175026104,7.40481922104266,5.674393604654211
31200,4.330521777760246,6.496407185470535,5.521367645219013
31500,4.461390765593796,8.648332443096667,5.987471919087972
31800,4.189661536807568,6.431972692339032,5.442499477845408
32100,4.4634801665067645,10.47273132694049,6.3392816692833875
32400,4.229213025712645,6.90587564215077,5.502832148807128
32700,4.266961725463898,7.611131510267395,5.495023652230793
33000,4.4287148244383,6.688969372965433,5.577959659366249
33300,4.238903218683157,8.480448452078749,5.856341277773263
33600,4.308890793178841,6.697452625270547,5.445954976875615
33900,4.387405606232445,7.569255799047873,5.660828006454844
34200,4.516429079095423,6.928606945276074,5.49945518505508
34500,4.448974569061311,7.050546140841121,5.814423674311207
34800,4.613655645808819,7.004088734835272,5.709981185105691
35100,4.32429320178079,9.359842990308994,5.712354290686715
35400,4.463951231514637,8.009390938972153,5.5079712304669215
35700,4.17336479107248,9.346518249726374,5.693517000094062
36000,4.429619128764522,7.938269215632752,5.597978302375611
36300,4.186441245929926,9.04894851469012,5.676006584119862
36600,4.280968466823591,8.447227940035267,5.508256987311021
36900,4.395720302008571,9.942486837688778,6.035264455157174
37200,4.291957962706447,8.522910794664456,5.597882493701296
37500,4.328336194203872,12.906362648699874,6.61926158138235
37800,4.2919269555924116,8.687032068681422,5.506875280757147
38100,4.137820453633986,8.689659314035778,5.620317281466009
38400,4.303510704162004,7.588711777208842,5.384326546618324
38700,4.077683284338374,9.049210604657342,5.769082508467844
39000,4.198592458494074,7.895435277695632,5.401139333610487
39300,4.128858095841161,10.62728077013559,5.867246056832171
39600,4.145007800211737,7.863706664647335,5.348348666104648
39900,4.275526068302224,9.811866195155789,5.834733303252133
40200,4.166801374642066,8.383122978684293,5.495491438655835
40500,4.312337284062578,6.957020411489375,5.201796954584647
40800,4.366675413636772,8.512178769302341,5.547896096581107
41100,4.374113029842645,8.173564991807417,5.6265155024021025
41400,4.265914393760854,6.4560948270822465,5.376589030900743
41700,4.17402736533273,7.784818877555709,5.62806865079604
42000,4.3866764867753485,6.842118799942278,5.574401602680071
42300,4.02801559699172,8.632069161330005,5.772786089694206
42600,4.356209103881449,6.390499512476868,5.419774430136529
42900,4.099889964848785,8.528148991761938,5.857785276151524
43200,4.352431444273275,6.466600448192728,5.486886681149906
43500,4.13808183275884,8.530752933514993,5.801907961466888
43800,4.203944037504251,6.194455124578063,5.3465996950269545
44100,4.318187819055801,7.586195427394008,5.6554470529845595
44400,4.0239187482207015,6.404146874052744,5.3985451183842885
44700,4.080161015205506,8.36145845057911,5.723080160644929
45000,4.2076933588865755,6.533224234635251,5.404236723228115
45300,4.228172702047065,8.548884168238072,5.801905140390029
45600,4.3470052992666135,6.623904361177792,5.510600554624845
45900,4.079655027711533,7.234744285203619,5.673490156424831
46200,4.100148668671993,6.645478727142788,5.390379862958959
46500,4.113019333832517,7.038393391691009,5.647611710056001
46800,4.318051537343381,6.539098370573172,5.406952284051974
47100,4.117044951946453,8.227785848536223,5.737029771513172
