timestamp,min_cpu,max_cpu,avg_cpu
0,0.7542822316986659,36.353540310191455,3.783111258119382
300,0.7433579085323054,4.233564973132747,2.0370950447531593
600,0.9724406433932787,3.4434318220738542,1.9536959819965065
900,0.7698525301016255,4.104055251403939,2.027042198985556
1200,0.8815334329205488,3.616007063942718,2.0086673279796257
1500,0.6280704238095343,7.029146307695883,2.313718531787526
1800,0.9603918449870548,4.089406298476372,2.018081897723035
2100,0.9603420707077617,3.736560234387153,2.090155003912304
2400,0.962862673547512,3.3060849942733284,2.0341140588836657
2700,0.719221303945637,4.3080644170749025,2.2030248086623905
3000,0.7438584416707199,3.1494072274480427,1.9289587058432673
3300,0.7161507187290205,4.337915577107203,2.154968143608778
3600,0.6878208515966122,50.77992317729488,3.772962033960668
3900,0.8960292705912198,5.856117135978683,2.2049841836263506
4200,0.6596520970473656,3.943500482148886,1.9875927838056964
4500,0.7794449844164175,4.638164736837286,2.333403848817525
4800,0.7293214927946151,4.691578868733722,2.139173689811996
5100,0.9646025830332046,6.222777709427351,2.2661356320873525
5400,0.9444875251628574,4.388577096387481,2.1067644743593297
5700,0.9046076040541905,5.1966902409556095,2.040202177139335
6000,0.8319418267473302,3.085470665473401,1.9873969207482083
6300,0.81263071394235,4.735161650197826,2.266806073208983
6600,0.7098941421032731,3.796394281084398,2.0507170030205453
6900,0.9694068253910879,4.9787158049047235,2.129983930039468
7200,0.9703253563702802,5.038130147667934,2.336302022688627
7500,0.6654559820626225,44.57851103099679,3.774611830534503
7800,0.6042542643997829,4.8466628179575775,2.304028356341959
8100,0.989466727334179,5.7988105364009614,2.211814747107252
8400,0.9026611308201978,5.04154751649888,2.3917798368646954
8700,0.9643736282315352,4.364554368077946,2.1794384982945543
9000,0.767353004429117,3.7312422949759805,2.1460054248603155
9300,0.9711873408769047,3.6488375201237044,2.0091734634485325
9600,0.92321269040274,3.6889297841965014,2.1626842398270263
9900,0.8709337754932424,5.488926451111375,2.427439019566912
10200,0.91840527394697,4.523566903507879,2.0482351022657728
10500,0.9537268212170973,4.982871227466661,2.0561086544288445
10800,0.8495140106075436,4.903441117503828,2.0071638534304026
11100,1.1729140479746543,33.946881621966924,3.8666018745892723
