timestamp,min_cpu,max_cpu,avg_cpu
0,29.070770575293853,62.82960370156854,43.00486540177531
300,28.597028982421037,60.725828274641444,39.06791294875187
600,34.3446076744636,67.28088560453655,46.29490236208639
900,32.87532284600494,56.45574885339738,43.490367678855506
1200,26.62948274538175,63.42455200369571,41.114704782924285
1500,28.7346194380968,63.52573806544283,49.84380015721592
1800,25.762869943638194,61.281782485587534,38.70711546827533
2100,27.169895679731752,62.40200300907096,38.81282650817933
2400,32.50223047300545,59.51424697825467,42.781991626333976
2700,36.37584031266313,64.1694203465059,53.452855071671905
3000,35.803035399902114,65.76771733977263,49.404784614934876
3300,26.098763185066232,75.99305931553414,42.760280637840395
3600,24.380833516769545,60.798708161166154,39.80743727292005
3900,25.078697415224088,66.0241557628471,43.588386654174066
4200,24.773185349882645,61.832574804292875,38.15731851600574
4500,29.512580556582453,64.54441245177523,40.62408278846335
4800,26.452098490185566,63.05162085676061,35.803159980799904
5100,25.403091346678153,58.21083674477588,36.45144421679096
5400,24.606815805928218,64.05147718594198,46.039232941850244
5700,26.22701858582414,52.93295115056381,38.273079514839175
6000,25.057782225867253,58.602465354838884,37.07087231358715
6300,34.4342592697745,59.89251253580079,48.476735086391066
6600,25.620648004791313,62.375446739079145,46.72384581957358
6900,26.64530069593508,60.95235054408976,40.9052412989729
7200,26.41501184228333,66.22071401544561,46.62621566179612
7500,24.741787329790007,61.60832172328733,36.19153119869464
7800,27.252219943235445,57.875774158511675,35.67831470156792
8100,24.161225450163606,62.35855550180336,41.34855368991477
8400,25.304293954048685,61.003845932985854,39.840658606789205
8700,24.278668433268866,60.88072719234337,44.17821202067555
9000,27.57236230084063,58.46111267960633,36.89139515392566
9300,26.465657330387366,62.36712623830232,37.79712718377904
9600,28.971980624340222,62.74142315476603,40.402722735361394
9900,34.68526860660744,60.236405448231196,49.953821060225025
10200,32.0211353314706,65.88458598197683,47.433169515024346
10500,27.235385458697227,65.76206159907892,44.38958753589455
10800,25.044937583357544,58.16035128673058,38.97216886178851
11100,23.26330157617414,57.62448269914094,35.8272086187105
11400,27.062391013952464,59.01980479012254,40.37845298738028
11700,24.903643032125036,58.82779789655235,37.50016449274266
12000,26.529061053354884,68.22158153956683,44.8474607615603
12300,36.99702590296626,63.732716548242216,48.93134047655185
12600,22.724461680141477,68.60959073538314,46.42917429739882
12900,24.94254613453209,59.61714785564111,39.941206607269905
13200,29.917170690875274,63.154804449307676,44.81858098006848
13500,27.62332521159596,63.520025267879085,50.339640681560994
13800,25.462660645622307,63.97193196111528,46.458947252949045
14100,27.19154531830266,59.3193824400954,43.59692264327581
14400,28.849605922797785,55.48364996646365,38.69755027203938
14700,29.81792909899922,60.12637253570547,47.88897503730473
15000,32.60100528464814,67.42032484974304,51.191775806813936
15300,26.27711122390449,64.33733451022069,38.184845352839176
15600,30.645932899117796,55.9835426299661,43.88798331881309
15900,37.95631611348623,64.86942215555658,52.89615352175228
16200,42.78336241142123,68.20962431679847,54.43900518077148
16500,31.668403216122286,65.6915694813588,52.87112122632311
16800,28.6912878858014,65.44940443723182,45.013835214083954
17100,35.9913481594946,67.53583247752691,54.235033596781115
17400,33.206236660572316,67.8341628035249,52.78873130723888
17700,30.29216754718551,67.40622111332326,49.87987652267501
18000,32.21121665122876,71.55263041760395,40.724706478362975
18300,30.174949669453266,70.89791924922054,47.324101874520366
18600,30.853050762631504,62.78962659215092,40.168558802293084
18900,31.575573189130047,65.7946217888923,49.094699630994754
19200,26.68784753587329,67.28465323886095,45.74450233637342
19500,33.24373875786035,86.21644438513749,51.03330037111707
19800,30.85951056276751,75.54352449003684,44.9865703487947
20100,33.25008500359573,65.0382596077608,47.18779839902746
20400,29.40880307110626,69.81428248938971,52.732590893193276
20700,40.57733177922794,78.38298121791772,57.18715176320494
21000,37.845976163413255,71.24452465670679,52.86832594487239
21300,38.38619719046105,72.13246095580158,56.288321790051285
21600,33.953021940293894,65.56275001693675,51.52819279500149
21900,38.10915455483926,73.27805254571375,50.6502208325877
22200,32.85956019786945,66.2077296967316,45.132853533445434
22500,31.935830120848895,65.87247163312531,47.90211659420483
22800,35.26306058589615,66.71894685371832,47.67312298563756
23100,33.09214553938044,67.74594188636324,47.83756215221913
23400,31.89313972735356,69.07809906876882,41.729240656562936
23700,30.29586058797555,68.79258447522496,45.44663342090882
24000,30.66622665991411,66.0223826250262,45.48357315988927
24300,31.96528767768216,75.15689065216303,56.4371050820014
24600,33.93225771914379,73.99486384775234,57.69310448565941
24900,35.862925828691964,64.30405530638433,50.28708562714937
25200,30.831731772064924,71.48845355316082,45.91860166654171
25500,35.720370762529264,68.07049541586129,52.54786898175532
25800,35.72108450687178,72.71561391602863,50.35269552268433
26100,35.67567824140166,70.99318939152587,48.28549021823979
26400,32.80957067453366,68.2850149281354,44.16898720248651
26700,34.57414359904579,68.9756170088511,50.7706219600183
27000,30.853116049906713,71.47429968219696,49.58883283655725
27300,31.726168098405616,45.04511154688039,37.52987862253681
27600,41.361251734772125,67.35215989563379,54.60865202150353
27900,30.386438021880465,74.50356839937577,55.99490103933497
28200,28.921006607421447,69.77707234131563,52.33007342677988
28500,28.93177012150663,64.8174118086811,49.366993417051624
28800,30.582101885622055,81.12380155517019,48.70244467790788
29100,29.952858396592664,64.4811297353158,44.25361858784793
29400,32.887575074965646,63.95995779493555,46.93157789874669
29700,31.863528375484396,64.64229881102267,43.37099762442271
30000,29.73528733075862,75.36041550487539,48.664693695935924
30300,27.995910770815485,71.79808349564948,50.59136740093534
30600,28.364378579568438,79.50319763039577,48.74927139258699
30900,29.626397331461238,67.81834030210034,46.178173444191586
31200,36.50321006927466,62.659293829366206,48.92942751029569
31500,40.36825956137333,64.7918316833028,53.54095696635241
31800,28.843825431773645,67.75346557102988,52.92510361691649
32100,29.41721661214422,72.82829081054264,48.46947936364832
32400,29.110947038934455,62.26938149243541,40.35697268037683
32700,39.103454881091324,65.26405497999153,49.11589604821272
33000,31.230651020499668,58.962920083583434,42.86538597893794
33300,29.695962208177836,66.5899114814956,40.69531555913308
33600,30.31247755768466,69.90854812462767,48.10671060939684
33900,30.241204743880434,68.28515335229764,43.72523785856622
34200,28.64109109279075,75.6533487534289,49.062411156835076
34500,32.213945018504816,73.61973441692297,44.37740618755662
34800,30.559108294568308,73.51386511227899,44.23432265039161
35100,38.70633961957385,68.78059002011652,55.62520907261565
