timestamp,min_cpu,max_cpu,avg_cpu
0,3.720139519537959,5.98308881646694,4.582677333772866
300,3.8538813504154894,10.754279851460131,5.690812463218503
600,4.104111080737969,34.51180660845234,7.79012327300032
900,3.83178135968285,37.71595209373115,11.695467811509161
1200,3.77160876193323,5.984273097003723,4.575330865690949
1500,4.195174045728348,10.980647299125762,6.278028428780024
1800,3.7769029687172035,29.09610691388706,7.696722196245572
2100,3.7139259235745117,36.61400272905223,11.351293028449954
2400,4.019334780780221,10.969463120762239,5.639282385204851
2700,3.762610921161849,11.372411706419756,5.747172633296791
3000,3.7817872694550547,33.50488628259973,7.424044084874268
3300,4.052399136610019,47.94583551636483,11.636396082210501
3600,3.7772163000985515,6.150716747801536,4.540647799728679
3900,3.7956982982601777,11.41723919320091,5.786320219620913
4200,4.147103062404052,34.497449411588924,7.7793982676107705
4500,3.86599637472013,54.07569788734558,11.685522504431576
4800,3.8196212433814316,5.73027186526627,4.495066077539731
5100,4.032936448679225,11.19744717465214,5.918510771690394
5400,3.910872359583269,27.656504606736068,7.506006517396255
5700,3.846496910391616,62.355699860826654,11.508741307202405
6000,3.9927355196056045,10.775247273275681,5.700611631563599
6300,3.9633535669544373,11.51827749201784,5.885528884006881
6600,3.862157047830383,33.91770806493151,7.432335210757031
6900,4.051219884855069,64.27793413001308,11.764351367569326
7200,3.852737387510083,6.331306086191497,4.533664264505437
7500,4.223063707463786,47.732377771467235,9.73981523220563
7800,4.025291457172474,25.17166497100312,7.725336387269013
8100,3.907728118179746,67.50040036289909,12.01839985745241
8400,3.934391850639924,6.155813023102061,4.641681807783317
8700,4.146395093663692,11.21946961023764,6.0361860445025215
9000,3.8860364007135813,33.6534664949405,7.7255815121903915
9300,3.864170326315953,63.69606624547378,11.2528356348971
9600,4.194291587297379,9.82292548122586,5.833963225606409
9900,3.9221012589917343,10.227943581776264,6.191983712385475
10200,3.88283467567178,31.67000115288304,7.4704722178442164
10500,4.114592701142866,51.82327893137951,11.685764310095735
10800,3.867047768967658,5.888159718271132,4.607136610628871
11100,3.973191334721739,11.60849458852348,5.697085866718234
11400,4.130656006116209,23.4777529371225,7.707785810711928
11700,3.9819385037897885,48.43165643541633,11.571941638388685
12000,3.8527111543505734,6.24647161488477,4.577349088353341
12300,4.0557556784177535,11.997268514438444,5.970074967656539
12600,3.852822165620583,25.677390169496253,7.441006863870424
12900,3.877261845946246,41.90445741812004,11.394019057474624
13200,4.106509681817311,8.622844068916708,5.603255574699717
13500,3.8841902646222883,11.772118532724129,5.813453690689198
13800,3.7996141973014774,27.4026647125473,7.403095619513151
14100,4.008335513741654,40.83676465972774,12.450963258510644
14400,3.8287990948660098,5.747097991565692,4.542546689984137
14700,3.8574967844466497,11.746814250007416,5.707401315173714
15000,4.129592657539142,33.80716158302707,7.739256007161243
15300,3.87119285815774,38.81446747053335,11.577206354764444
15600,3.8368470136893125,5.819461989481687,4.546067753847213
15900,4.026445661525689,12.18723310073019,6.011948428801808
16200,3.880033554445437,33.4100856853442,7.484498147049998
16500,3.8149727815163037,34.61979126823079,11.367357024425012
16800,3.949259262721258,9.706220360284943,5.709836817574943
17100,3.786033710944177,11.728721306200056,5.782361117032814
17400,3.9002828216152974,25.396883661786337,7.454031031962662
17700,4.041883517242525,39.36952799709162,11.628843105145906
18000,3.878185513447104,5.539884740986476,4.480870181473955
18300,3.857439688933368,9.406582057907988,5.760005635657809
18600,4.081019413720722,34.47036449552457,7.666274746241837
18900,3.878542772068253,40.79099258746826,11.523331888392592
19200,3.8732729049104084,5.718563159235616,4.479852809679235
19500,4.165819338555861,12.665772892364307,5.91222118458886
19800,3.832666399634233,33.520855190412895,7.410227756341572
20100,3.870628224772644,40.628615828292624,11.398612405032749
20400,3.9749425333656454,10.867935368273418,5.423732344088692
20700,4.024703874879025,12.683671659680838,6.034270398120803
21000,3.824231897477661,32.84345176761322,7.363399266459637
21300,4.14184869076374,42.91842795220825,11.55347082366423
21600,3.926656743939517,6.101380839266805,4.525494240415935
21900,3.8745499086142425,12.562763376401238,5.701966025019266
22200,4.105821048484373,33.397787474709,7.722955680509451
22500,3.8872023437819214,45.65988382000365,10.233881183718113
22800,3.81365221985709,6.14769431056126,4.573841195772984
23100,4.062966917562467,13.665908817519849,5.974705913285544
23400,3.906915303861838,32.79026993773963,7.381245117858503
23700,3.7649235485881687,47.27810156226393,11.347159087938733
24000,4.02936221284947,6.217231302644847,4.783213157588684
24300,3.7733006934612527,12.86406678873236,6.854180308311841
24600,4.026931166771252,31.993346826273996,10.04583036228131
24900,9.731893120040572,56.00119160298044,17.426075016396823
25200,3.958602198792371,11.69032585859149,7.390590373592753
25500,4.027611587159463,12.732477079165271,5.635340547461979
25800,4.092951132753818,33.50953093349346,7.712219234826934
26100,3.82288177851934,52.55837639393118,11.520340855136423
26400,3.8864800495483958,6.493568470995253,4.602830040235743
26700,4.051544448304678,7.685000155151178,5.140142223752925
27000,3.812582575437708,33.392893974438316,8.141462331204506
27300,3.909491092042418,59.067550451724365,10.691478764173377
27600,4.0087440900655515,11.36971641515697,5.478014126224698
27900,4.110086812278872,9.419212362068002,5.9266460711541535
28200,3.9891581377891385,28.673089475836512,8.15679422769217
28500,4.094618176782195,63.535081540773106,10.946135766859502
28800,3.8471085703616716,11.629169277498278,5.295606415827596
29100,3.8319849454654147,7.460528825725827,4.994335856780322
29400,4.2858013564543045,19.055645328923372,8.469421744071054
29700,3.8069941849060727,63.87666198629391,10.858983971330549
30000,3.9092123871533864,11.520798160461677,5.277389076713133
30300,4.1514654909295325,7.622094222485901,5.0587381336128665
30600,3.9496240218736025,33.500426833499795,8.233533474843414
30900,3.7883347994916834,64.18243086824808,10.733489939785217
31200,3.8770424426196337,11.494913337810612,5.565301470263283
31500,4.087583904219551,9.842745800979468,5.920409698681044
31800,3.7811927305451074,33.432531881130245,8.211723526213023
32100,4.056594635698743,64.55850031215964,10.952595655691242
32400,3.8265325261521332,11.72027471976126,5.291776716190075
32700,3.762211082543755,7.948909273930936,4.971170818492522
33000,4.189686869211884,30.815088542621407,8.411597662422999
33300,3.7053087676490284,64.04059807291836,10.861677423148269
33600,3.791572349961193,11.38759688146248,5.2927582132188675
33900,3.9227815071932586,7.841628320678928,5.202048581173997
34200,3.7170675190457994,21.27115274183789,8.18391150510867
34500,3.736440542641066,7.801041490803926,4.968922416845513
34800,3.9431421877112394,10.232299865911536,5.519136225808124
35100,3.6857784872506656,11.90013452337483,5.902723842333209
35400,3.705402045539545,24.89638415874468,8.111576792877264
35700,3.998096797113135,55.300903153575575,10.91868173226551
36000,3.787558629205064,12.549448137050344,5.300977237634813
36300,3.6512279487119055,7.865390012706275,4.9893731588348915
36600,4.08886014576892,33.33366547153462,8.37983958798875
36900,3.6378125111648996,46.156171807083425,10.78717536148657
37200,3.841402063974189,12.383938756432372,5.244880045675272
37500,3.997159292977537,7.738259826041463,5.315841298906484
37800,3.7898727672788115,23.374900135663953,8.174385869882812
38100,3.7054380047754187,41.52086038738744,8.968348551348496
38400,3.938581088577256,12.402155886724717,5.500720092044198
38700,3.674417539492626,14.477741524187453,6.026091008393151
39000,3.774042007325921,33.07875945905979,8.223745819322895
39300,3.9695142353082904,42.292478513241925,10.887295583304512
39600,3.7734682721782518,12.440533991365989,5.399420131409624
39900,3.711121241321545,8.268809502245603,4.947614906867279
40200,4.184140703480339,24.577970607131252,8.544842636612495
40500,3.7728240369005266,39.17204498742128,10.646525115964256
40800,3.8549690745941314,12.323538023131057,5.376606101662125
41100,3.9905797637673537,8.585403388253006,5.082276205236846
41400,3.8568471396179063,33.208412399641844,8.231065594955249
41700,3.705283149331941,37.133460555700154,10.673224038560175
42000,3.9175060283971876,12.351054341751064,5.592444354521271
42300,3.854021399526693,8.33310259527985,5.230457238000875
42600,3.7815415933329404,26.251703343137024,8.970803681876522
42900,4.0536690276870955,38.09988365723571,10.928449852435772
43200,3.9078343499441415,13.54160810166016,5.414716877406805
43500,3.8349443702744157,8.038306878909324,4.946819487099977
43800,4.074615569397546,33.632126665032736,8.549484505700619
44100,3.83801897040701,35.47230105470404,10.767900397803437
44400,3.8821446291757105,13.432190234303457,5.439620829534484
44700,4.111720321852058,9.302677114232306,5.242809671787296
45000,3.9396097661706992,25.726997817881195,8.251382962270442
45300,3.8493967019682755,34.56463923064246,10.647114437836775
45600,3.866269302052133,14.18723780103383,5.648926239918456
45900,4.117187372065922,8.50796125861112,5.096819981498513
46200,3.7656056944051426,33.115728761357495,9.131016220389894
46500,4.035871309549174,35.60055615999154,10.930929658052792
46800,3.823256499403302,14.432357148329404,5.41206842969413
47100,3.7576473629775684,8.520697808675282,4.948688646620391
47400,4.146350603373206,22.2269198621593,8.534773097755611
47700,3.726504605728078,34.59308239820102,10.745543325123322
48000,3.7894086756802863,13.036532553221514,5.359855902000517
48300,3.9795486306799557,8.680737459108245,5.121535525149517
48600,3.751883106151647,34.84853620773548,8.223846342823197
48900,3.7087732073128046,34.60192573730512,10.68616322703553
49200,3.790937613521881,13.529060917738997,5.5798481481249995
49500,3.6828687406916845,8.709012950444706,4.947972058061264
49800,3.7325236169700693,38.03651496793904,9.099185799924154
50100,3.858665997831227,36.2707591643787,11.553657224852563
50400,3.659357080254817,11.357528830449315,5.485787286287327
50700,3.7068665138695223,5.519670238130346,4.554424462068181
51000,4.197868787650276,32.878277308276935,8.835007751009554
51300,3.7195603777551405,36.364729671605005,10.556660346258427
51600,3.7572262483564396,17.900423089726676,7.371882222266831
51900,3.945304622306005,28.37697579970599,7.293730063575503
52200,3.6826599139446103,33.154365100917374,8.788235642673044
52500,3.6622262090233626,39.96996402844931,10.347710498658005
52800,4.036869317157215,12.974131746203563,6.352600022104297
53100,3.7965574482615763,6.724040431424878,5.088190256756644
53400,4.320611021055273,33.17426432077477,9.556433253332271
53700,3.963352390713431,41.233149375156124,10.791190270625636
54000,4.656554993324927,13.080200234174914,9.288699121461395
54300,9.100026823062116,23.93730576163545,11.832714713361812
54600,4.350353002169012,33.66368787928046,11.2146210738653
54900,3.7536628083895587,46.52142419551973,10.388681049290804
55200,3.638465364311551,13.052655095224257,5.755523023728767
55500,3.854170769390506,6.016639013952083,4.732763658335323
55800,3.830797716910423,33.41747449370637,8.569446217337724
56100,3.7116181452178414,47.57199874716844,10.190782765302924
56400,3.821925361497762,12.807607580009396,5.915065790592299
56700,3.8075845499543863,5.608782948300101,4.68447072404801
57000,4.134752343032161,33.0830604122908,9.425602339066485
57300,3.876006208882317,55.49141583958393,10.534953730187478
57600,3.7044261223440547,12.850101353163632,5.725401849122254
57900,3.7511740740167,5.540116103727952,4.618857514293593
58200,4.274645072423826,33.212490265945874,8.855237708997567
58500,3.801990360921329,62.36656322728467,11.103499143763376
58800,3.7044262404177544,10.965751206721567,5.705080282361127
59100,3.97117896576788,6.033271572717781,4.952301630732951
59400,3.7054596402442996,40.54958808728873,8.587427203627144
59700,3.7626774779468493,63.66364240161854,10.277748221009453
60000,3.8168669751941584,11.5555235087532,5.943879120175606
60300,3.9655147863336673,5.62357865547575,4.660138761951127
60600,3.748324199902407,40.26291471731411,9.376280075465296
60900,4.026449199823061,62.980611191455914,10.64870563358718
61200,3.744129687546913,11.359842579319558,5.700324939950515
61500,3.919777418567463,5.478791886177111,4.611183814222494
61800,4.123774684819577,40.85276903270521,8.932499869979505
62100,3.822710680043593,63.69436997834082,10.391164520952952
62400,3.879656211153493,11.128138238105656,5.706902864316602
62700,3.965285601869933,6.207526313481896,4.859874492958763
63000,3.8938112291451037,32.47869118059007,8.567386749756833
63300,3.7146650417936495,63.599577719199644,10.273911592489377
63600,3.911297574354959,11.328380767902308,5.930764625923832
63900,3.826134976942926,5.633041551058526,4.708601919231625
64200,3.8136072732171624,38.539840802406914,8.602900093243562
64500,3.990595313110932,58.924795312468454,11.391546652756343
64800,3.917348150919877,11.754535166319238,5.745649511695333
65100,3.928390712160647,5.397973577161096,4.627811743976192
65400,4.358450436457501,34.88395374818183,9.00429586530787
65700,4.003585813187256,53.72824962148318,10.491467439403522
66000,3.9345739827983044,11.571608727087666,5.7585000598987115
66300,4.117062006887627,6.2139886647040665,5.040832580831365
66600,3.9215300017011043,34.451182375913966,8.733707458456125
66900,3.8275730919533655,51.18988135593218,10.307223661540272
67200,3.9331840903211592,11.713818865371923,5.951092323502547
67500,3.852497979190749,6.124074526542306,4.755998787444747
67800,3.7815114612302954,28.61859402596973,8.606183217757474
68100,3.9613584434005604,52.64207967648393,11.205723042904868
68400,3.836199773111838,11.67611512396309,5.711670780973516
68700,3.952471278653784,5.366303994396811,4.612560924772842
69000,4.338799317071391,34.760857155898215,9.177501704041351
69300,3.8872121841305463,46.5247235068512,10.421303176310246
69600,3.823294493585578,11.61576012557686,5.692467459213705
69900,3.968534661556169,6.073403470384123,4.853148363382154
70200,3.8070934440817505,26.391030245051574,8.594859906531145
70500,4.128541521790924,44.45477401248402,11.0818507839714
70800,4.0027043025836315,11.585555790204497,5.972439102883013
71100,3.934995607128761,5.663989926836645,4.695624126144564
71400,3.735615642148197,40.80639447387173,8.559102737767315
71700,3.9429553331858314,42.10702368047834,11.402568914172923
72000,4.012024789922144,11.541672514460082,5.730786770032639
72300,4.017051519604853,5.690137805379316,4.597091224363687
72600,4.292638661626034,33.98236619485104,8.887451757793592
72900,4.193765272716797,39.465248673826316,10.44567170228862
73200,4.158909152779561,11.204419920411642,5.660547196674662
73500,3.9231645468508503,6.604612994167973,4.891761990178553
73800,4.237335860774008,33.680801121897844,8.581003831832076
74100,4.209027729757308,35.98566797260246,11.064073080649061
74400,4.097175282811514,11.624302815535707,5.997338056683012
74700,4.104585347386046,6.192426385629757,4.749169038230497
75000,4.302541019147398,33.42103210447357,8.687382851243235
