timestamp,min_cpu,max_cpu,avg_cpu
0,1.812710065509759,7.167592456689818,2.821482033214963
300,1.945961941041454,4.358808269538034,2.3522774940477538
600,1.8342780588498369,3.161852776620405,2.21787416225082
900,1.872663143821566,2.307203956818583,2.0944548491119632
1200,1.8383607505971726,2.9758796336358193,2.174240229336019
1500,1.908015760774789,2.3560902275489415,2.145185281166383
1800,1.7990619404233952,2.9786456569980895,2.1929709154490244
2100,1.8675900001051005,8.809881824039225,3.107111862667559
2400,1.919083926779762,2.8536593858664254,2.22765637584295
2700,1.7818460910747587,2.307360304770682,2.078156094902669
3000,1.9035101884408194,2.838747530088905,2.201356132639465
3300,1.8832188160426362,2.5365933941731744,2.1411610166903263
3600,1.900027218879112,2.859569635709943,2.2216867128848077
3900,1.6973522522183606,6.158960905908432,2.917653811402232
4200,1.856753018636063,2.9744426187062643,2.2345345990758068
4500,1.7863438527042355,2.3844385848218375,2.0581297846822366
4800,1.8314670387483505,2.765093260233751,2.1679352916216748
5100,1.945949026958988,2.498567587744437,2.1934717956649075
5400,1.9376507003145096,2.8755190506201065,2.2700537055886114
5700,1.9282388096061798,25.149905252814246,6.025215443616055
6000,2.0753973768555833,5.247350044455845,2.6125249447973946
6300,1.9512422649698893,2.495970516970008,2.1662638719077707
6600,1.9517513135116769,3.0640015053339353,2.2565862275306676
6900,1.8911813326725184,3.2745736719868175,2.3370214753007064
7200,1.8911850585617285,2.9302076575934763,2.2618132815894305
7500,1.9112249520811526,7.4406150369252195,3.020946451063887
7800,2.0549957909176957,3.9588083898445334,2.4512751935935535
8100,1.9418630009570015,10.745585785294049,3.064828887371648
8400,1.8266582672402238,6.504794083012061,2.754925939517679
8700,2.0188435293328513,8.542580419247676,4.356879109267727
9000,1.9037073241700626,2.783070480460475,2.2462596191965356
9300,1.893042851677321,2.4537780158999403,2.1480280629873874
9600,1.7824879472655943,2.597946659526138,2.115493696687905
9900,1.9078696811140432,2.3463404476569862,2.1581558623837167
10200,1.8260106535584057,3.231300680154571,2.1549267647728705
10500,1.8826925217319102,2.523392680075372,2.226303194083596
10800,1.8563419456638273,3.072986037672803,2.2331484844583875
11100,1.8876914375119642,6.783508505249774,2.9835880195822453
11400,1.861529855089197,3.370483421741005,2.2222880877446407
11700,1.864478974357641,2.2678934048828956,2.100267555253211
12000,1.8225107356165142,3.277135716604735,2.156803161704408
12300,1.8461953362823338,2.5206647121433723,2.145889076108629
12600,1.809834118345088,3.158548785702003,2.204583288100044
12900,1.761607112404822,2.295331039294393,2.0196202289321894
13200,1.7818799592484482,3.4299839282265423,2.2556763394486774
13500,1.8678975349691003,2.461722258749879,2.1351476695952156
13800,1.8037099975074973,3.350612434672805,2.2009029801089546
14100,1.8389603363111777,2.361471216677761,2.165008310232306
14400,1.804390520606358,3.278781762233967,2.1867886139099943
14700,1.8300888805968882,7.908435672869575,3.6240129298904726
15000,1.837415724806718,3.2956308437013306,2.230123438426819
15300,1.7723839351412425,2.365067615768012,2.0815245720375755
15600,1.8110871809524125,3.190641824722472,2.2047184742802886
15900,1.889938911246301,2.477152422397784,2.179464504064181
16200,1.892960899817335,3.344983743707229,2.309889512406576
16500,1.8231661188931978,2.502623231865524,2.1526089482272317
16800,1.8041678002669708,3.1766844301328776,2.2360566013262853
17100,1.7939506000546102,2.440454661688602,2.1034092779105547
17400,1.7927743811632242,3.2668574113962343,2.1915421826233974
17700,1.8061179388138386,2.5308373823660206,2.1456973727594906
18000,1.803351339749341,3.0677963595871454,2.2012236338820563
18300,1.7859636935581928,7.171733864555422,2.887917537664088
18600,1.927873125027034,3.0099868249660893,2.2614070269078783
18900,1.7763726574368415,2.29826005391246,2.1037703002551367
19200,1.8249528812935198,2.974554857839824,2.2099375301300475
19500,1.8738530551213213,2.5004112532216225,2.11748860842535
19800,1.8502173591551965,3.059825856780873,2.2192432502443564
20100,1.8211205627060287,2.3033021093060406,2.068150041203966
20400,1.855679718114422,3.1449121661672206,2.255945611145467
20700,1.8024850025863828,2.40287499326662,2.12400806814884
21000,1.8385483823470514,2.859525632869666,2.15127955162283
21300,1.8869441984177084,2.5276927853821114,2.209727806317903
21600,1.8317267553201113,2.9910479986219953,2.2218369866670598
21900,1.8691148187300783,6.997463454597598,2.8028682345016254
22200,1.8107924547612213,3.408306417058461,2.33481418220783
22500,1.827705522011537,2.3890941728759265,2.1262169640100543
22800,1.8428685473039517,2.9386354546672866,2.1935159521574388
23100,1.8425027990123168,2.442304545177963,2.18602703725996
23400,1.8144940817924182,3.0713270051872206,2.2196208910836077
23700,1.8162941816553635,2.359596059433769,2.086384015299107
24000,1.7716040062241014,2.99564468194058,2.2163734466408394
24300,1.8740743915619311,2.3316273379260717,2.1336820763789506
24600,1.8564696112431271,3.0270949585914555,2.2250017865841194
24900,1.8288322577800584,2.581260190567326,2.199825213152009
25200,1.820184207451443,3.0361766767573433,2.2234906639157512
25500,1.7786819443625035,2.401516251251446,2.0962215506881923
25800,1.7921390216335649,7.155866461273125,3.0011393610144754
26100,1.7747478309613398,2.418703680797605,2.110538866691324
26400,1.682506123226731,2.9194913758216665,2.1917738783525733
26700,1.8336379266064697,2.434645544985976,2.1123349448191133
27000,1.8283933452087384,2.9516633443607234,2.313493510542471
27300,1.7749966461928097,2.438249080373928,2.1134260155392646
27600,1.793161825460872,2.894749117239629,2.24241139811338
27900,1.7111181096978028,2.3256127634911476,2.1074094942391266
28200,1.7958982814394147,3.498651259238325,2.2301053202391934
28500,1.8295676700426902,2.5740087967007126,2.2442175810860663
28800,1.8221289205910869,3.4362948104218987,2.2558401761358997
29100,1.8440009285034415,2.494520383433667,2.1039184244505624
29400,1.8908603932240253,7.078082405153059,3.0997356865109067
29700,1.6891064607915791,2.601126837804315,2.1518065073744905
30000,1.8326490997586586,3.2794463027001632,2.205006555760405
30300,1.8188056544129274,2.6111243853410326,2.2155958390156405
30600,1.6918553099139828,3.3565331358046167,2.2116658811973453
30900,1.8101345503986683,2.3459829224700943,2.103998114306229
31200,1.7710154874114956,6.265956564090612,2.6537591380356194
31500,1.7441297387707433,2.5107241756365513,2.1225815694864996
31800,1.81973674718163,3.491029438629038,2.2477274141673087
32100,1.8598621107154194,2.676810927330781,2.238603696814517
32400,1.8079436713669947,3.48244575837006,2.264296644461915
32700,1.7217153358614872,2.4446159405535264,2.087698651091472
33000,1.8365152518235646,7.321575505074109,3.0713168030203697
33300,1.795739847376257,2.4354787950590135,2.1174752073828182
33600,1.8049637601917952,3.3209761597956073,2.230071838957754
33900,1.8425358251855837,2.514827823797433,2.2100069028198126
34200,1.810177402519622,3.615201248437425,2.2547075477477074
34500,1.797617246441456,22.859584163334674,4.976967611158557
34800,1.8926125939825837,3.7744440509577313,2.310602751771417
35100,1.7811083979086526,2.6014030089154234,2.1592964422894254
35400,1.7112647560446554,3.5387162354442956,2.2481031261911477
35700,1.8865413909398887,2.941500757846861,2.3121881072907557
36000,1.8518788422031052,3.308648436397612,2.223679059105332
36300,1.8153830994335047,2.4441583118993124,2.139483086344515
36600,1.7861450767594618,8.05132869124666,3.0653629732553633
36900,1.862031633812502,2.522431594232027,2.1534708782333434
37200,1.7020172631640968,2.8305211000685233,2.2092401896702687
37500,1.8603020907632495,8.714119386990992,4.337638452537787
37800,1.9112711143407852,2.8991262384485976,2.345833338211348
38100,1.7977955885604209,2.4235267761468258,2.141564472723965
38400,1.9020058681118106,2.950257677208321,2.3216463813047508
38700,1.79559081867923,2.5515927398683287,2.1498893464687665
39000,1.8698393503078745,2.8058850230751995,2.241359219691413
39300,1.9060765039905547,2.6381907985753776,2.240415566077573
39600,1.8917865543428531,2.8722028858799806,2.268150825453013
39900,1.809177039039085,2.6032862691636764,2.192260536462109
40200,1.8794806542644829,7.791485645074201,3.0745833332088135
40500,1.8702112942729645,2.4757174307063714,2.1698400405566054
40800,1.8102939615064002,2.756840758591009,2.1935183527535544
41100,1.7739347659700402,2.517886374752444,2.1440510058479485
41400,1.9033472687586366,2.7021866118305087,2.2517843209589476
41700,1.857092887037445,2.4431474071912347,2.136689693658341
42000,1.8702781105865045,2.928670587505737,2.2675771990007276
42300,1.8466360213290394,3.0258089599324767,2.310174676528234
