timestamp,min_cpu,max_cpu,avg_cpu
0,40.35939339468095,66.0292735395304,54.42607418244553
300,37.86053025152661,51.6905782383971,40.955520153581155
600,37.68219057732887,71.61421082259656,48.653255348642915
900,38.420510498372515,76.66516989531269,44.52137692734896
1200,38.10526628602255,64.56179573767113,48.674955676381764
1500,40.30218276851247,70.24440842600556,51.793930168142616
1800,37.38035673293738,65.41090447551566,48.25801151550947
2100,37.69762462449827,70.72859506629118,48.70845845206478
2400,34.87592576042474,62.80137203372955,44.35299059454833
2700,36.82528208001723,66.65879994663047,42.129554444661636
3000,37.41918310597986,64.99935698627174,48.002852845373475
3300,35.95716989658709,74.29185136983531,44.95232701976225
3600,38.059522043125476,53.34527480490054,42.44653899322837
3900,38.244340929577575,70.65538231651504,50.415867279646015
4200,38.55180617419677,65.95482210079865,45.766717941200426
4500,38.238766086107276,59.29798423194705,44.27932658341555
4800,35.88942760126075,76.28162730353874,41.40289690006944
5100,31.641182580028797,71.16797286641999,45.053949378937
5400,36.77742341482679,72.88356568030943,47.32051934590125
5700,38.61893089119245,62.51508667008207,44.573683205357014
6000,38.41737025181266,61.72007501102509,43.31332982577837
6300,17.81238961201496,54.87460716320941,39.12234536225079
6600,37.33343609182544,66.06514659652858,47.412974338164254
6900,38.620669212964216,71.38445553423142,47.21751496456013
7200,37.13715652898653,69.40678741383184,44.08897740639493
7500,34.59582877584002,73.47605617972874,42.78821015689157
7800,36.5649947855698,72.69991228108195,44.04266968702718
8100,36.44218477020409,54.70963467071473,42.47309407335164
8400,38.10736583636848,70.2276225202816,45.908570562649174
8700,35.89887800745881,63.52258822755901,43.966663031371255
9000,38.262004146737716,65.2832136412509,51.27666806744386
9300,37.00352872381813,48.903091430796785,41.65840334256046
9600,36.22951888276677,64.99679467965358,43.39544258459848
9900,37.03192998899777,72.00679385106832,44.69860161490143
10200,35.8119674165842,74.65226276746945,45.03128395852542
10500,41.21605822349738,57.67649127043261,45.48623392835473
10800,36.45649672062396,71.26793102640357,47.2757504306923
11100,38.67818079714827,67.38517102738417,49.77248435803325
11400,39.77460557602401,86.72637434580929,52.14292007602132
11700,39.11305898475842,74.54603375036768,47.26365166060047
12000,38.738803044777484,71.41362348307523,48.762544059635026
12300,37.17806218802104,61.574623295559455,44.044679363050015
12600,39.145309255303154,41.25670589710038,39.95919463257289
12900,38.95283053521622,49.04200140177583,42.730853631494846
13200,38.7441621387684,53.752237068822005,43.57636344885275
13500,39.828111730295745,64.48318365606107,47.00084728843502
13800,37.277197604947204,71.67649146082505,44.52131493616804
14100,41.886966882505384,62.91865849031896,50.141189102699414
14400,37.926862539055556,75.27223539942376,48.65168596181507
14700,35.81741336354775,72.39930755740025,46.99313874569778
15000,36.34701678580531,73.5697277824928,44.94010017111289
15300,37.95251869725802,68.40729799566914,42.33217349396732
15600,3.057189155918651,72.41765628914966,42.72948885809224
15900,30.87170004296133,69.17658570350652,44.845327184902985
16200,38.550409895579726,65.12619459525148,51.11032922233141
16500,38.831494276207664,44.086860002291644,41.014314076332845
16800,43.453341229948805,75.2239841305339,56.65705725893835
17100,40.12603158315177,66.72483523313207,51.33915817607584
17400,36.86722960213293,62.204313003718056,45.74848826853228
17700,37.28069241940467,52.25457260867373,41.575324109217846
18000,39.10508332435159,66.6291005398615,50.66327594305562
18300,37.02905064522308,61.91948492066792,44.25745990834622
18600,37.04996501462889,69.08928488650659,41.808721804126314
18900,38.94599730645073,62.72506945099038,47.17438899351842
19200,38.27970335014038,98.81736379817052,52.15299605639876
19500,35.59752786660744,76.92252391985816,46.40866241946698
19800,37.66426251762616,40.19104252491896,39.03902555097775
20100,38.73162985965995,67.64494858918576,47.97637745528806
20400,40.055453355801916,74.13808639543112,56.838402243058766
20700,39.387544720626835,71.80772421103892,49.57348222944971
21000,19.901200096976595,61.194188469952266,40.319074023235416
21300,37.45654526566073,59.93630153393251,43.419688053555376
21600,20.96187056247506,68.4573711149764,44.165485574865905
21900,27.944738070896328,67.84213283129914,47.30489173880793
22200,38.53580487753437,69.60709237371114,53.61165833393464
22500,39.63787709727666,86.06301610319771,54.37427508691061
22800,38.84231193244094,67.24358207608634,47.874589734121706
23100,36.253116606378235,73.34351466324298,49.29669324577672
23400,35.179432264238166,71.72784797181608,48.21630004341294
23700,37.5337194238028,71.39915717572482,45.024084803664365
24000,38.65782849228888,68.56957935864051,55.24242252189757
24300,20.653829960447347,77.6167173647263,42.74766969765814
