timestamp,min_cpu,max_cpu,avg_cpu
0,1.9031944508461016,2.2394530870681764,2.0738567888609274
300,1.9257880858949872,3.130290863162007,2.147003374572635
600,1.8030420075433948,2.2757769254289832,2.09877546185493
900,1.860840627546352,3.228255396488919,2.1738436810262614
1200,1.847117960720709,11.986601552477266,3.14288642211961
1500,1.7922677192142773,3.312754997977866,2.1829773146272484
1800,1.9076391204148608,2.2805570997424427,2.115260857825284
2100,1.9346265233276072,7.374388783483022,3.043672358609952
2400,1.8128815934257496,2.2649881938192737,2.0595984299670085
2700,1.763463727350786,3.0852482214728196,2.1847280334419974
3000,1.9044294679250846,2.2655205968843983,2.0849806706034784
3300,1.838734409391575,3.313999249438741,2.262878255686963
3600,1.840352650032756,35.4774255440812,6.294187291317014
3900,2.1761418681885147,5.2781660971471505,2.7798385553118474
4200,1.6898447791068625,2.4488789762929795,2.2211636304031743
4500,2.121577942827483,3.631032814140024,2.4910755534962297
4800,2.088043393266784,3.229925404469662,2.5137360014761576
5100,2.1074938026901573,3.4356649698835455,2.4552939624079366
5400,1.8698471686947875,2.8874119124018707,2.200863051629221
5700,2.000370105335357,7.492422838397224,3.0888104097522513
6000,1.889296270311847,3.1184137956996456,2.29918579831655
6300,1.9742336199255954,6.430412218559899,2.7231573652013843
6600,1.8911439263527396,3.4351824638794186,2.2145730125073104
6900,2.0033958963479446,9.346432291216756,4.485473971294818
7200,1.858786538297742,2.4343640943071243,2.1247031083584114
7500,2.002731286168913,2.9905282262939084,2.1801944703632947
7800,1.8907272584571764,2.3228031704797574,2.0698057955105775
8100,1.7133829277783044,3.2769699186785157,2.18918370290345
8400,1.8974957612125574,2.4825292738572964,2.0873742789227268
8700,1.9260295476021094,3.183507235934477,2.1552763249651155
9000,1.939584798879708,2.4060740709021204,2.1206797366253443
9300,1.8893256223881258,7.490735940697223,3.0213065062163453
9600,1.7683621753204128,2.206557129710527,2.009074612262734
9900,1.9324578106313846,3.0978263472813774,2.174792725143014
10200,1.8301081923454203,2.3214154143687735,2.0508062054016687
10500,1.9636279550805693,11.10875177664064,3.066926131314852
10800,1.7553847281214323,2.2989690570103685,2.0509870060190316
11100,1.8567250617385411,3.0234663355987736,2.201682720871195
11400,1.8625819301814235,2.2348973430416272,2.0317684469300343
11700,1.907634242713104,2.8942403418803475,2.199358962257044
12000,1.851559778391132,2.492262345635201,2.071859271856683
12300,1.9827455495178397,2.8193476453805264,2.191682293326681
12600,1.9233750527954976,2.3201768604623827,2.0856066705586054
12900,1.8931634204190935,7.260472568566518,3.748642666377549
13200,1.9021854647922694,2.2133554493676195,2.0817924457884924
13500,1.9272375206104513,2.8131492132962603,2.1643395474928804
13800,1.9708826287352412,2.514505807879739,2.1425553369620194
14100,1.8975243089076295,3.0530048912731296,2.176846317169769
14400,1.873796645460872,2.380861355663696,2.0989130897107824
14700,1.8698147185249128,2.899684609528502,2.1310378646792842
15000,1.9098135572500623,2.305277162957689,2.0394575208856978
15300,1.8460501739354183,3.051359221088225,2.153432238090804
15600,1.8824874573626744,2.531721805098315,2.1266670780752492
15900,1.9188397425929742,2.9462579683900842,2.1313362334841743
16200,1.921802845153216,2.3516063845090063,2.084766957707288
16500,1.8302439813859976,6.277034248562429,2.927156507636845
16800,1.8004742430727294,2.2301371637996037,2.0499448192631564
17100,1.8743431281673526,2.9477803471471016,2.1709047897416136
17400,1.9160456255087752,2.3137319380517885,2.0953089068101165
17700,1.9340600758284379,2.9986252745637487,2.1722885440504167
18000,1.688862425613911,2.389093449239698,2.105237825772447
18300,1.890440321893979,3.034944393955564,2.2117985771587034
18600,1.8441077931710605,2.3431788582888724,2.0945220387945875
18900,1.8845931591227532,3.0796984359037696,2.1799228866133467
19200,1.9247532548763275,2.6153591482588636,2.1088347884422647
19500,1.9538502299234808,3.0953114063298663,2.2009508868038767
19800,1.9528181266937759,2.404774197996179,2.116182337155967
20100,1.9045222526136856,4.1545294212289,2.359240270840366
20400,1.8976287324451249,7.906935309235699,2.6451430272506142
20700,1.8225999473611711,2.871439215393244,2.1798630562416887
21000,1.8900124976761148,2.3220464429022125,2.0863114356699537
21300,1.9496306286879403,2.8720498814765194,2.174877481215853
21600,1.8917718361596243,2.2963944032575934,2.0884998929059924
21900,1.9876259681445918,2.9230112998991236,2.219799226739554
22200,1.9141463201915174,2.247400414943195,2.067083189151646
22500,1.9714474779010818,2.8479754027487876,2.188933159767467
22800,1.9680747473684712,2.5648872425707947,2.1267142136503416
23100,1.800486636333479,3.0845554764067025,2.2000840783931004
23400,1.941911158013835,2.2630753880195336,2.10935908543017
23700,1.9743347170602732,3.0805565630609566,2.2001485830033807
24000,1.8617121367137266,7.361331768188611,2.8341189684556425
24300,1.7614058328358992,3.238825997590263,2.1646100238355457
24600,1.864389796405743,2.2506709155635924,2.084579815996801
24900,1.835785632694862,3.1713056651718627,2.2214502623440535
25200,1.7909854805664858,2.2056904549261604,2.0566889680966907
25500,1.8645319659765804,3.045790702208455,2.2194823203906333
25800,1.967953816667616,2.4322019712205387,2.0989533619871197
26100,1.8749838964803935,3.3421516914747205,2.2285810882155337
26400,1.8690324611368068,2.646475217488432,2.1102744579239245
26700,1.9533045764285724,3.17589195336643,2.1867384116059454
27000,1.8554026712725011,2.240259222025359,2.0913131441281463
