timestamp,min_cpu,max_cpu,avg_cpu
0,1.5500361001948908,3.481631718583812,2.2623075473557885
300,1.6742767179660718,5.035128739656734,2.4313636979252786
600,1.6584819620859925,12.179414054941963,3.2484592647540596
900,1.4233533648998073,42.02786088450093,5.473250876738559
1200,1.4115372361137144,4.746570709201654,2.1074499672634768
1500,1.5198154561607051,4.229236371741175,2.207321097567127
1800,1.5625280053722874,39.13326152431434,4.955661869149874
2100,1.365009774462554,15.813703816631303,3.445317898418887
2400,1.446199561616096,5.19532860082858,2.1612126885678777
2700,1.5247350892179181,41.10944536782328,3.5428864921930234
3000,1.4000960584910216,12.145550115613574,2.724965255985179
3300,1.5779154810356582,21.79931336996929,3.8790399534885487
3600,1.4794904994837224,37.45051849183345,3.629334760203991
3900,1.5079380045971824,3.841173607921001,2.2470409339791173
4200,1.414884663704915,10.891887632045837,2.698830402594647
4500,1.5682265613056798,39.14043511947135,4.908109777405624
4800,1.4971114582564689,4.98667789214626,2.010829693802898
5100,1.4542211858854488,5.0276523438672065,2.242707970234142
5400,1.3890352337267688,34.046701333912715,4.2858967245820105
5700,1.2772597048278453,19.237523270044555,3.4791109309248274
6000,1.4137857703919057,5.287205297695036,2.065808037836023
6300,1.4736882069596222,37.52275699251602,3.5212886734546367
6600,1.4662006767143463,36.682462870518236,5.469711462901874
6900,1.552294210551938,16.252249297148975,4.14100371680975
7200,1.5678162094933499,2.9899429071051387,2.086723449706081
7500,1.7619591066614497,32.794759035548296,4.407609953672792
7800,1.4283680482090169,11.435417596589916,2.988359622245033
8100,1.6965263869040517,29.15506057337269,6.983775205838053
8400,1.610251806169192,35.040506336927436,3.536043128289618
8700,1.7097589796213444,5.63141961275348,2.420864561215932
9000,1.6006659706368462,11.961379155627421,2.711345494432832
9300,1.4962099819055639,30.76047878544365,5.299001177417959
9600,1.6707428764815018,3.2375599017294086,2.2679029193851763
9900,1.6820809717343717,4.829487084685427,2.596061605113486
10200,1.6812973651812784,33.32809609984575,4.133971751500524
10500,1.707561014199943,27.753283510421408,4.574579651301108
10800,1.8603709961684467,3.230688227867816,2.401536635398505
11100,1.8501313140661229,28.766750447496786,4.191762832392703
11400,1.6544835334519765,9.716432885360648,2.8480898370750665
11700,1.644541040210548,18.249475868089263,3.6498822517152356
12000,1.6620433871854081,32.23037764020289,4.338975451943603
12300,1.6544546812558363,4.806516503430215,2.434035985969167
