timestamp,min_cpu,max_cpu,avg_cpu
0,26.722627463570074,60.01772443219239,42.1443956575104
300,25.653104352324146,57.18952434693867,41.423894780971
600,23.35161153105254,58.092496729254265,38.5420696546206
900,21.835908980376406,61.7054606817359,39.77718100832215
1200,23.469338215886655,57.98976653329871,40.18348795107828
1500,22.765278473267113,55.44111658171371,40.12884373585723
1800,24.707442582528437,58.09958352674026,41.74698900066665
2100,26.55063207660486,58.45137872455476,42.18209350095367
2400,25.47475834761791,56.359487440968934,42.28155857437976
2700,23.130242009911957,56.805356314904955,39.69797860362376
3000,20.871599636053624,57.98232842002646,39.60391853289861
3300,24.325160310936145,51.24678230998907,38.77094273794673
3600,25.996685959719933,55.83810085191608,41.56066424111364
3900,23.212925404054545,57.29626207364076,39.77917772224808
4200,24.443672645794376,53.931581285491305,39.81585709750128
4500,23.7413626502045,58.30205690837229,41.08169178594131
4800,22.2322510134196,59.140642912972865,42.11111798824084
5100,25.18932029527658,59.25017817451519,40.49178248128965
5400,23.041341349348798,55.40602178535966,39.65538317433813
5700,24.620909488747245,55.487904879178615,40.35000185002666
6000,24.00321734942008,57.69273125811299,41.21471704299007
6300,22.03139929403767,56.09111723855596,39.624812319308965
6600,24.598315750165376,57.78891470881033,41.66133082998122
6900,26.25860370578134,61.54892843599185,41.51597253919281
7200,24.64164770190936,55.98572612173495,41.68576718027773
7500,25.20317189604104,56.65528492703139,41.838991687200526
7800,26.378780221033054,60.238669777902786,41.880339919696596
8100,27.147433980274347,57.474738403387626,42.13123543174319
8400,24.81920519817826,59.77188646919651,41.90308301338221
8700,26.754638450884894,59.138780092712494,41.29276148065217
9000,25.893087783908985,58.65522767339927,41.77894755484724
9300,26.92129996662056,59.40729155075465,41.77790374565244
9600,24.369014838314705,61.79326025891876,41.40133709330404
9900,22.39739703322824,56.814250491379546,41.63299281930513
10200,25.49536235648263,58.09582213983599,39.98780091559285
10500,22.469288399145697,55.36494932348368,39.59631145463556
10800,22.499366491305565,55.489615740841394,39.355647341473095
11100,23.031718956126646,59.21166698544905,41.844777689144465
11400,26.48081661097771,56.29343309664678,41.002259491753485
11700,26.400929618080017,57.72891253713558,39.98620765617203
12000,26.34226152827921,56.571858038177304,40.980028647575026
12300,25.15850195675071,56.000416834945874,40.73023735999742
12600,24.31036661414227,58.383909034617375,41.27928421633378
12900,23.00980488717594,56.388752770486406,42.12203185596839
13200,23.970765240355387,55.0818765317,40.117833551839965
13500,24.15295960163896,54.80402081105959,39.40629435067332
13800,27.042403792929363,60.169008010205495,41.48267782786014
14100,25.39223769887021,57.63182397003524,39.48112136736866
14400,23.653169108859366,56.48240263568917,39.14515324796757
14700,21.638998056455417,54.88147770778836,38.79299471268904
15000,26.675383139203262,57.7172228505837,42.0474788014449
15300,29.697809335913874,59.297128236492746,42.093133738318485
15600,21.799716608091092,54.7736427586424,39.74394608486604
15900,24.9709555472965,57.197000877018034,39.17372166539067
16200,25.599302931314345,55.9885767398508,40.86062642207687
16500,22.740497320331592,55.35124843297359,39.96752759589168
16800,22.16235988223484,56.17370356716308,38.99962437524087
17100,22.235616485341144,56.04497452462711,39.84791751129784
17400,23.701960222734332,56.55821111875825,40.80916820841848
17700,25.230454913727407,59.176041817626256,41.54403712433604
18000,25.769114896587304,55.86796420168846,41.39090360819094
18300,24.44684049631227,59.818437574512075,39.967379585150226
18600,24.71037428238551,59.89134098354223,40.93142584852779
18900,22.615904741240605,56.26920975219138,40.01228205050707
19200,21.629040337988968,54.56283644414198,39.620849027951756
19500,21.937119137432887,58.24358177672183,39.82027295396575
19800,24.791277207081777,54.76033090647622,40.8829839045941
20100,24.756630373246054,55.79730345159136,41.357241750413095
20400,21.73071336869285,56.04948248802856,39.26011210784258
20700,23.183069044109335,54.93756316164507,39.4007277786002
21000,24.808380125717548,56.348812380640645,40.781033738758346
21300,27.367521897416623,54.15781902248056,42.06443717164852
21600,22.426316228447615,54.55230882946855,40.62458895139589
21900,22.21450332961149,54.06306813327263,39.07798421148133
22200,25.31112094504944,54.81654240004211,40.486862923575835
22500,25.44568368895438,54.58223488096269,40.43527809785057
22800,22.836144362995118,54.499350334146555,38.71993816491433
23100,21.80946621961337,54.74284539416075,38.40111650147778
23400,21.198542186339033,55.49021390107151,39.3949107925747
23700,23.188720717000987,58.26332883742167,40.726704831469696
24000,25.0798280661627,56.081121390590745,39.5269528093703
24300,22.063404476939787,54.78060759433284,39.079976281831335
24600,24.23109580532494,57.07188526003686,40.09870354519775
24900,23.837798420331502,55.32041075672933,40.5547050829087
25200,21.744391721308965,56.57957927105058,38.55032719006346
25500,24.69698538029422,54.471232246549896,38.87389617479048
25800,25.9948040204241,52.90972766943012,39.112454996187665
26100,22.091055849109466,56.94923009129136,41.44879128903732
26400,21.703534389382416,56.75890707806661,42.279478337365596
26700,26.06634870318446,58.71864465107174,40.8002489910109
27000,22.05031984437035,53.41915291196264,38.741787641776966
27300,24.61036512662582,57.19108637738035,40.945494022772735
27600,26.849784383231917,59.18191396854735,41.60584888244077
27900,23.182571357725177,52.65584344784758,38.4094756193733
28200,19.46786127083291,55.52336875978583,38.8789029061481
28500,25.218656743531536,57.87996086327175,40.393155026672865
28800,24.199506819064112,56.74710489086132,39.87302840778597
29100,23.347716814272964,56.31823437269916,39.52557277336128
29400,22.64080945147816,55.4182976176472,38.57847130069778
29700,20.316327230599285,56.87981896806056,40.87384228216911
30000,22.07264341209743,56.62530240191918,39.286300964419006
30300,23.12349582615106,55.1905463557348,39.21005071248128
30600,25.156775005290605,54.784689195262025,39.41312857963332
30900,22.055568458693994,54.49173087744638,39.796922601530405
31200,26.084548280344794,54.941279706166334,42.31276913314856
31500,23.971952993675803,56.370128438858416,39.25234227123084
31800,21.065341978423632,54.64361202094099,39.26746172180868
32100,23.825221752454805,57.6138470525707,40.00867054904861
32400,25.664574034071137,59.51206949010491,42.16509622082671
32700,27.788270103551397,55.3775128856673,41.706266783318014
33000,24.343395569420057,54.72684298101902,39.646777672572924
33300,22.942412534029298,59.149436983130165,40.03987745794555
33600,27.792477851823254,55.636512079837566,42.46022089657244
33900,25.326262928904043,58.9493886954032,41.843913513271154
34200,21.996296453457354,57.003503257016675,38.63355785007926
34500,24.059180343193667,54.664352393748715,40.3094706627735
34800,28.070300907737934,57.90111606669296,43.042588602773
35100,28.044648192080285,55.186465781261816,42.331473924980735
35400,26.55027252860374,57.17133469727328,41.95122883520831
