timestamp,min_cpu,max_cpu,avg_cpu
0,31.96870346084104,67.29235813040125,49.409246968200584
300,40.16792989960344,64.57939145020387,51.82847077092085
600,29.885841665089753,54.929701095355554,44.778594550655626
900,34.986364455405585,60.20478903144207,49.23815849902493
1200,22.152417563133326,56.379422086815985,43.064375657644085
1500,26.97283146274547,69.03203134903211,44.679802328362356
1800,22.59593509925352,60.58788511400474,41.57545943023204
2100,25.74472945679409,59.59008397991714,41.94264041926939
2400,18.847371162926475,70.86057929222585,41.710777487044716
2700,23.41910301355238,63.626804659355194,45.697143528585976
3000,7.538300492040266,67.17398503270414,39.95811322393883
3300,2.6355507415685944,59.905672923458006,28.88317899995587
3600,3.084883352553756,63.816837293063,31.603085842477455
3900,16.675520314612047,84.55452177466613,45.09792201056369
4200,16.809904538154196,72.68333688753043,43.92177417270233
4500,19.83209783995403,72.65773497847655,43.16117150319649
4800,20.293865509386055,67.80820576201648,42.09788365426226
5100,15.57465389067193,76.58967794638987,45.84508620294492
5400,19.515578493521673,79.38313239670254,58.272757344782576
5700,16.435174381039012,70.60440296676522,41.450266304197584
6000,16.72199546490096,73.22308438760119,42.69126652073517
6300,16.90911308511771,69.2457494532367,42.76816998557009
6600,19.65510504625244,71.95250808742578,42.428209625940795
6900,17.516485254923264,70.75103511297259,43.33617643961639
7200,13.012756815302845,69.72820180224544,41.1328778369316
7500,20.510912625621017,69.58472696908693,43.55624666958567
7800,20.80656341614161,72.24217305768761,45.703356495864746
8100,18.508755221434527,76.9634192417708,55.949475796463354
8400,18.82195642146858,72.56053521827342,39.305438673396864
8700,21.242595674290026,76.29587320734663,42.262112928144155
9000,19.897884660984285,62.91105995415817,41.05606054640924
9300,19.783265398826217,72.83316472815538,43.67217649580242
9600,20.420736567204315,71.84701899419582,42.29138366860266
9900,21.198216907651293,59.87762139732656,42.95167007847757
10200,17.954686066927326,75.53301481740853,48.72551426538708
10500,22.278421902217975,80.1157298804342,52.462154450762334
10800,20.028831516927585,78.84178907043665,54.57001352520572
11100,25.1758530923972,81.95743863112045,55.967304820148584
11400,25.235268488848085,81.16993381252469,52.90106878059733
11700,21.30496644492618,79.29307940483605,54.55388082159533
12000,19.824677604617815,75.77895195216301,48.969759265641315
12300,19.581664350993115,76.4255121754527,49.47837507421806
12600,20.387116020750753,74.16254865048478,47.417691670244345
12900,24.825781970350356,70.41155973347162,48.49235610365687
13200,35.59429770785361,81.0313989050783,66.33371101934294
13500,24.031658743348345,87.22880966548647,61.60487265226201
13800,22.03714345280929,72.76482596119025,43.3805639874409
14100,24.00662271996005,71.95054493344198,48.08362945882636
14400,23.10902979252196,73.05379903768356,49.15255061897859
14700,24.609503337229647,73.479340794751,49.59136655670665
15000,19.540687631084285,72.71354765040944,45.7899484163831
15300,19.579683858466744,72.37880254762979,48.74058838368124
15600,20.798371500446688,74.36990329529911,49.058532170239424
15900,24.09204906527817,73.82937094184383,49.22430793278498
16200,23.281465164154973,71.94637313933903,49.128380601975465
16500,22.56173098925098,71.80704497986004,46.262926591810206
16800,21.138661598711142,74.45262244444216,49.18037357547469
17100,19.45309184153212,77.58158352738161,49.33873500666207
17400,20.295263926664074,78.52459196825362,48.6621456842622
17700,21.656410846120302,80.67951970732004,47.68108688738722
18000,21.027971584681076,78.31881727680386,49.321758969574454
18300,22.97725058302215,76.18387592819037,49.81996695247295
18600,23.961943927633623,76.01462707611553,49.06396337570045
18900,22.552119815848233,75.31300549918011,47.56937893502206
19200,21.494199079552722,77.44815717945674,49.42654249187423
19500,23.279956050968003,74.60367622335387,49.51292783723922
19800,24.228772993254452,73.80350084095066,48.61058841519956
20100,23.236019958849926,77.99357533210708,46.95047655477893
20400,27.510576601467466,81.71652888775913,49.73789522737149
20700,29.709495659966954,78.58641742151597,49.684603375213925
21000,29.425995196093975,80.85566146696331,49.03582852098397
21300,26.812505822011197,79.85721124231155,47.19886568094405
21600,25.77445032552775,75.92310029159422,41.81812579704098
21900,26.099368456317062,71.37217577439475,41.76824781600511
22200,28.368090041140558,69.37599766346199,40.91656042315712
22500,27.049298100496923,72.20841460108815,41.19915472461177
22800,27.072733463051804,76.41576273529755,48.37694034330979
23100,27.30995621353549,78.12624263913746,51.19169737199265
23400,29.952629952561946,90.961417115237,55.129556915358435
23700,41.52931527246726,89.94578789778419,59.52333507142023
24000,28.648619614892873,74.46546354566229,51.823201232102875
24300,31.79096782852965,75.54468431210447,53.80139129457848
24600,19.092297799666145,72.2751278765262,48.99563588930869
24900,25.612919922859856,68.44382705364306,49.76371076840922
25200,27.114155722855077,69.14147252483144,47.55369053791331
25500,31.01882922546745,61.734681649452355,45.80562442519028
25800,20.18919379915161,61.05778830027506,41.8383369337089
26100,25.334774668977783,74.84067424931679,43.359563693459165
26400,27.67651881934782,71.73071957108353,45.35880927151369
26700,29.95280046212901,82.4474483675289,55.6612773792205
