timestamp,min_cpu,max_cpu,avg_cpu
0,2.6729039604166775,5.179841528872474,4.1119162480052
300,1.8638595761327967,6.056948641478142,4.047903191744619
600,2.6727226442501353,5.432136800175104,4.202870860203667
900,2.759930413133671,5.36719341445658,4.075561854254971
1200,2.904568231807185,5.149059872708106,4.070181895979101
1500,2.9469424216738007,5.47921805291006,4.062567372159706
1800,2.260544057395664,5.655432933799332,4.089425323748292
2100,2.526648879646081,5.7625948798028075,4.122163358521966
2400,1.9902091858767559,5.948560169806986,4.128605993898183
2700,2.442693461795089,5.875143402820631,4.076279770671881
3000,2.945232300674032,6.025975681772117,4.115596378774127
3300,2.528491351405811,5.4184951504178835,4.153904099252719
3600,2.7790655251224288,5.612543075277274,4.06087114811484
3900,2.4160263133067383,5.733255420283481,4.0068178173453655
4200,2.8303729855402855,5.4375247279983006,4.164393284727889
4500,2.1187847227953176,5.5068009550401955,3.9324891925637915
4800,2.1356683499454774,5.088788965743094,3.826007647904975
5100,2.759040991580135,6.144442413465252,4.065028578429078
5400,2.589232337207867,5.4230572980876826,4.115777846604734
5700,2.3176024397694626,5.438846182679769,4.127446811917131
6000,1.525915912412129,5.667482578210944,3.9310808463670592
6300,2.452686571752247,5.636238705811998,3.998054967708679
6600,2.383076901995329,5.2430348823690816,4.100137261820025
6900,2.4020513615732844,5.694390805574932,4.134239413930831
7200,2.524021007860491,5.296617634698184,4.085653115941936
7500,2.7626645395693052,5.430125862331617,4.125495510337673
7800,2.218133794613004,5.702684482964374,4.217821010737156
8100,2.113195821180111,5.836901633159433,4.096886294259316
8400,3.14939890146803,5.089114078674269,4.121813185684439
8700,3.2704159416196577,5.2219212617400546,3.8908638009676975
9000,2.2703645353272925,5.605818326302304,3.9258374883241176
9300,2.914455065418176,5.284951757474372,4.138885706919878
9600,1.6491341452866135,7.033074413526539,4.122826527801398
9900,2.2957038506585405,5.55560625189917,4.0890663158344625
10200,2.508784118613415,5.423766004552484,4.045626546491796
10500,2.533384867107025,5.649042722354092,4.148742865691534
10800,2.4476146349221017,5.452377997200399,4.052706710448854
11100,2.8244082862682975,5.712652490306066,4.10964345789866
11400,3.119251086512299,5.499859792277193,4.171627455859213
11700,3.1309791145056014,4.828947441677322,4.006154118341728
12000,2.6605375367417685,5.625179497443261,4.171384970679392
12300,2.284380346131073,5.995592752132843,4.132204515189296
12600,1.584202981899922,6.364167154547393,4.119430030875519
12900,2.6393374541128836,5.303393969465104,4.113399062988516
13200,2.217618869602456,6.014037377906202,4.155816581968871
13500,2.736563747899223,6.143310384278432,4.111293857283035
13800,2.4053094649116344,5.207860254969036,4.0993399233785315
14100,2.2231486618131235,5.487331120873809,3.941180216044379
14400,2.3258157481894632,5.931203675698048,4.073730023729815
14700,2.730375261368308,5.89046011713772,4.087216975835369
15000,2.7381960948772894,5.858258223666658,4.069988869778495
15300,2.1336761364398162,5.678507791061711,4.091436956851175
15600,2.450435511213646,5.681217137578345,4.158875071678899
15900,1.8416429973104063,5.989093730907521,4.134516605202999
16200,2.9131520303889853,5.375487588792922,4.0854335374399895
16500,2.9400793907142515,5.273468403386336,4.013754155840682
16800,1.4126016869366718,6.020067145391684,3.890290949640491
17100,2.3048163405365245,6.704265489064793,4.063789888437461
17400,2.5668020794520636,10.630274792969795,4.552962973192267
17700,1.5881059440709282,6.159871597588695,4.156635174647041
18000,2.583067945319179,56.329563335683446,12.355567455339408
18300,2.2960526256384264,5.789185626194596,4.080314499464184
18600,2.873872167341992,5.38946125105631,4.20964610594018
18900,2.6927127994494815,5.029646904204156,3.9598502287593655
19200,2.829488903530726,5.124721084669522,4.145684142292786
19500,2.7363470620071304,21.98691422599044,5.494779647501507
19800,8.185431785177695,98.67533189444785,48.93662527215559
20100,9.233699272272194,97.87613331470035,53.62006661168857
20400,8.250727822570818,98.75286279249674,53.6556759095849
20700,8.020866379514185,98.9056887736486,53.516233733543004
21000,7.507765336364666,98.96732472704062,53.39532834092721
21300,7.790808518871852,98.79126622341616,53.457896811525266
21600,7.613316545514844,99.07080950850353,53.438844720126795
21900,7.608306862359809,98.92178956322667,53.48894489622167
22200,7.593146787614979,98.99136133244626,53.55744190559002
22500,8.02474189363435,98.91048492684033,53.46169297719494
22800,7.8179743155381445,98.87432792345126,53.52104342798678
23100,7.684588245618704,98.91483614330235,53.492904931179524
