timestamp,min_cpu,max_cpu,avg_cpu
0,2.6689139061704132,33.34078869396173,6.950636864858398
300,2.644523336803703,7.249172782477082,3.771351798504358
600,2.455021731102479,5.213940785525904,3.2381321640621117
900,2.5777777541184057,7.5106643425343105,3.713721891125688
1200,2.581435001761671,36.23661061522208,6.93134160667515
1500,2.6737699619911846,7.431531537362512,3.945110142111253
1800,2.5357327102951395,6.7342336080350504,3.7796324797672507
2100,2.6334254965124986,7.408804446145298,3.7910392782850875
2400,2.7735303184302675,33.7617164485347,7.344167145782213
2700,2.7841980549299516,7.243639567980094,3.9797631845670596
3000,2.629510764333898,4.231893534049279,3.366737346667734
3300,2.726376750842535,7.820878782561354,3.9755508537669444
3600,2.676328204713269,33.94771339307176,7.196774250642213
3900,2.6091296301580096,6.471229056929233,3.9538504070120517
4200,2.75345362223657,4.082656272710566,3.375635632839445
4500,2.700986871141628,7.774059074393741,3.9121057098455845
4800,2.773872447285086,35.34198411174035,7.133795787294322
5100,2.834615832497254,12.636272896474468,6.124875178451079
5400,2.983775508766167,12.878528171435795,7.8150337189170624
5700,2.9010585145322474,7.816561294821869,3.866611947960077
6000,2.856171325299422,33.454224037098186,6.7153679659007635
6300,2.9333395023529594,7.181465236661095,4.05724083387754
6600,2.7590963620992426,3.964733181795457,3.251334954441784
6900,2.5023774309241156,8.572120392578407,3.849081372791625
7200,2.6117729178481484,31.849452791733842,6.074726521853114
7500,2.9957325872211107,7.71853417415698,4.047505465304293
7800,2.7669530014777792,4.458053543374251,3.2836419113278317
8100,2.79546073738604,8.085133639294003,3.922029975892873
8400,2.8349001552078676,36.01064115669517,7.006736387830886
8700,2.956847800431313,12.520923110329026,5.011768582702468
9000,2.7327289024222217,11.18182060657113,3.9772779831605414
9300,2.783796869710653,7.5451612577372025,3.899125893881302
9600,2.878083146725692,30.337481588058,7.076075495168031
9900,2.590933711656434,8.63608389331918,4.317135719698804
10200,2.651823646009667,4.0613003211479395,3.2789599430447707
10500,2.649595069081374,8.288512569297357,3.955961642489469
10800,2.7638876376233403,32.76512149384978,7.236170677342076
11100,3.0754388541585898,10.32888329956703,4.554025724230015
11400,2.8113074137231244,4.5670010217062185,3.78940264837588
11700,2.8356380658755915,8.000134541946869,4.132665561774355
12000,2.3478052010282577,26.952418650025017,6.671269517848807
12300,2.7886676705178526,11.106403148466002,4.802468909344408
12600,2.609863967411376,8.764517820966423,3.902927526429908
12900,2.796782992021506,8.077452257894562,3.8606174010938643
13200,2.6947140125858913,19.722735563777444,6.072358497547306
13500,2.95579761686684,21.472439233678482,5.173853067978885
13800,2.595581019538987,4.293046506841742,3.2961305806406953
14100,2.8403944134727337,9.567277930416154,3.9254814564561364
14400,2.6995955213593157,19.268328512034763,6.002603399016328
14700,2.764199084906671,20.400548890162014,5.182850827853075
15000,2.7745069891305154,4.812530256660578,3.4959296751039752
15300,2.8219894939344927,6.928227615431726,3.854838762643483
15600,2.8550621374414322,20.065714645145665,5.815079397617138
15900,2.701126339089475,20.252182532057578,5.454768184355959
16200,2.6523759090715116,28.30183374953249,7.31396032108621
16500,2.6091894418368597,29.959171035219665,7.129780709792427
16800,2.806713710118105,37.15847496763938,9.107395192789696
17100,2.7557863210474642,41.45470903715465,8.964526375720938
17400,2.7015160505536007,38.98100312891953,6.699549749262859
17700,2.9058134450995943,7.740814071336101,4.151768988428079
18000,3.0997489422517686,30.0542261168234,9.057327212175567
18300,2.6863069557121593,23.270051525699223,5.563868629863448
18600,2.6260787116209903,4.361476756548924,3.339787802193783
18900,2.5045984123297993,7.501061791592649,3.7713455931426796
19200,2.64562929152774,20.78921028259526,5.497505885781796
19500,2.726205637615618,26.156452345290923,5.942275995099242
19800,2.3784926064936824,7.638989412619589,3.9150498135942904
20100,2.4828187508183954,7.819798486352837,3.792000876542759
20400,2.586209296359468,19.57130274084781,5.275103144781674
20700,2.6669492268927324,22.009177482838698,5.726791924523416
21000,2.5581355817641738,4.097971558721819,3.273797260872216
21300,2.8666664921799,9.35463994599418,3.9156382643974488
21600,2.573839554114786,16.46980026277284,5.27178888391572
21900,2.5717897453046907,25.621480063342325,6.099680991964021
