timestamp,min_cpu,max_cpu,avg_cpu
0,1.2668841162170512,80.71145751820768,19.0472216735096
300,1.2993644361104397,58.66813301685651,18.179186435915863
600,1.4753031520612665,4.079271339884638,2.943390742403647
900,1.5578679453559368,4.421924392791693,3.190995654334162
1200,1.3552006588008856,12.208873205431317,3.648761608610804
1500,1.5612031863223048,7.391961584761226,4.092308456551459
1800,1.4715049669597173,4.196865074643473,3.0324295427168417
2100,1.5048716398221398,32.98622131206563,4.828409871382942
2400,1.281981265363191,9.612398404010278,3.238978161393414
2700,2.411136217048204,90.82038824044338,69.3880162768907
3000,88.86103879522136,99.29525757574022,94.17185963458579
3300,85.09489615203586,98.30900304779372,91.82387564671866
3600,77.32740308615514,96.896649281717,90.33534153251834
3900,86.11891480472832,96.92104578073315,91.5809067190266
4200,83.35098415881319,94.20728740758561,88.1107065122514
4500,76.78653528510218,92.62932832410551,85.31283576354164
4800,48.87192009596662,95.29841661130202,83.83372915045926
5100,7.96292505541474,80.2133273553099,36.851388534498355
5400,1.4715753639932925,46.25104781270015,7.917623093263713
5700,1.556085625777657,69.9342057583743,22.900230488275472
6000,1.638633030147573,24.8191292267412,4.805498879336058
6300,1.9239899847330721,99.09360021605202,68.7319186468726
6600,92.48815033345087,99.33725687407531,96.94833399009016
6900,91.91036411540615,99.35537511128557,96.61969064650987
7200,73.09741237409979,95.01691633324614,82.53827750950711
7500,34.348659159455835,86.12529699804492,68.2980636344268
7800,10.44318691580782,71.232307528344,39.27177048885814
8100,1.473314075837789,68.36390574459965,10.27528574038774
8400,1.3427454865702153,13.956799111188792,3.421360284225722
8700,1.7321900734367037,4.752769437255999,3.2077465846894815
9000,1.8531265243300505,8.261575582380521,4.190918856351586
9300,1.2218295028754287,30.26114997667781,5.165731293268351
9600,1.4653334736347163,25.093453035002053,4.7087591164264095
9900,2.271120472998747,94.01595132431389,35.70760867843804
10200,89.67168025329113,99.12985004145874,96.05298710155266
10500,86.53844783752965,97.47665307582585,92.90627150252347
10800,89.0967449534465,98.56734965070312,93.28472985278776
11100,63.63238789023903,99.25475036672701,89.07394110501366
11400,16.26355951218003,89.60189488997645,39.529128250733066
11700,2.6068997752940946,49.835715480795386,23.95660923157437
12000,1.5616768850029012,8.382293680136744,3.7290685941405752
12300,1.59775969655943,4.57783707745869,3.0451885341419485
12600,1.5569066591267633,5.0043445252577,3.1337657231097222
12900,1.771786455923949,7.850643944763771,3.9522340729791137
13200,1.6303539329668115,10.548147877392102,3.5104014302079074
13500,2.282475056197735,58.18110584270629,19.526474679053024
13800,1.2603063604065738,55.56705465949707,7.070365394296937
14100,10.271386164130739,58.0782483253457,27.10707715859517
14400,1.391793660213597,57.734819849499885,13.759351773675105
14700,1.2907283802300664,4.865149115361102,3.024753574645549
15000,1.3650931623681568,10.598761754289153,3.3868656975992883
15300,1.823931490020406,10.401305659342446,4.476883098874215
15600,1.7135876191762325,16.742539168935263,3.670764982372178
15900,1.5946956727276689,4.558898703754274,2.9768867436226705
16200,1.407641489653255,4.440327292087299,2.901807769340178
16500,1.6744430573717135,7.529503973698253,3.701861494045594
16800,1.6585967337639245,31.64705287774954,5.102189980608835
17100,1.3614617418786348,95.64768303736362,43.85018482704701
17400,82.30819937326685,96.01303188216909,89.72288771148207
17700,82.55121710936545,95.16704933069343,90.04321222124062
18000,75.74188970210652,94.37523240720607,84.47391627905037
18300,15.180114758157334,96.20865608889285,83.57979957709024
18600,1.9965819972844223,53.69811160121038,22.66032406725147
18900,2.1005719908598715,6.728739343260639,3.7377829262732596
19200,1.473658879896548,12.080951528892749,3.6257473402864013
19500,1.7001787171346574,4.208780575132491,2.960496271195313
19800,2.0679415527478144,4.14451764315554,3.0293535770418125
20100,1.6668539511035618,4.458401679331299,3.1196102417096165
20400,1.9900049493259377,24.409380812982395,6.518971724888099
20700,1.697756955855559,4.130717478130896,2.710313630067343
21000,3.524537372943416,80.34207142976794,41.18191180903969
21300,12.897510656320451,91.004280025657,49.74343963616907
21600,1.1422573039204469,50.76964553080967,17.623500871437383
21900,1.6194239936672854,13.641729002087445,3.4562109298413155
22200,1.8128760904938859,4.224438343190945,2.9797937644453025
22500,1.590584747731447,18.1696286100342,4.063465395773521
22800,1.7470647102874717,14.92092204207681,3.6880775112410875
23100,1.777546815467217,58.73355483698951,19.57693827855114
23400,2.144637560951119,3.9481169158132468,3.182072580562534
23700,1.845879685329697,4.6457704164757585,3.188189373295586
24000,1.898731510196188,13.309955376794061,3.9076265122954106
24300,3.072884777978698,91.78033873617964,51.66509285929946
24600,83.70477061265164,99.33702002754403,93.58670518570506
24900,87.29763590473793,99.23690408696997,92.69702967529895
25200,26.573664537670115,97.11447825454215,73.3616461695945
25500,6.265791982214989,59.27505472657928,27.839862203210608
25800,1.227834881499727,7.801026107520851,2.851001153375618
26100,1.448363701600411,4.3635528949284055,2.9466732856030613
26400,1.5798154803583033,10.939655249118243,3.907353484129852
26700,1.232985717926572,4.031787957471482,2.294313546935379
27000,1.2058035054068943,2.7411471794508193,1.7894381012232743
27300,1.1373149000777734,2.662967285544708,1.7963559733396732
27600,1.761058225319272,4.347455359639339,2.984281130702615
27900,1.8866151056677885,63.507629391916055,11.606731193198328
28200,1.0217550751653182,82.94606446012722,23.060198718397107
28500,0.9178761673705053,14.901403657950961,4.249304702291738
28800,1.5112150740354326,4.343365852721827,2.8067583276578483
29100,1.5646505416389582,4.591174149380403,2.974217491453583
29400,1.9221372100027885,7.7733095202060625,3.5866245633186753
29700,1.687071175527264,4.772409023919719,2.9596444911497346
30000,1.5183462714173843,4.6328086425698745,2.889713394590145
30300,1.5931906591181837,5.585223611428208,3.092629304301865
30600,1.0726762240736696,4.776068866105078,2.884174186657517
30900,1.473974651346389,5.033083239788268,3.068019245066511
31200,1.7165978978786065,4.9383059905981055,3.2012424848528918
31500,2.2141491788653798,92.64580669677267,56.761901089229404
31800,83.73534660522884,98.9455371813025,92.44228475365192
32100,87.08766186710997,97.74072461388766,92.21728528308313
32400,79.04711453438394,94.67897482409586,87.38370994399048
32700,79.06666799911491,97.28203795144393,89.56778190252639
33000,33.34294698975108,96.46376482196234,71.5270305511643
33300,10.303273437917955,67.25027062424122,34.712229512729564
33600,2.0627951238768656,31.939070208189122,6.70045147482182
33900,1.8379303402614073,11.74916340072588,3.705800964252174
34200,1.728476463358493,4.273763847604688,2.9633488103680454
34500,1.7762623206573276,5.112989366697444,3.126234696198478
34800,1.7661163272792344,4.1002168123931195,3.10266323800383
35100,1.835413917630032,71.53655946119622,20.194644537866115
35400,1.5519073900949096,59.625465327773,7.399968918645176
35700,2.1694319731977125,8.222973243931868,3.7019749287359813
36000,1.7222561814867412,59.044343039612265,14.789632304175129
36300,1.9377852158413433,58.42274790377284,12.585702341510801
36600,1.7521319621271987,4.12120123204097,3.0910345856310872
36900,1.677767929253911,4.1303789199280985,2.9714327444620072
37200,1.7728413706545498,4.0907067763785685,2.932005201437843
37500,2.076008478543725,21.39994306337563,3.8564036653230924
37800,1.6829300815401087,4.128147042477247,2.9608477845491485
38100,1.8231982073306825,4.444421578786208,3.0485241383670325
38400,1.6547877003407183,32.05516809387094,4.563602217710067
38700,1.897419951460253,98.93862528780684,45.45645355479312
39000,84.02556211910102,93.13441331968188,88.38724045451899
39300,80.21340934153896,99.15236713912608,92.29234117792377
39600,68.06785307704888,93.26732157867949,83.86843965832496
39900,19.103453983936333,86.69558770027463,62.78505555754257
40200,9.125282530036191,54.74372540130085,28.772161331508034
40500,1.5685596580508938,53.62140199724164,6.366661423745156
40800,1.3101138148508074,3.8230595703588417,2.622398761524147
41100,1.82096655129878,14.95478865638992,3.8037762959327197
41400,1.3921243220001838,4.136243513571986,2.8928066235023246
41700,1.7441441008792737,4.257486393419268,2.9409304894940695
42000,1.6410633435681283,7.431197813055883,3.3938131351971363
42300,2.0261587557926455,42.900506938774484,15.916162306690204
