timestamp,min_cpu,max_cpu,avg_cpu
0,3.338115030943217,7.717128010843105,5.095167848876762
300,3.034543320254563,14.12944348996127,5.969339978600318
600,3.0534125818136086,20.64556374340061,7.112968516823946
900,4.847491084957626,14.357685154674462,8.090489956741646
1200,3.7256897173183527,8.579029429724184,5.68488736679143
1500,3.2403120790190965,14.976115558280775,6.747244161022126
1800,3.5812790284339635,22.396671902474896,6.985213768483837
2100,3.3413097695896967,9.180409074854873,6.189541445932788
2400,3.3072993425118007,9.657212985090002,6.2810054129189385
2700,3.6080977673001744,17.730563213576037,6.150571961762239
3000,3.7795884940951496,21.772565826074455,6.973723728087778
3300,3.499024743651523,8.609926104549729,5.09790259710929
3600,2.992575226831561,8.385785398882788,5.036522518828941
3900,3.9757934445669267,17.113013656411518,6.4021883099390875
4200,4.031560121668586,23.041560913870722,7.843589371295629
4500,3.3773919302099946,11.005750440882949,5.863855378223802
4800,3.001176911188705,10.324679095962175,5.132828453156175
5100,3.678700253882615,17.86141930550819,6.596740251263528
5400,3.057523521049196,21.997811055594678,6.422783500370676
5700,3.6917805113444113,12.410958770237992,5.548889288978909
6000,2.600081529835156,9.292888523374739,5.232459884346607
6300,2.51020673759599,16.83237863029879,4.937161886287711
6600,4.130676732254178,21.191090615738087,7.67656612194576
6900,3.1404324677301054,7.02307565250499,4.8615864025751305
7200,3.3993587953313997,8.463943384907854,5.391970761219327
7500,3.178089188221326,15.187154249472758,5.981725192541964
7800,2.6881025966888465,21.982546512791117,7.696233186859755
8100,2.853630928993339,19.25334186062724,7.16225885598962
8400,3.276293409787514,16.960085655018453,6.099353188533856
8700,3.397952197435064,11.158240996202117,6.075721468760154
9000,3.5690430977850887,24.886632882666305,6.835979330822305
9300,2.8742279960669586,10.031256222963462,5.696469000117462
9600,4.071750939078159,11.987813826544189,6.748088622649367
9900,2.8666937809182595,13.615676165477439,5.574034753822011
10200,3.76829252849234,25.50000262582547,6.87870573154204
10500,3.9014521486396823,8.812631017673308,5.722112879115335
10800,4.276496433112017,8.232946088656256,5.884797452711432
11100,3.7412311905641653,17.052968972202564,7.1168414697632425
11400,3.615789349554451,26.314737629433107,8.48512152889083
11700,3.9762278182790505,11.177024805406054,6.612608179410908
12000,3.7159204275029714,14.220571662746222,7.236009839331901
12300,2.8199802171207162,15.218142704115621,7.238554989847606
