timestamp,min_cpu,max_cpu,avg_cpu
0,1.2356382171927005,2.802539846549248,1.6083266703317047
300,1.1142729033350471,21.361422291081084,3.423962052532053
600,1.3608589696042166,19.327219924299754,4.574299910481402
900,1.1953703789650125,2.631543303747401,1.572727318464732
1200,1.1218294527447403,1.751601781828515,1.4103406805131422
1500,1.0511389956561428,1.8586167100683344,1.4033763573220326
1800,1.1078032938684605,3.0021971897367714,1.5190563580696772
2100,1.081849198905109,6.950719444584387,2.496897939457746
2400,1.116382743221389,3.269777206743412,1.5919357777409961
2700,1.1532320061987151,1.7476189357233354,1.4107575114346351
3000,1.156847914831851,3.102529035374666,1.731480812012369
3300,1.2042044951832105,4.18032772814267,1.6880816505010365
3600,1.3633397619702143,79.84807436700353,20.04446509946409
3900,1.266811004186417,2.8801706930077593,1.6292169849186595
4200,1.1900408072940052,87.07159491395247,52.5633555725506
4500,69.85331808713991,78.4082272750962,73.43723271829596
4800,1.3983713242276379,80.93484637414294,32.699596193471784
5100,1.3248075343542864,3.9795089150749456,1.7642405163829797
5400,1.124277359659227,3.291070130117053,1.5777630927494
5700,1.126729765894608,56.44564142923625,12.592470998148972
6000,1.3058938057639762,6.721938598949055,2.348703170416625
6300,1.0670165484567409,1.7461136303091445,1.4250856173703916
6600,1.0699806017863696,3.0552602987815085,1.6592506946843866
6900,1.1133935650991338,1.9233357410737897,1.4330186518398287
7200,1.1173158927238713,9.183640306792165,2.2835432447805446
7500,1.0778039655823348,1.80769901536125,1.4644456071614909
7800,1.3741191694364436,67.29932143256163,22.46292051696635
8100,1.2860062693851402,2.3901028519769696,1.6649939393725923
8400,1.117368576126225,2.982607470901509,1.5808929551290014
8700,1.1233480707464418,1.819784700397123,1.4355314051203227
9000,1.1210652675897859,1.9675100849144207,1.4978546090823095
9300,1.0888895421363844,9.252134264107347,3.063635860719122
9600,7.023607802031222,14.605753874660067,9.27148371452587
9900,6.759131816045374,10.329497116244958,8.772289289120721
10200,10.35804149285048,13.67939955221929,11.428327355050985
10500,10.026990839283513,12.418294644389539,11.247635576447074
10800,10.151258124807445,14.109190364498279,11.517255540956842
11100,10.453543235979614,12.279325546718114,11.224911030093944
11400,10.494471814777667,13.519571822252187,11.398663041953945
11700,10.2490349442274,12.193124379507315,11.236360725503845
12000,6.746309139344293,12.954462387861986,10.001358058041461
12300,1.3594764196899631,9.75659016000614,4.149729921568853
12600,1.3206031745930367,2.8424250200481143,1.7276019441569637
12900,1.135495229710925,2.255611452730365,1.4864017947275265
13200,1.3640979252765866,37.75890695659411,6.912440266996598
13500,1.6826977199381137,80.5588739845781,49.76751608835861
13800,1.2460799614993696,5.694482120247248,2.0746936300961654
14100,1.188522216112954,1.8262174876589814,1.4367820004286107
14400,1.2451455035427224,2.9644061331162166,1.624316510735827
14700,1.1040207990171953,42.43155058623106,13.56467447035528
15000,31.703391084488835,45.06335696204793,37.923113774578596
15300,31.466186257701413,45.140289071708196,37.26682489859058
15600,30.724354642242687,44.62533249342949,36.73323058914674
15900,2.08765850410481,95.37777111403048,42.86055650903724
16200,1.273473973669675,14.874754773073894,4.157188258530605
16500,1.1882733200713362,13.743974733815683,3.9240607296591965
16800,1.1853070528966745,71.29623032672934,15.945343226942724
17100,64.4084829838992,72.68390101778559,67.58724482622296
17400,65.06723872934171,76.50571529804421,70.86703798712719
17700,66.60584819598017,75.78746104818445,70.47582008213311
18000,64.65838305364379,70.52248729467966,67.85164312622979
18300,65.22922161243457,80.30260588546994,69.31809149570084
18600,65.69933998725817,74.95041407353747,69.87654578123225
18900,65.6451169170061,74.95659361373862,70.00603177889339
19200,19.525034968031342,76.48756491166571,64.1607511705819
19500,25.029318740528105,85.91881633287431,69.16061093466064
19800,68.37127290882957,87.82903431663411,75.61175701894834
20100,66.37178636744123,74.16772521681554,70.98287557656596
20400,65.12641626253351,80.61673486051974,72.00375992526895
20700,68.74351918211818,88.1174238365323,74.08815505688042
21000,69.52302631316778,91.50968845588494,82.32734251101922
21300,70.41008446288033,83.87571731147811,78.00862652736363
21600,1.4077584292531449,17.56733983849222,5.331626254061383
21900,1.3714114737248204,2.288650672628937,1.6414803896563146
22200,1.3486766827843402,10.049266710951692,2.3594226556599796
22500,1.1991893016568214,2.065814165833043,1.4996108413567328
22800,1.2351850138783957,3.0046362406247056,1.6313408340205715
23100,1.255733095918473,9.861394100052923,2.741589482243841
23400,1.2450721297461778,9.29731005607356,3.921342898841615
23700,1.245385925546331,2.664675537760981,1.552110501042001
24000,50.45706385601568,87.84809953742139,80.13304637303702
24300,79.65669301155677,91.70787764087171,84.31022872474412
24600,1.4141825337095704,86.5281015031616,18.39183128529271
24900,1.4805106944126247,2.5306481357659187,1.7313858789627101
25200,1.3633735190413998,84.75084652765216,33.93847726449149
25500,1.6449055673081838,88.78688664162563,36.0088802525424
25800,1.3765209312636288,4.128023546840115,1.9881641365795326
26100,1.1694351207736033,1.6148738088723547,1.452824913074354
26400,1.1796795806694549,20.970763907163423,2.923034383848537
26700,1.2293100599832076,1.8339156662833143,1.5232748017744364
27000,1.2869114094086749,64.05005129347673,13.700766871411313
27300,1.194772643774803,2.4742324680393346,1.6830500211418973
27600,1.365223806581117,84.02216457684757,34.03613959824715
27900,78.05625317603368,89.50757745464834,84.51394012965334
28200,80.18452893099196,91.61439173096251,84.74398191126993
28500,74.14563336962036,88.72393459217582,81.31629931013318
28800,1.3991763635358223,89.36414603930442,20.563355369232482
29100,1.2787781047656706,87.08008078054178,12.638916923999586
29400,1.903715868441835,69.48711287826127,25.025714615277238
29700,1.1992803432586892,7.054195567918722,1.9579869760206992
30000,1.162809339326893,3.1712492915650254,1.6353231554228453
30300,1.1138464592437356,1.7601401588552357,1.4693200919431455
30600,1.2038281159687272,3.291389625649827,1.548958730200165
30900,1.1920699464281348,1.7245073147438499,1.496479253130108
31200,1.0999900285395672,3.224321806223595,1.6130178769904453
31500,1.125811756274579,2.31659674433073,1.4612747973710845
31800,1.173135282384893,5.819223002770318,2.749767258950143
32100,1.1456031270643021,1.7844968629355458,1.435658380239469
32400,1.105077821861844,2.835749158432851,1.5351617666857265
32700,1.1328244672978713,1.6744427027736977,1.3977990704919792
33000,1.1434557693700504,2.593406763027298,1.5912998408684702
33300,1.146501778058867,1.7117383877133925,1.4062742916343318
33600,1.1365696624725823,2.690642273224533,1.5500240301390278
33900,1.0718653824290307,1.7830809973155175,1.450599941321508
34200,1.0690447755788473,3.087450356854558,1.525715626389899
34500,1.1288769081960688,1.8994870258568406,1.4323698579151918
34800,1.1539031902701518,2.767378821674106,1.607238359544735
35100,1.1277343219251188,1.780750243970313,1.411890526231788
35400,1.1050660063324989,6.064041985953848,2.780587561477267
35700,1.1266538389877128,1.7880037248389444,1.4430516580831216
36000,1.168223576363593,2.871394710044535,1.6116238236229823
36300,1.0795931560247238,1.7495168938670314,1.4031514247366932
36600,1.0670915967759391,2.5838581985832545,1.5614957302748798
36900,1.1854692013062478,1.8501413512834957,1.4253655073188853
37200,1.2079083233844157,2.5113817583620732,1.5525501372337556
37500,1.0920883251768498,2.092461267353779,1.5228707754245059
37800,1.1256621881195812,2.7291487877746254,1.5536529770094647
38100,1.0955263664440502,1.8150190334355936,1.4232443349896737
38400,1.0992129505022668,2.510803750071483,1.5817767547421855
38700,1.0446155767410439,1.824482017732579,1.3935715789700276
39000,1.0872455430246568,8.061058335734208,2.7822437131162587
39300,1.0246261064955557,1.9926764229788476,1.477469241286049
39600,1.0246114687722567,3.2185711201456892,1.5621955959354386
39900,1.0580434253985755,1.7457717514247577,1.4428780697418666
40200,1.033299269408243,52.89021593041308,10.250565296694614
40500,1.1647504522111054,53.35093104778602,13.834459630473484
40800,1.341664034899322,18.50640935226287,7.703889493563947
41100,1.3126102082981197,10.576187529067642,3.222602735188461
41400,1.0903034778133935,23.1994775662106,5.075322953521779
41700,1.201067453854702,4.256326600755851,1.9001501771118845
42000,20.0117094060877,93.1754910064868,82.74935400976189
