timestamp,min_cpu,max_cpu,avg_cpu
0,3.2835339066723903,8.756233416350218,6.670649871573767
300,4.15669348975412,7.452358839315833,5.386663406853912
600,3.2574746541360646,7.368184704885994,5.6478608682008895
900,4.334003268506416,6.051481987132666,5.106944091019106
1200,4.537791010677859,7.7493402918640895,5.518221596068132
1500,4.096710400707109,7.060667295995339,5.777280517687724
1800,3.871967821204618,6.526777598349998,4.767767531572548
2100,3.749673727121098,8.208535883036708,5.37524160614438
2400,4.225860582298775,7.19531227973481,5.757861972107833
2700,3.7174861921900004,6.748152904522267,5.376262317606018
3000,3.645389229321294,7.597752219347444,5.089179017234401
3300,4.805757633854376,7.453965862133867,5.824596471809604
3600,5.042433074024178,9.84568339880526,6.905901326298749
3900,3.7394881275136256,8.797739561638682,6.159830214823534
4200,4.424890558058377,6.845972180923646,5.630855570781066
4500,3.4001303482168983,6.1786266285994245,4.976361441204725
4800,3.7047890669387935,6.126007357318533,5.3196494233167195
5100,3.7019008059963143,7.404457457537444,5.477057977628674
5400,3.998258830397768,6.4028498212653355,5.060559336852883
5700,3.744373006522181,6.7174485473149215,5.0697263890920725
6000,3.7358864859424155,8.019531457280529,5.6624965086241925
6300,3.8619547952996442,7.107038630865772,5.3023162219821645
6600,3.9920809395398384,10.296092774572703,5.5649505900581815
6900,4.257721229280823,7.633859518936329,5.91518986941575
7200,4.000614334107136,6.566880600267302,5.118317738595815
7500,5.148941040766284,9.49491704805369,7.072253292867527
7800,4.292647532057383,9.071563716898527,5.830981243291509
8100,3.943568995737503,6.424730081735669,4.921687017616368
8400,4.361807370245098,6.406244403714201,5.215642838780132
8700,4.008544674078682,7.831299445242398,5.694330852921167
9000,3.772035557448137,13.961933419818187,6.581400376968186
9300,4.018721285663342,6.733222634124404,5.313515073100161
9600,4.256212886621893,6.599811293824007,5.470894749425945
9900,3.3881908851216003,11.28517492950079,5.91035450856086
10200,3.6938738963468403,6.811401641613676,5.129659449324833
10500,3.571930268004257,7.59065979803004,5.756094060162794
10800,3.8682366789606535,6.728418949438877,5.266338790435761
11100,4.262671600995265,7.360885999730155,5.3579939204584885
11400,3.759841737217335,10.109808488660455,7.682567679451256
11700,3.853898876825627,7.525688876060289,5.379045912670781
12000,4.426672970900433,7.234415090536228,5.582691070488594
12300,3.765011366223055,7.786568670797227,6.050595994609937
12600,4.084030100430603,6.3572277343311,5.284368346630391
12900,3.2937589813364863,5.362020355856384,4.747091027108812
13200,3.797986732718654,7.456666310621761,5.476643999549512
13500,3.510221901653474,7.427637754308774,5.483178956344764
13800,4.855845518456495,6.351409930151869,5.473712280919024
14100,3.99964296075008,7.805419086092506,5.728771619919544
14400,4.638347817285321,7.155257160423769,5.540057255208909
14700,3.8318394444432426,7.433080424477492,5.3560175392078495
15000,4.5468924430126485,8.26852228898891,6.723551717994136
15300,3.355154012289856,10.08040715985292,5.854463425986435
15600,4.210777536632863,7.3250792187624985,5.67353736187178
15900,3.9269631163898437,7.320041621966619,5.6755274536491
16200,4.358343564165644,7.074528598234525,5.337063772346622
16500,3.79819351673761,7.591761096206015,5.2666369663314985
16800,4.249273773308485,8.428551694222433,5.756627841853163
