timestamp,min_cpu,max_cpu,avg_cpu
0,6.727609807612119,9.533257747606449,8.087378463798627
300,5.357179962498122,10.385089441561357,8.225817623762946
600,6.561318275497406,13.686161361055374,8.927924819796235
900,5.667910312443071,9.434862842131357,7.4028751599680716
1200,5.574390325996954,11.629015535223804,7.153160088247351
1500,8.384381206595846,18.486363903143385,12.067786047863839
1800,3.9855154295379096,11.860698436689669,8.818649289774632
2100,7.37812182279449,12.507793638119855,9.632530088685744
2400,7.59752099501285,13.75288012058525,9.931432839597447
2700,6.063109187743077,17.027653765866823,9.690531097338415
3000,6.050185598690611,9.297156770295006,7.5269619266126355
3300,7.604965567562571,11.796609651316889,10.18600405607954
3600,7.163763168409185,12.182485507133409,8.84524915708768
3900,5.795918925679736,10.19279108454595,7.874131136758022
4200,7.22138717912546,11.74567525291566,9.275244160588635
4500,6.650545994707777,10.73168862684035,8.338817751787637
4800,5.302578997360577,9.999580935588662,7.596539988531792
5100,8.523550444170862,18.79585968807256,13.337052860096666
5400,7.136109296541433,10.507066576084483,8.190772462555252
5700,5.559592777884181,10.315000735763132,7.793077381969807
6000,7.191160981436249,9.845590829174606,8.101837207486884
6300,4.442260661260031,9.096470140165565,6.8716366347489455
6600,5.571936450329635,15.206588237728097,10.166536679449345
6900,7.353767430684091,14.067564289887182,9.779735559964282
7200,5.924809648560407,9.78862237090076,7.452314412285008
7500,5.871406380999574,9.737570721524548,8.090893387643348
7800,6.784440338810681,12.607456863910535,9.170554028985203
8100,6.656166280148671,9.348898901725514,7.96036819004
8400,5.5128467555327445,8.79031912190213,7.174990318724694
8700,9.132010662112739,19.04346019251769,13.974525364677701
9000,6.9295801904174565,9.227068314806324,7.991077186864996
9300,7.767845096303874,10.291720219361677,9.145467675058963
9600,6.467937481579512,14.937873029268292,9.156047530943962
9900,6.327555391876842,8.643479251462306,7.593873045683232
10200,4.881924318346808,9.655470578535827,7.799926175438655
10500,8.422879500660324,16.30183724640264,11.45264979945031
10800,6.725660197863412,13.17779302837927,8.930826367719842
11100,7.386214553461286,10.183593949386012,8.635199771160691
11400,8.161144726627672,11.74063937951144,9.714841178995144
11700,5.6579213586730885,9.943141670280845,7.878351332932986
12000,5.873961450402511,14.098699682817639,7.970239155204141
12300,9.461711626603512,16.632361264446363,12.385546217676636
12600,7.234404019683477,15.308230052990888,11.279189434701419
12900,7.327316064441128,11.400733185174818,9.202973887859272
13200,6.865937655286733,14.800035435300739,9.17629109164349
13500,7.460496567344931,10.523922579277967,8.809505135341217
13800,7.378524541437774,11.05721319469275,9.135398462300984
14100,9.528334103576972,16.80874922487189,11.790786548407175
14400,7.52598466739668,10.608822686121673,8.946047089844049
14700,5.932894824923757,10.685815338566606,8.776237226657882
15000,6.843440530458886,14.352894492150543,9.439575247660825
15300,5.772722031144903,8.655847184098795,7.354640073966532
15600,6.267307232034644,9.908555361839516,7.729276694893222
15900,9.74960894899287,19.206014719090962,13.157557026285474
16200,7.266746168889291,16.11278508924471,10.768111559232219
