timestamp,min_cpu,max_cpu,avg_cpu
0,1.4347179677041058,10.080421414575877,3.102626983428926
300,1.3482305950846387,3.222234579626029,1.7629250910222873
600,1.4095758414421249,2.344126040313312,1.7493995786643375
900,1.35067902568217,3.3293029468935567,1.837802102815211
1200,1.3183001608465976,2.017687458205507,1.5974355346122304
1500,1.385530135512499,5.7141024777545235,2.144991962843788
1800,1.3640833639081233,2.081598716652676,1.6790652471665293
2100,1.307849171547202,3.103695217816127,1.8060781661301433
2400,1.347060548107574,2.547352276720549,1.7696661844951977
2700,1.4234119994646885,3.801875834593908,1.8143356338880714
3000,1.3187842190431542,2.04131566211583,1.632928067947486
3300,1.31173869992216,3.3574777684873376,1.8145822658608701
3600,1.4938282881031526,9.657558721079555,3.188408113553712
3900,1.4151984188842712,3.149742051230057,1.7643187283961377
4200,1.4307500737251477,2.1642280323076952,1.6811613709446784
4500,1.293865025407543,3.711675075145811,1.833876860655657
4800,1.3224455525518377,1.9963860283247252,1.5973039002119829
5100,1.4353729043510968,4.601736406748877,2.1840415178215684
5400,1.2655629501676267,1.9640573511906971,1.6909498854543383
5700,1.3931344153037462,3.537208923586975,1.8450596072161265
6000,1.4267906696171277,2.1073448657481406,1.6940175010028629
6300,1.3552576432685677,3.444528818032534,1.805363728250699
6600,1.3167950839359843,2.4062474226308517,1.6923923816758781
6900,1.3659860142014044,3.225573786077126,1.815020252016544
7200,1.399070557134692,9.111374989963767,3.610031091467638
7500,1.2956408339612362,7.251144830656263,2.258705902716449
7800,1.2871037067999747,1.9092112078451045,1.6695328863590964
8100,1.33713572558725,3.3275698375627125,1.7561883506450275
8400,1.3950942909584456,2.243984760096974,1.6886682036238445
8700,1.3838528242689667,6.563378466829205,2.131324599312987
9000,1.4671308604371833,1.9989226120103727,1.7092352087710512
9300,1.4112052313853216,3.371666811792226,1.8098976172387435
9600,1.416665450879508,2.0585454191293775,1.6875755405189559
9900,1.4061836196277657,3.317476535687234,1.7928848451048043
10200,1.4501259028557796,8.612337795731523,2.349573468158804
10500,1.3633159577125884,2.8518941030755047,1.7928015663263213
10800,1.4669222939487319,2.590692728905231,1.7250163760775932
11100,1.4054310031691035,23.82074662720898,4.642576739518164
11400,1.4569518558156784,1.962603634455574,1.6936693372472853
11700,1.3733634147385747,3.112336739977851,1.8069089927401492
12000,1.425222603301456,1.8692900260074974,1.6300505755389645
12300,1.4186533726258699,4.638091372893422,2.201261728969511
12600,1.4742978215386093,2.0578747344332604,1.6996510600471297
12900,1.4052534451036294,3.345625573441657,1.7962568256082267
13200,1.445008687820457,2.0321299795177064,1.7337059474189855
13500,1.3703677366606044,3.6085083373679545,1.799670714990007
13800,1.2753914878611257,1.9758995579254037,1.675621953567371
14100,1.3861124342417281,3.6607284540971508,1.8319442858695945
14400,1.4756562334237608,35.75625901216939,5.782205569663301
14700,1.38767739075958,9.266283579436296,3.0916984973207358
15000,1.492911392014252,2.067554666146801,1.758402303382791
15300,1.4369440176830075,3.15815945522956,1.8263492759603364
15600,1.4816049831554572,1.863023355559898,1.61331831813558
15900,1.4402979978601236,6.862589578498124,2.1532972210625196
16200,1.472518984184949,1.9546980324850307,1.6886864288271475
16500,1.5096133698821748,9.71690959881564,5.322254559259281
16800,1.389060033131536,2.282027309292224,1.7524963834106142
17100,1.4298412761830808,3.0202185692756593,1.811600212885327
17400,1.4055221689112702,2.1053763811638917,1.6619129812703592
17700,1.3613029832898236,3.3469710132428765,1.7854849377724893
18000,1.4195536564334486,1.9933666451857792,1.6897974534906932
18300,1.4042207229108907,9.478189134513137,3.1557160949211047
18600,1.4138913335449712,2.002359756554543,1.7387661651722757
18900,1.38107268874057,2.979558915666051,1.7726471486725672
19200,1.3646944405205896,1.7511815742370427,1.5922924222523704
19500,1.4034427449951963,4.35598200669096,2.1237644983845576
19800,1.3961699927682047,3.3533706301622073,1.8228596048856922
20100,1.3971207183841354,3.440523190417135,1.8032018664648326
20400,1.3986018024033664,2.0986177941116964,1.7582565068083233
20700,1.313642713173406,3.9727369883917407,1.7601218557022105
21000,1.4366011342512692,3.3562850347234296,2.000527282925248
21300,1.6549294927018,3.5833335832824855,2.1591047137450774
21600,1.5084960618304264,1.9128232869101873,1.6797220639923478
21900,1.4087926697676796,8.340819147099696,2.985386066982926
22200,1.4364636927633099,2.2766777543290964,1.7593181222407057
22500,1.3588948955768965,3.972642619966778,1.8490022122594336
22800,1.3632279143092156,1.9043261752232528,1.6363825987363303
23100,1.3867806349886689,6.305839034507474,2.1026557630187335
23400,1.4747636601727987,1.9947954578519034,1.6823495351946023
23700,1.4341492816752,3.4641098407085886,1.8105639244368252
24000,1.398362047934343,1.9768684471905824,1.6990812918984555
24300,1.4040665925080862,2.4734795529827895,1.7614398349910865
24600,1.4253464482664686,2.5182729417077234,1.7832835514561527
24900,1.4335661455267346,1.9018692450941868,1.663733753016241
25200,1.4694987501126557,3.0862321165346667,1.829921681321562
25500,1.4453267716699127,8.733488952109846,2.5783402201248173
25800,1.4236002379395807,6.262305368139289,2.128754289815382
26100,1.3590530981367788,1.8183968693570778,1.624467293157226
26400,1.3757771798706033,3.2465065445703916,1.8162926480101371
26700,1.4361262865667455,4.666396973533618,1.9945615376378594
27000,1.4516193517604865,3.7225421016289024,1.8169786244482313
27300,1.4881135059118866,1.8613350498047947,1.646829379607904
27600,1.5174804611241453,3.495625188508037,1.842272846194889
27900,1.437986178013988,2.205727529060811,1.7195705520542657
28200,1.3321729201274877,3.6813205914081752,1.864690800608109
28500,1.494854900018115,1.9424476978405376,1.671747425239601
28800,1.3747823412019804,3.4172546591249473,1.7907441801979718
29100,1.3594169582188038,1.7450083442880668,1.5883357477920441
29400,1.52675523969535,9.715654164206052,3.1483196096816406
29700,1.483348101433549,1.8156121168374253,1.6639397498703046
30000,1.3396267277248852,3.2412933246293663,1.7730503816038155
30300,1.49254896076861,2.3702152907249974,1.7540166159388073
30600,1.4406280222180246,4.626175811398127,2.0161546512980486
30900,1.5011111647666984,1.8455047082319387,1.6582964273246175
31200,1.508336178095015,3.311919722599678,1.8190256359582644
31500,1.437952914451003,1.7990416617437381,1.643620814161732
31800,1.3059915500076555,3.406011721774122,1.7746851272845832
32100,1.4951288811700125,1.9717795248684904,1.6672706732945508
32400,1.4455602783155874,3.8378901658916673,1.8647596932896833
32700,1.3290423474113164,1.8846115610866434,1.6384751453335846
33000,1.5296457948500173,9.007946566831905,3.1625541399083463
33300,1.323421689311649,2.357830372102002,1.7022559081212114
33600,1.3824368353664203,3.479896875527249,1.779936638880984
33900,1.4659079045472618,2.2856401359005027,1.774356963676093
34200,1.35661065218278,4.887014383428907,2.139165648468032
34500,1.476009369386971,1.9422303284130948,1.6552320935429545
34800,1.4868381995884183,3.3541092708790208,1.8333956137439025
35100,1.3938264223369552,1.9446832999398491,1.680805852075478
35400,1.44100469190701,3.267140140680067,1.796154336986291
35700,1.4709068374845724,1.9654295812178915,1.690188401174152
36000,1.4167746704398636,3.6029903364658673,1.8783334937770602
36300,1.2905277516569,2.169048307641438,1.6551291769690817
36600,1.341042607244382,8.94044355073909,3.30752209980594
36900,1.4055799475564146,2.0562794058258507,1.6538401318034766
37200,1.3445571570954666,3.35683138162258,1.803073870586442
37500,1.3908763604065133,2.074581245753337,1.6810599233461072
37800,1.3932741428635569,3.6503487167984643,2.0714751788475447
38100,1.520989023782057,2.090874939649326,1.6993115125284888
