timestamp,min_cpu,max_cpu,avg_cpu
0,4.918626688027347,40.24227712027922,15.684006271386362
300,4.5332078327476655,32.91980563931013,14.522389990516544
600,5.038827172834405,27.646754330835567,13.960131894476227
900,4.3286023663026265,27.807883765930008,13.926801799605926
1200,4.055188309606232,37.05334985875076,13.824805855917718
1500,4.957136951441522,38.94649342325889,15.634679051163262
1800,4.3199798254377,35.97954895636364,16.155081258315587
2100,5.046813301947886,35.97001561472649,15.177620892214897
2400,4.935784130135739,35.55954871206073,16.243890142473187
2700,5.103261517200794,40.90111526718087,16.596429243615006
3000,5.35020194865047,28.015251821794088,13.988775803569938
3300,4.386431598989489,33.83050081069856,15.54520267952883
3600,5.230061484132917,64.0344576069401,17.717445635424617
3900,5.1332944782048235,57.32527978710968,18.93940026149042
4200,4.827401907577196,31.01513608678339,14.522428759274352
4500,4.641970648434039,29.491409353560492,13.802292041429315
4800,4.525229792859287,33.26158235665503,13.950385331327382
5100,5.752197497691949,26.631429550302613,14.278582757045921
5400,5.727331833792057,28.656037970235502,14.1583326878887
5700,4.203276954667183,30.782145555790233,13.978089944411032
6000,6.428898800529067,30.033576247211418,14.580237656037635
6300,5.511429486320918,32.55607896864427,15.143346855184674
6600,4.482956795705961,59.92045563647587,17.497827519918765
6900,5.331693465472814,48.209724066673616,16.39301081890025
7200,5.621956686523751,39.63476256432084,16.48318912314797
7500,4.822967688632595,34.888592842847366,16.702521890480256
7800,5.47966772706831,33.45396742611686,14.661764907636217
8100,4.871993294771691,33.02636781899442,13.668571952843676
8400,4.318195302884636,31.106631193520272,14.368953027548065
8700,5.322151528049601,29.72305403239287,15.265315636349609
9000,4.899802739098748,30.493805382700142,13.308655283982043
9300,4.809452223315138,35.03788531344493,15.13029298864392
9600,6.33331558103441,35.418780920019934,15.553314196060988
9900,5.8810776019074735,36.55818869883343,15.956655397372035
10200,5.726730442160516,44.585703226429324,16.5615661414519
10500,4.990173227624295,36.86863859257843,15.444621786144348
10800,5.360959135323425,28.76912430391523,14.629596361854723
11100,4.467100808519349,27.703929610262456,13.631480490454102
11400,5.238512824394618,36.64774619534557,14.779470976365443
11700,5.4850257679932675,39.205312448491206,15.829369531646226
12000,4.833568981056468,35.463626444603584,15.887946493026973
12300,5.3343868726583485,47.407955472587396,17.875525157528486
12600,4.750831032039322,32.353594728496354,14.786181882015084
12900,5.563074465778139,31.850282031592418,14.525885252209399
13200,5.494913070827225,35.94028829172931,14.717946760642286
13500,4.887684757035386,34.05465735386655,13.960479868882807
13800,5.499151422675644,32.95579323861253,14.054469768744251
14100,5.615379353543767,39.87547415288663,16.15153936540841
14400,4.903985269324667,30.863841974747668,13.812410493251653
14700,3.943214240308476,29.81091520879454,13.164628121022174
15000,4.79448131438176,29.3724744487785,14.958089470106383
15300,5.36991858078372,34.53948626471046,14.184979239798073
15600,5.142331905658902,33.99344404536105,15.181022242290148
15900,3.97388791514876,40.20637857208485,17.000709276403747
16200,5.379830042907875,31.201986959355914,13.900736783888352
16500,5.152650605407893,38.363359128351654,15.499734995905824
16800,5.44834535475154,34.31489392364195,14.249506009727273
17100,5.658096169465043,49.64505498034637,15.8449163279256
17400,4.469729719040952,64.61893629462914,18.3429868724662
17700,5.158310168555254,44.08675030241636,14.016023285327227
18000,4.754983874837259,33.12376290157904,14.414126586829928
18300,5.19452305715448,65.03747168755974,18.786668449539302
18600,4.810721075785216,32.43742126923543,15.675116886573113
18900,4.191658987337224,27.518459333529524,14.11286365292545
19200,4.244650751191064,36.99148710698699,14.136214794490884
19500,6.3488090744699495,38.26954534354501,15.041866615755954
19800,5.4234526599255855,28.96435857505033,14.05675081113537
