timestamp,min_cpu,max_cpu,avg_cpu
0,1.999169936383179,4.703973616644523,3.7118507414988486
300,2.382563934986074,5.0391574451507175,3.7993971485095863
600,2.2370219089819265,6.06251294533493,3.774917208145732
900,2.651525677164134,5.235470056029956,3.942067957020222
1200,2.376199542475802,4.781618174379973,3.753738678495335
1500,2.5059010058845215,5.411275452541884,3.7610437280622016
1800,2.5171224862515666,5.4107523934631425,3.792968299596322
2100,2.1728122101740883,5.18408710143535,3.9299220798595447
2400,2.692054342944962,5.302251716843016,3.823123065178632
2700,2.665215498688062,5.302195451413719,3.8484895911185
3000,2.702966673259159,5.415702339921761,3.7723509923303813
3300,2.6025729540445344,5.416419927191996,3.868617499911578
3600,2.013560430921897,4.8919663344855735,3.842885463431172
3900,2.4821794888846243,5.273967385920677,3.711608172199369
4200,1.9217026885684318,5.156049707454121,3.788521194939155
4500,2.463717100894344,5.426150114406636,3.852328741095346
4800,2.5166005606459003,5.857532101530007,3.8324234630810436
5100,2.2659407935465747,4.82370680975731,3.7331452938862295
5400,2.0795571526155863,5.016923252101723,3.797320022407842
5700,2.716962479271119,5.47308851854331,3.881670569662891
6000,2.4814110645859597,5.114870446959691,3.9002106633797227
6300,2.7019931640636163,5.178196476345004,3.8055172693927175
6600,2.7095292104077977,4.8837141463266756,3.8330206200778307
6900,2.312563020992956,5.1080710394246545,3.8647844634868465
7200,2.3134407642831136,5.234862885546273,3.7055541689955227
7500,2.671686951009921,5.455778903547833,3.842034280087094
7800,3.167039638927461,4.58905370146857,3.786088047132292
8100,2.665783692692416,4.94784044941537,3.795615521564271
8400,2.3139886317313865,5.06827945721237,3.7689512697522956
8700,2.212029247367455,4.981665619085376,3.7478141212797773
9000,2.411825512598814,5.36276336591085,3.8432571617313926
9300,2.408170412395428,4.831535022451891,3.87634120191615
9600,2.789610103880627,4.9357829997138465,3.730080995760275
9900,2.362577639296215,5.575771620777574,3.801222557531365
10200,2.978217327207479,4.967869547043575,3.803644130839781
10500,2.739216698920961,4.735692871566409,3.840268418946323
10800,2.590853035557342,4.847285201164535,3.7930912066591196
11100,2.804773885161981,4.931854886924422,3.7819134784375437
11400,2.827547424599734,5.423315235241559,3.8449736718097016
11700,2.606968706914896,5.150981109958608,3.7878997850863514
12000,2.714572103975363,4.834905846252908,3.7578490695029516
12300,2.575910059145625,4.902755974770358,3.8386985654332597
12600,2.1450662295266074,4.5117747195555085,3.7405470038485102
12900,3.1035858777830483,4.994933932799391,3.956452763441057
13200,2.8753893681650022,5.286508047817011,3.7988317475160844
13500,2.5163531383590896,5.299471822902218,3.776136655399631
13800,1.8836297024441069,5.002375493606144,3.714519527312711
14100,2.323736319616561,5.281874145943672,3.819243594456554
14400,2.9456041556276165,5.0070373601833795,3.8278032296609035
14700,1.8647787332704682,5.101328751693625,3.7514212212329996
15000,2.8925948050078008,5.425509547030983,3.803087668747745
15300,3.0178722468993247,4.878749347419593,3.8230234946075172
15600,2.570765466235679,5.561312267176091,3.8443727090478914
15900,2.3909032954437537,5.251088859129659,3.8061290624189676
16200,2.276274552432481,5.1905230826745745,3.7770400696186757
16500,2.4460342988856647,5.04946240411068,3.867124286277419
16800,2.772951503115514,36.6974453010655,6.976722187585075
17100,2.3573232050178055,5.9993958478173575,3.823563302194839
17400,2.209399627112285,12.358420725961372,4.271398782928272
17700,3.065221796755017,5.9683656002339855,3.967858406420738
18000,2.006590213437958,5.042366159952193,3.7631753619742114
18300,2.567563789626706,5.351112651975646,3.8380012681024596
18600,2.7282882662026178,5.560202006991016,3.759298983617286
