timestamp,min_cpu,max_cpu,avg_cpu
0,3.6708663719615062,6.772471309631648,4.467265262894015
300,3.910872114859375,13.606081927130084,5.23626651638263
600,4.141748243214945,21.828605572185594,6.429696646938242
900,3.650534458457337,5.336061088652047,4.357480831202359
1200,3.884638159503373,5.546372138720691,4.5688078934359115
1500,3.733698597848356,14.025613844048177,5.375564209414126
1800,3.835461848058636,22.722067233995432,7.033163454532598
2100,4.052017544479493,5.337939128136608,4.358564022717247
2400,3.7426449366902066,5.844695632918769,4.656351777576775
2700,4.0635228977968785,10.274085747378628,5.245831580518202
3000,3.956281279260125,22.55054375733415,6.371422354265576
3300,3.8044286312960494,5.400879408996726,4.254400292437612
3600,3.9594680875787445,5.779092028653398,4.604435405882342
3900,3.8594801433025996,13.89257701881993,5.228955505856375
4200,3.7663092266828784,23.083319977085292,6.386709777938421
4500,3.8492480025616316,5.003170374577703,4.29491329431597
4800,3.8964944605313745,5.680459817740236,4.491405766281242
5100,3.8043297002175103,14.032118564774443,5.27733499191209
5400,3.755819473222807,22.982412044387747,6.89049181977731
5700,3.8881488014297383,9.89449626408505,4.8184308459226255
6000,3.8964773290695756,5.014225467967388,4.440345039034123
6300,3.6691463758248157,14.46264680032028,5.278275319444312
6600,3.9850938508350873,23.81018514504327,6.678728689713028
6900,3.7957631972985224,5.094929992932711,4.264507542761458
7200,3.6996486864700544,5.347664112019279,4.509817508445538
7500,3.791300567707057,12.911337926953925,5.140434876046553
7800,3.438100261208912,23.0535015918462,6.231153644092748
8100,3.641567655599768,5.152058283926777,4.2601560341301745
8400,3.8167288382510405,5.081107961554198,4.395241758278149
8700,3.6825558655782658,13.244164796831445,5.163754419164855
9000,3.799086986343659,23.104920554396468,6.215611204949307
9300,3.8855657739382967,8.28020644604132,4.852424808268104
9600,3.829381109252731,5.396978199527243,4.567516205458899
9900,3.953897064443892,24.15669264184113,7.294925845852516
10200,4.186613726025716,43.40558204148434,18.4295476050651
10500,3.787803862499716,5.307888435370413,4.373492524805698
10800,4.113362986279901,5.679512863515117,4.6786900811589565
11100,3.698705613874091,13.267011022604896,5.18196766055809
11400,3.771243491088953,23.47323986438616,6.4438766513761605
11700,3.8918672581830327,5.073770612430923,4.375386330989579
12000,3.712412756782503,5.664887964091083,4.559939404563242
12300,3.486070271346154,9.4253846936389,5.0847966046832
12600,3.5821210716153136,23.445729926904104,6.23960942933948
12900,3.5956208448224825,7.601011825724319,4.7352693607862895
13200,3.560694607446966,5.397907206977765,4.438619784136458
13500,3.9264005139335607,13.634166645059514,5.233799366980118
13800,3.8156337921558183,23.610978165889346,6.565728228143459
14100,3.7476906344727383,5.073431164647813,4.218470516513271
14400,3.9840816071256793,5.599720525051916,4.74982907005583
14700,3.6800415554763184,13.472231980271038,5.261041028536945
15000,3.7083063720857457,23.204472832587065,6.439312646307317
15300,3.871481874082637,5.355130750045893,4.451620190474035
15600,4.0797444170144574,32.386793322844234,13.928656665614522
15900,3.9964132284307494,23.329162956012432,8.698629026755048
16200,3.732257218728373,23.034110606683033,6.457067853753837
16500,3.67710556799131,8.514179041311051,4.827821816094501
16800,3.697640265120795,6.226176698799136,4.486794222220512
17100,3.733024731017456,14.176948071931866,5.240888816339168
17400,3.5774160715345262,23.614178946733162,6.241855607632856
17700,3.832373243991132,5.050611812176638,4.285760250527784
18000,3.8690253076221226,6.580785515660262,4.557464941265063
18300,3.7018588593890187,13.627814298261306,5.1642882539524715
18600,3.522689239275275,22.685609150769793,6.319286534880692
18900,3.7391257402959543,4.920619052428081,4.202837199078709
19200,3.711309972568831,6.085445595183562,4.418202339325899
19500,3.5999646899148856,13.795785251814344,5.148433698670983
19800,3.87043472102193,21.79061824626777,6.501834596789549
20100,3.720733570161912,7.597674617295053,5.069101567591426
20400,3.9868311713882902,6.282373942997433,4.5784098842988685
20700,3.7536059589598456,13.408456252414016,5.151936690364864
21000,3.929979740487894,21.098640663265915,6.394392576714802
21300,3.8797658267754596,5.0980109801710105,4.325792574169215
21600,4.149445006594037,5.616853965565564,4.616751241304202
21900,3.728733587864276,14.342200213896659,5.345866308434508
22200,3.70252550656255,19.552971912129223,6.5021618514590385
22500,3.7479091764981898,5.585078067257231,4.402775536322743
22800,4.055712079107176,6.155058600409266,4.779082799052292
23100,3.897454632241325,14.260048189528229,5.7076721569578215
23400,3.941894978445093,16.550118523058437,6.311198037148777
23700,4.198405427211715,9.664194877780004,7.662857774500148
24000,4.1678799328911404,10.177437908755472,6.717971675668531
24300,3.653115754905646,14.160238492245593,5.248845105725923
24600,3.7959732790465295,14.41994094330735,6.27322759305185
24900,3.812073689063801,5.479227392382318,4.428079030902529
25200,3.78536614622376,5.545394521928883,4.549891440263027
25500,3.7225482512212382,14.800097880939807,5.273799335837266
25800,3.6947861983537034,16.0402231672499,6.524414171488362
26100,3.7995226468730086,5.475812330686313,4.390076265256004
26400,4.024400649913131,5.871384224931688,4.588440825622274
26700,3.794810244379961,14.078603217556365,5.248008259828728
27000,3.787877770024463,16.796886202659113,6.316811538783435
27300,3.8397280620087675,7.95254896527743,5.053239499701956
27600,3.897428933096318,5.794289185931153,4.712295518991958
27900,3.634319809861071,14.15413531421224,5.147023922476256
28200,3.7218462937349246,17.84707761311775,6.421789498905366
28500,3.7630242302699917,5.33447200471734,4.231762876843595
28800,3.885200338041865,5.4478825491523075,4.54890869329618
29100,3.563615574056604,14.219458133075157,5.252874546749463
29400,3.7882036562947805,17.26953732908868,7.570387457471774
29700,3.8908395400741353,10.334215478817109,4.8903754206039185
30000,3.965049204236214,5.6440299535214775,4.532511740699757
30300,3.634485908144833,13.440312508549276,5.23067865531565
30600,3.688258183041263,17.170475613056468,6.321056417377028
30900,3.688435773197399,8.393154122223004,4.730505961756049
31200,3.9155251567254923,6.112173797069692,4.771588973045718
31500,3.750235403359074,13.718637324585178,5.242675173580986
31800,3.8256047065475007,17.418659493812743,7.0309144917712585
32100,3.804946603436269,6.144771979013595,4.4501074873280535
32400,3.78290127027832,5.864395767348549,4.657326228090827
32700,3.667408193292948,13.388672808210305,5.043552046487987
33000,3.568290166556112,17.257637350396916,6.529591368275913
33300,3.789957040721786,5.02337006204234,4.195672668234712
33600,3.7103443262953433,5.555645843517381,4.44035966078754
33900,3.6705123736393634,13.916652316676242,5.133931326562574
34200,3.560337232552245,17.12388045522743,6.154082361400588
34500,3.925531008499302,5.000050365065394,4.244058042470274
34800,3.629399919986945,8.71047911060513,5.245707953319436
35100,3.9086385817397207,5.329697019668478,4.31418780837466
35400,4.457014217702515,23.24275481357254,6.905106118434699
35700,4.469192763183185,6.063349786035227,4.971016103039691
36000,4.4555181681750335,5.842199361304031,4.9980186097090895
36300,4.23402484643836,14.94842798468629,5.994721584557784
36600,4.155383913848089,23.24280221245799,6.801970269233453
36900,4.5065566846864,6.578175073893319,5.071275223750625
37200,4.211720024492448,6.121877064867108,4.883373533111104
37500,4.477190901084939,13.974434907271691,5.936289484467918
37800,4.44946282234941,22.951188538442594,6.705561853402303
38100,4.439796790517839,6.328676503430956,5.082955378628854
38400,3.813378342065084,9.208597367839387,5.471937997720781
38700,3.709886437418287,7.809059708722225,4.767193368488269
39000,3.7637128928267614,22.8826184469085,6.231564948531386
39300,3.821759048704928,5.434800837294429,4.372284283139839
39600,3.4966831621030225,5.6133650466505545,4.467447162880519
39900,3.748234763979842,13.978965881226605,5.441115729360108
40200,3.790559059147252,22.79444115089332,6.279045919874063
40500,3.7974959920670766,5.710114542395139,4.389527892590104
40800,3.8378446260838377,5.517209117802524,4.429634568704502
41100,3.897459152918883,13.46488544814895,5.40167896116286
41400,3.6162930287211283,23.509566598500914,6.30116689684923
41700,3.8948414978384416,5.736092124045492,4.3811088730667365
42000,3.9092980394060546,8.619351932370556,5.082574911190596
42300,4.006713212943382,13.175414666486857,5.506044929771236
42600,3.8524992320862763,22.34467473760511,6.305180340745569
42900,3.9567981105367753,6.081522588411233,4.503593120644824
43200,3.9865548747189257,5.509061324395608,4.476345991190265
