timestamp,min_cpu,max_cpu,avg_cpu
0,3.8280917873248033,8.471997780017771,4.614277097637459
300,4.225435283895779,15.823426331865543,10.378485764925426
600,3.943282047855342,4.8584010569590665,4.396672299997281
900,3.8189365628442364,6.860229569166953,4.471448196518062
1200,3.917097800965906,11.153794726441854,5.552295592573766
1500,3.9307264323032847,7.763181271232933,4.91011567625114
1800,3.7783895904756912,19.042064259787363,6.223744205470367
2100,3.9296271933636393,6.480912631796596,4.4534443812516376
2400,3.938003369227657,4.902217243060619,4.350176643844361
2700,4.119698696031897,6.35026714975035,4.6381517907670275
3000,3.7862874114582534,4.538696787906644,4.21220890713637
3300,3.805516468253348,6.675276134002924,4.594585940825038
3600,3.907398191126749,4.808658296143264,4.349851230871992
3900,3.7966396085504948,4.528651616756948,4.187541227819047
4200,4.0584057477210065,6.774384564770494,4.634014272404907
4500,3.9711776525626536,4.518090248063076,4.22560905910589
4800,3.862527824486744,6.261645120498384,4.454682750955011
5100,3.832253473749732,10.949358026866872,6.108945311843663
5400,3.853334233058228,6.52774454437227,4.474215713175825
5700,3.7272386518135012,4.541575242765099,4.179729254166107
6000,4.0255680449218465,6.297796515454755,4.591058123993249
6300,3.841811513138282,5.327843035654856,4.436974713326241
6600,3.815447317020729,6.476697158289703,4.419365919280916
6900,4.007244134687663,4.917762765721096,4.34637613881289
7200,3.744714696187568,6.479074779393146,4.5313808010055725
7500,3.8603817525274127,4.410448643506536,4.185095390510961
7800,3.797270097834548,6.296190278624779,4.624933104275981
8100,3.8830035259943534,4.785792262890489,4.265368121687087
8400,3.619428619803574,6.59660311117847,4.48749793426291
8700,4.100180143815744,10.857435901109135,6.110172502844847
9000,3.780061687867163,6.723805643908522,4.528742428510526
9300,3.9488809897480914,4.55355187835629,4.245770387711564
9600,3.900126178774749,6.55364776495163,4.660766023715473
9900,3.9660795970431413,5.527806308808807,4.391234339835671
10200,3.8900709137396023,6.40823281492572,4.523782012430947
10500,3.8537491967407043,4.719881787663848,4.322027671298552
10800,4.0227273965892225,6.2703331936914735,4.562391251077527
11100,3.9376196265633983,4.482748692615898,4.213030625277488
11400,3.8358202697174617,6.555931623405418,4.578472175656668
11700,3.9369402786371057,4.744229872126159,4.281065600170158
12000,3.8502693046162157,6.516022962922764,4.41631863306523
12300,4.1400042004533235,10.247834281532388,6.1280169348919795
12600,3.8142680909818734,6.391927819032909,4.523387394636591
12900,3.5484134131061076,4.687214219788933,4.223548227097539
13200,4.155849001981093,6.586274949572994,4.615436678721865
13500,4.005362725637196,5.65320079785569,4.337025196448421
13800,4.0844880280267555,6.286462093262652,4.452516659668988
14100,3.8072067288322025,4.767280430861314,4.346655057211442
14400,3.8993004701606835,6.823814268839866,4.459305543885567
14700,4.0617422568814,4.586178297129143,4.305529388921763
15000,4.248428539395301,6.413738383471845,4.56076807404214
15300,4.186394904801046,4.7724274440632355,4.458817931075961
15600,3.96773502218583,6.452680934347368,4.462921406647242
15900,4.087610178793731,10.359618844011454,5.374885494255817
16200,3.981508122146848,10.250431702539865,5.348274437246307
16500,3.9029211024754615,4.5894920089943385,4.256186410618947
16800,3.635547794741266,6.562950720146084,4.636150467483263
17100,3.9509126368328076,5.270774519805475,4.365417451708389
17400,3.5886553934698266,6.182968059644795,4.415471004055733
17700,3.6166428192120668,4.544166473050619,4.282766017372865
18000,3.8159190473690936,6.539800599222366,4.566106379868981
18300,3.7535016395938214,4.7387336920186955,4.251830811356774
18600,3.8484016108991366,6.839169858049154,4.6560557419767985
18900,3.8877606277878307,4.883523199326458,4.339771057843645
19200,3.9347739791904286,10.067479781342392,5.536276306894625
19500,3.8780958833769676,8.700438520752968,5.255968763489065
19800,3.8605203000286874,12.933197112186392,6.346032472214918
20100,3.8246139963516503,4.7747250302386695,4.2159050831184635
20400,3.896791755574011,6.611442857728649,4.648198504940636
20700,3.679319528304658,5.2846663049465725,4.361568809538177
21000,4.068340774112146,6.10283963438841,4.495135888121454
21300,3.9399928546514706,4.776272315806945,4.335114765891776
21600,3.975452843763042,6.473041151180532,4.611468877811795
21900,3.7973106521640836,4.556587377750826,4.22840950349482
22200,3.859689494224562,52.263542951835426,11.804759849105807
22500,4.063886901922395,5.817286145089893,4.473835916359025
22800,3.9849241522672294,6.303833887302035,4.439587403584681
23100,3.9188827394724965,4.881180526617567,4.323618995171241
23400,4.029029850025131,11.684402710769504,6.627384030747586
23700,3.8850047101153184,4.527276037439162,4.252600977479201
24000,3.89036427837854,6.363775551956875,4.674646823239847
24300,4.009633449324993,7.040279435697333,4.503759505970987
24600,3.8660547152237488,6.458573434078764,4.493676945653699
24900,3.943453105245742,4.9351894452796605,4.381964686616613
25200,4.197825243442577,6.481792017926331,4.575745484335831
25500,4.108771410384448,4.882528772039249,4.340981150957444
25800,3.922005159557996,6.530227515972636,4.554716095739274
26100,3.642137553707791,4.741089275826217,4.231698177143526
26400,3.8678155754897534,6.103916844269509,4.406988886259612
26700,4.079326848553593,4.670180309666533,4.343667476233634
27000,4.1697452280894725,10.420385127433846,6.378549656816962
27300,3.9087861397723223,4.955663207176604,4.306236565258798
27600,3.988630099893651,6.760855971232913,4.606977169128818
27900,4.094975753486527,5.534133302123332,4.449375178627489
28200,3.9338919543307624,6.63427314956162,4.485028388901954
28500,4.031233562158029,4.643232387246456,4.388474379024911
28800,3.99252479019425,6.878571605136229,4.5790422580567425
29100,4.010788191337397,12.457278572393555,6.599602741553373
29400,4.283698027176942,13.81356093845487,8.792029030751392
29700,4.135992107293524,5.1380542367394435,4.501260730186607
30000,3.921503822396373,6.403065595020438,4.5409432938410745
30300,3.946816602527251,4.798183604246026,4.36664118471123
30600,3.8956682527374804,6.848120876074432,4.7032897704228
30900,4.0130649085657994,10.308730474796146,5.981536839214195
31200,3.9780377193789214,7.008031302404471,4.675551788095939
31500,3.942390230578438,5.4371320127940095,4.40556037751807
31800,4.030399474191493,6.540691512243963,4.5680283542968585
32100,4.0265403032661435,4.9633465792993565,4.489598463042754
32400,3.85185220808871,6.628280716648756,4.5415566057134065
32700,3.877265618124228,4.62878622219059,4.259535253548579
33000,4.012806047744467,7.089270097590628,4.651310499578453
33300,3.9508927050831097,4.749291746832568,4.314474290217096
33600,3.832813317857313,6.619356512488348,4.550659104090647
33900,4.040380005598234,4.853909075730328,4.4127312614745895
34200,3.9012345301492335,6.769855027535426,4.506136144877758
34500,4.120855818752252,10.55341440362209,6.39868332841087
34800,4.004620007355938,7.09686612577417,4.6939994387392865
35100,4.051299793812108,5.196233922196771,4.449698308105728
35400,3.566409193292933,6.9184340917382094,4.517723991486086
35700,3.941908193663812,4.780474391844619,4.43052297795948
36000,3.9549008659958065,8.706917351223703,5.0272077300624325
36300,3.9294253549627762,4.955800806658756,4.400334827398204
36600,3.9326976342297066,6.943075060800634,4.665871794319716
36900,3.7818043657902627,4.586818959003867,4.363659192202584
37200,3.955929917545775,6.701759330842492,4.599548769461313
37500,3.981572667732085,4.839998999788009,4.393142118933465
37800,4.185103119366983,6.601984272501568,4.636879518570657
38100,3.8276765986128503,10.929300280369986,6.197527866629525
38400,4.151579326500704,6.336889284282627,4.808408748324474
38700,3.9763666083025777,5.419220277429647,4.429663303553772
39000,3.9373458010699305,6.494792901952751,4.546888803053301
39300,4.084778480296507,4.605727238640206,4.441480186325144
39600,3.952370146059122,6.186140937904884,4.524519714763612
39900,3.8358443308017227,4.5964499817274245,4.220078044754085
40200,3.948791259828371,6.131813229225246,4.568383079113182
40500,3.7914476763643785,4.951442739247794,4.357447797385373
40800,3.8565762811003284,6.386696564524354,4.468830847680313
41100,4.009469338469001,4.832129635682394,4.349025564227231
41400,3.887069156078616,6.5856269945528405,4.509498256368538
41700,3.949808467710181,10.386000626498802,5.2049357597863155
42000,4.097036556112563,10.25479844424286,7.214841095772471
42300,3.7821200718181585,5.6281361129437855,4.419034876530271
42600,3.8245720164958525,7.327894837571558,4.784837869363557
42900,4.057177190712308,28.63773831709082,7.172228766503919
43200,3.8555646762371434,5.951522250156292,4.522607865093711
43500,3.825698718535307,5.037608190911395,4.298796944302707
43800,4.067848336064124,6.455058859357753,4.629287867455206
44100,3.8735441544580786,5.289494542152424,4.373516232531021
44400,3.7490146987574877,6.596176849014367,4.51889513726049
44700,4.04556748172336,4.740606603394452,4.382767929660123
45000,3.6011202000928955,6.975466642297384,4.506822997721132
45300,3.983221143700396,4.732901489038715,4.270308395729662
45600,3.977263224583141,14.081875497195968,6.4477438520967105
45900,3.858228306436193,5.711878820494679,4.450260451258024
46200,3.808852734721486,6.704309950826557,4.488139348572607
46500,3.6376806718471744,5.17013797228959,4.422875454958334
46800,3.78424723414298,6.818486192761869,4.596098584955067
47100,3.9676894562356657,4.714694585463745,4.403852004543567
47400,3.799670286578359,6.918238838930008,4.596698575206825
47700,3.7679094173310714,4.728646972129387,4.280237864212549
48000,3.829963445870445,6.631133162887748,4.5162052910513735
48300,4.027089422752321,4.928523548595102,4.34419984421315
48600,3.7588316942924713,6.490712384004111,4.432362583244899
48900,3.9240029737222137,4.832753576591262,4.292139147031888
49200,3.785835356304795,10.73660837138096,6.191765105701065
49500,3.685728861846305,5.588477231889182,4.348496110498203
49800,3.8296079497831887,6.563199891047217,4.366243197760989
50100,3.9316498843291794,4.5763525341444895,4.314444612834326
50400,3.9528099939059924,6.610009761981631,4.503863032081854
50700,3.783942086886379,4.550099324313986,4.1842267810775
51000,3.92689996805085,64.83179518919435,12.71329339097395
51300,3.746819741148448,5.946428530676098,4.448115863061413
51600,4.061702097693261,6.478622515543391,4.586941762667371
51900,3.966385680470777,4.833861504512287,4.332611227855046
52200,3.989244541348778,6.573298963595303,4.598936081153228
52500,3.7138385104952385,4.901578464610417,4.23157341354657
52800,3.9000498271840733,7.760583267268709,4.988209787377572
53100,4.080369731834447,11.318434800245582,6.2024745256659655
53400,3.898899164314952,6.226083061017472,4.450170713817611
53700,3.7253155612907523,4.777542773407795,4.3616034226340314
54000,3.739252136311925,6.365752581679307,4.457446832415085
54300,3.807109431897165,4.48694841371956,4.18906681812431
54600,3.6204320285532687,6.309963916102646,4.534408270590184
54900,3.895546002040963,4.426160147385776,4.184661297980826
55200,3.7524408016984614,6.545756110415534,4.490310293551791
55500,3.6767535825787214,4.707959402028046,4.2643325228718965
55800,3.8094512140032086,6.106801443966739,4.396880357258148
56100,3.6775068253302288,4.557992447496767,4.202270537842376
56400,4.067758474997615,6.197743480829461,4.5416759840767975
56700,4.012589995193113,10.20821795350224,6.508313378406511
57000,3.905147326461434,6.407448228903136,4.456564338114807
57300,3.673053493755746,4.587173099561858,4.3064174437328875
57600,3.898190030032281,5.941866121528599,4.487317494277915
57900,3.967001497971384,4.668605335349429,4.247259665068173
58200,3.982967328755378,16.236828917648705,8.633980933108612
58500,4.19547478020799,13.055711974565297,6.89450685223771
58800,3.7393182720215727,7.0062549656885595,4.619315568028655
59100,4.020711249429492,4.524382300841059,4.312687122068594
59400,3.851598229561817,6.65250229317496,4.391366304475609
59700,3.8662218278349716,4.507364031342061,4.269907495273084
60000,3.7487821655005584,7.0440862583468755,4.534388135804027
60300,4.061434026480707,10.62403139188578,6.264365820754467
60600,3.815290061873752,6.608346626517465,4.484760903860137
60900,3.771578518820365,4.732092485239057,4.288054546357393
61200,4.038328916680402,7.111148556105733,4.517021226017517
