timestamp,min_cpu,max_cpu,avg_cpu
0,6.615132296420835,17.461056960327642,9.52388120503659
300,6.900695042193891,22.218683516170596,9.302238522808272
600,6.769095573679677,32.6570273003913,12.114884164075491
900,6.931534339014997,57.03225710186073,14.122293609848565
1200,6.5898782343397855,17.91764020634876,9.390671668940858
1500,7.675434510869453,21.098797200712333,10.497703309071197
1800,7.124551544403491,33.52808616196283,12.292702386395263
2100,6.429306751475049,55.41169011006831,13.586352622646993
2400,6.905315117126078,19.389196952844095,10.040798992951583
2700,6.877917179585387,18.60070217987389,8.833410010605396
3000,6.514735826051124,33.28954231903875,12.329161614696638
3300,7.261337777439112,55.37638080906794,13.906406489993518
3600,6.431807491644575,19.113105886324437,10.02596410589866
3900,6.864520825868161,18.628236746234364,8.779518449434587
4200,7.029898530981496,32.58033561891368,12.45216308664571
4500,7.02483068876797,56.77866560698499,13.796471377805625
4800,6.7498817559362445,18.28150611160609,9.794538266515273
5100,7.127685802591894,24.00950345554644,9.603847504226552
5400,7.196991772772101,33.17060267169325,12.829216848993129
5700,6.302502955788629,58.962972498314436,13.881953627122979
6000,6.936561249716603,18.5972586393683,10.025500074246937
6300,6.7263918350167575,18.5182479717578,8.775403529852023
6600,6.626982313246473,23.1538910908875,12.437539411866707
6900,7.314664475626196,18.39229512061635,9.228723113931185
7200,6.767075525112215,18.77276640550177,10.146291241502675
7500,6.738686560642676,18.649908845387728,8.876268586888543
7800,7.280147870708021,35.40138093056196,12.805042336800224
8100,7.107481992358861,56.7917407693119,13.733010305722463
8400,6.783871739554122,17.89537403831378,9.953021685906952
8700,7.1292437744007895,24.354446966502344,9.793518657370628
9000,13.526939798069055,38.872422305435926,18.591690764514272
9300,12.944443636534723,60.78608121518714,19.663001067429953
9600,7.261720309806442,19.1237113094632,11.760750684413368
9900,6.827117157453493,18.83292790803909,8.809363000308693
10200,6.766080833738269,33.12001345024936,12.440498160153343
10500,7.016356490508196,57.55971076168564,14.069336488478708
10800,6.52734746962894,16.276647773931792,9.734655200397047
11100,6.753258161149275,15.870461114961296,8.89284822213617
11400,7.41200022170014,28.885776957560477,12.787721212433613
11700,7.08972014223591,51.85115682032365,13.884702700391141
12000,6.845030725621923,30.667943851583004,11.37536472008729
12300,7.441676129473595,16.297916222657914,9.076037182524276
12600,7.602537842175735,34.05538354652624,13.318614261392987
12900,5.983350873595494,43.05265544151431,13.601967847551835
13200,7.206331585192316,15.800653088548213,10.066105672380832
13500,7.022225561861652,16.189104391743864,8.821013337816341
13800,7.183322108444623,33.90699746029962,12.415376740798608
14100,7.224562118253619,41.167811637343604,13.944657268307573
14400,7.25060441864449,16.180842894276807,10.026784311714378
14700,6.733497385762857,15.462355132046055,8.684610800338325
15000,6.973535972681092,33.92158760616746,12.642699040144345
15300,7.274599696708991,41.79182021804379,13.672484167080789
15600,7.1287875596341,16.043227193085688,9.987738480479946
15900,7.4032681232771855,16.101705731176995,8.995832761926913
16200,6.565012543024822,29.38938937671143,13.214019676737259
16500,6.004605613109314,40.04946642664215,13.78832042895467
16800,6.9927074128690405,16.17362788910944,10.166056413877165
17100,6.931230684784546,16.1106047524505,8.784110134510374
17400,6.998637516290488,30.15051776995539,12.631965285732495
17700,6.990775308932283,37.63315774754331,13.951059154616354
18000,6.849561670442535,16.392078490842923,10.005478894921952
18300,6.5499965109331395,16.03191409457819,8.724981922022923
18600,6.866447406901595,28.00898752498414,12.634528834937672
18900,7.111502836597984,35.73344021788464,11.929648747656657
19200,7.0326202524532615,16.146397138900934,9.871258673989269
19500,7.256769878481263,15.882631183807927,9.018562114877458
19800,6.476771699256174,30.557039506546857,13.169476625922428
20100,6.1017016149757755,32.965546337483254,13.558542822201757
20400,7.044978478094484,15.815581822360508,9.843680020441209
20700,7.108788256394402,15.800923909415845,8.688248373534186
21000,6.891257676187801,33.52985291740158,12.363059847089877
21300,7.323928622170399,36.30056931699536,13.77684767894614
21600,7.185262147281716,15.87773512800652,9.984695871566714
21900,6.744519726408517,15.81412787422041,8.687420998299501
22200,7.138358715163972,27.47188862181066,12.486226011811533
22500,7.067271718568965,36.48786471715251,14.087981920881015
22800,6.855458781118115,16.190125798626305,9.898321066591624
23100,7.144870400162451,10.610014100904687,8.205580884213507
23400,6.247385878643153,38.34101150333679,13.166683592590335
23700,6.543271289629196,38.16211069417884,13.65923353237451
24000,6.927315346211928,18.934056043636634,9.974930899637135
24300,7.1323189148902015,19.168063910457715,8.848501230301448
24600,6.543034429659933,33.28627192388724,12.213101470703629
24900,7.348720146368916,40.81616599757024,14.042448174170008
25200,7.023056907999434,18.565755442226276,9.87786238379557
25500,6.939859397118565,18.868397938756097,8.716667670239984
25800,6.888796866665272,27.037388211817728,12.623066010574451
26100,7.173302063580663,48.05848864740597,13.65325745243643
26400,6.5828872010723565,17.906438904140707,9.87935338030711
26700,6.869882141842112,19.56587866252483,9.150217364745426
27000,6.173953083320693,34.24049247477749,12.524695088048713
27300,6.80666783096036,51.509696197712444,14.404065115686839
27600,6.757887630694681,18.89199045963133,9.978223299064208
27900,7.043811208638232,19.66438715917899,8.836086067652873
28200,6.181152789456173,31.44836485708162,12.31779671309682
28500,7.45572299742587,52.07553753403481,14.165617372477275
28800,6.683444473961518,18.969454353307984,10.141054347957763
29100,6.57385614780245,32.350673328501,12.952207983752896
29400,6.715345251851158,34.44882454908361,12.729908985328283
29700,7.135382757424701,52.64151031371265,14.052495264399965
30000,6.530943753689157,18.545136624864867,9.923198584804
30300,6.524107476950971,21.18537253120406,9.494850483414044
30600,6.367033258747169,33.64161924428019,12.59343527631327
30900,7.45402119967642,54.925736844970395,15.132193309852292
31200,6.8399929956518,19.205003333402008,10.778764140007006
31500,7.2183964630991095,19.97709582188139,10.340248705262603
31800,5.976278727727317,34.731321725405095,12.682982717883206
32100,7.321871161580644,56.39383134685429,13.89380066757879
32400,6.552053690129986,19.42522428967013,9.95405368363951
32700,6.762745190027677,19.202460901908566,8.714514529588959
33000,6.892935184726481,33.49709566076758,12.31481328560192
33300,7.157405465978111,56.485902452072295,13.539334714776276
33600,6.510107406181613,19.008049266386053,9.829843647742369
33900,6.7466458211076645,19.659521164093572,9.094501817485924
34200,6.532226267639795,34.590873206877404,12.478975745376843
34500,6.740105832648119,58.17748624055624,15.364713123455111
34800,6.850793805462446,19.025066301528746,10.180983599839092
35100,6.698564400395768,20.09637897203704,8.917319395812834
35400,6.084086984029681,39.1460484231554,12.29689350678083
35700,7.412837029472725,55.314017745124474,13.931520355773609
36000,6.862626831160373,19.24117786320123,9.975926236715429
36300,6.7838726347153955,19.75690553715301,8.809279563832996
36600,6.883043031292378,40.6936415498379,12.537450339325671
36900,7.144849602804292,58.686412506381146,13.755960119861314
37200,6.548230861451626,19.125882069162525,10.017926635460057
37500,6.855828027097485,19.545790874856152,8.995774645515539
37800,6.979491213772017,34.46734066873686,12.462621531505885
38100,6.788863776393733,57.832587295160444,14.525408069446025
38400,7.019308640076263,21.630629731364056,15.016642858544794
38700,12.973633828596798,25.19184636376063,14.940222014843382
39000,7.2747056180549805,32.596019218209015,15.247917874612519
39300,7.095377578510683,55.89233229403366,13.839368051694802
39600,7.1452428097468506,19.1427160638158,10.15661641739989
39900,6.883966128593104,19.60277892837879,8.711998990584274
