timestamp,min_cpu,max_cpu,avg_cpu
0,5.750430662082597,13.55484284351956,8.3281442922084
300,5.60283954379568,9.34466023778621,6.660533224167155
600,5.519711266765843,9.734650716150579,7.253095796312031
900,5.223262229234886,9.453049951904934,6.6599743650944605
1200,5.564898183475769,10.093931055345845,7.179620724011988
1500,5.370009316339282,10.198876705027654,7.031137689483641
1800,5.710913482660456,8.841552047369452,7.040241341612125
2100,5.774137799040434,9.242600687842424,7.046654072160735
2400,5.780176628147608,9.770575054376815,7.008312520068681
2700,4.929878561240969,8.4886914066648,6.420142344915309
3000,5.559112898005093,8.496459558610072,6.9029676465946626
3300,5.527451278749552,9.36849798935618,6.80330544267285
3600,5.397094803549079,13.578161429713662,7.619348121410747
3900,5.426042722003202,13.865441205706528,7.291224598029193
4200,5.505619877265794,10.262142815768184,7.165723404578063
4500,5.268985054502227,9.839301517741584,6.840049224965493
4800,5.606840861910516,10.06256272339704,7.502867977862779
5100,5.572318946056671,9.45663799550879,7.199743531637175
5400,5.879989041736316,9.293572182747575,7.1365683381292
5700,4.8422998796627486,9.696271072589578,6.800796217505967
6000,5.370458938586795,10.003724090354606,7.313188197600333
6300,4.842605899697616,9.297490946891205,6.947019145124257
6600,5.4775566616046225,9.641370809889782,7.193037689915553
6900,5.713870475082177,8.490507674681398,6.965279746533229
7200,5.595039627338614,10.512263619945351,7.256476022995533
7500,5.431216907688885,12.660795791123673,7.828616485083283
7800,5.257291329198284,11.487086933741491,6.96449370143874
8100,5.014754133563982,8.709409374921856,6.595075784879689
8400,5.772673924375409,9.944990062587792,6.901992972074187
8700,5.274989876842562,9.886421684589575,6.881613704518036
9000,5.765290863368894,10.334370015519113,7.524689600188946
9300,5.619605234851996,9.768245925835647,6.958921529087937
9600,5.224121729099052,9.895922049358754,7.2014121959128445
9900,5.659583042415859,9.218562593191562,6.833592049963282
10200,5.544797198360387,9.550304545688077,7.134515032299326
10500,5.657234040887032,10.619234445091655,7.1854690504319505
10800,5.403162136434901,10.671896920639822,7.255496446486331
11100,5.281443962447399,17.967628168204083,8.69986455077058
11400,5.759133022707004,14.182004368939642,7.330505483607165
11700,5.133885821848587,15.073533116217144,7.208140825141126
12000,5.141716828938363,9.537135597382804,6.951129457871161
12300,4.971355531243641,9.366279676253091,7.186838310193939
12600,5.393679276708135,9.727503099931143,6.769966487313533
12900,4.861132259041289,9.269874384941417,6.396820177766036
13200,4.977824278139448,8.876937993007163,6.589732778089101
13500,5.1184968521070555,9.811961264239297,6.659638616883403
13800,4.93656032126146,7.907935181655543,6.250199864350101
14100,4.823168869207985,10.320794687209215,6.604712795588315
14400,4.836849429598011,7.745028636339986,6.2957838250965255
14700,4.873131027859929,13.39660442593235,7.570262209195282
15000,5.531285690202817,8.018092935171628,6.5735527400498945
15300,4.754533972808944,8.718456283480723,6.293188453541187
15600,5.163245546535882,10.069854984835091,6.762643269484344
15900,4.608763209127665,10.507521277272222,6.426571765750072
16200,4.718216409205438,8.405761044314396,6.119762906780084
16500,4.5585063887240285,8.99637406595629,5.784056315777218
16800,4.568033284098143,9.077571635940549,5.6657413820873685
17100,4.383008840150991,9.546645935220713,5.757095421142241
17400,4.711789816065401,19.531658089138634,6.282861845396233
17700,4.794210585688052,21.15522707618723,7.796533275437432
