timestamp,min_cpu,max_cpu,avg_cpu
0,0.02018760972421816,0.189259168788452,0.08009699043616654
300,0.01838960323863638,0.1989953626546833,0.07872103194864695
600,0.008310032203891062,0.2441713325856661,0.08324190672281784
900,0.00933746879391999,0.20457649880106793,0.07967405619214281
1200,0.013144282945272383,0.18520184179746646,0.07912377793897049
1500,0.01395845061198207,0.19698930510980697,0.08335662640705742
1800,0.013015416319005619,0.20204110423741242,0.08133075503477731
2100,0.014385439083956463,0.17898256818779232,0.07941729044154752
2400,0.017387698214344213,0.4679301836594662,0.09475291075978315
2700,0.013589482445486366,0.17204990373969128,0.07926231217614504
3000,0.020995097323838155,0.19477209600194356,0.08045104525386955
3300,0.019284950224735975,0.22847807982056736,0.0834547062019106
3600,0.017009858348625624,0.18518816447308986,0.07944196032133213
3900,0.01976821205346565,0.19269999095016074,0.07787992539830284
4200,0.022356615584167776,0.192096342075931,0.08157166983867414
4500,0.021860499025585737,0.2158300383363509,0.08024758572277124
4800,0.0187615162001587,0.2306588519359557,0.08041346493133528
5100,0.01406487230203974,0.2614673725234579,0.08363273900965604
5400,0.02489952064375331,0.19284401118382818,0.07998802987292244
5700,0.017660856162778422,0.21602235477142626,0.0786839929436248
6000,0.010610148851682695,0.3866884517826086,0.08950541837532809
6300,0.00892548880980128,0.19517654089444672,0.07866375368480563
6600,0.013773105765464796,0.1624687733949879,0.07829179160950105
6900,0.007336917797326302,0.22184553193537193,0.08423581314518075
7200,0.015929347194421687,0.26049740230658347,0.07961088187143459
7500,0.019813578624883157,0.20949983884563697,0.0791993887448593
7800,0.008803769476351992,0.22864875942068874,0.08217709002189713
8100,0.01151518841985397,0.20811772013623725,0.07960998427633878
8400,0.015029832419318202,0.23415549146461884,0.07944684070864268
8700,0.016894035083966356,0.19322360599694124,0.08320790339512993
9000,0.01233410865604811,0.25283470344228826,0.08045845508042722
9300,0.009420052191110442,0.19758731108724034,0.07773613048141528
9600,0.02104924253272397,0.34052638437848176,0.09502413234769451
9900,0.0098320021242323,0.21134382394309348,0.07966454117368424
10200,0.013251213204541847,0.22244871691616092,0.07957477493734004
10500,0.015562041478957522,0.21749355214416738,0.0835174996789279
10800,0.01448838070192347,0.19037162539362312,0.07825628728727985
11100,0.009427597681174902,0.1751330886239393,0.0765800486958687
11400,0.007587161218087288,0.20943203567877325,0.08338512208652374
11700,0.013235532328792881,0.19931860881786012,0.07903731950648404
12000,0.008186616799068375,0.2029289648440507,0.08043037485119717
12300,0.022196283563971644,0.20333760132666975,0.08352410743141694
12600,0.021492744169213304,0.1953590779781815,0.07964464577504053
12900,0.02141217337899224,0.18755690727933672,0.07863372967877333
13200,0.01852308491558992,0.3015826637651234,0.09386608797116686
13500,0.011328853105386583,0.19866627147816818,0.07980771936716152
13800,0.01276260724539251,0.18007790927995315,0.07912678196530792
14100,0.013960604219430062,0.19528267374994074,0.08353206627233811
14400,0.015849018088559628,0.1951664839118603,0.08041655900155574
14700,0.022374842112135765,0.19471043200231608,0.07815336575609334
15000,0.026712268425726292,0.22043406755999673,0.08336935416040625
15300,0.022375715016896988,0.1915986292447406,0.07950791608282531
15600,0.023955023026190157,0.20659576861173928,0.07967970813133582
15900,0.01988477388430794,0.22074636751309612,0.08333872402028888
16200,0.016241103453336108,0.20875257491448587,0.08035103134855301
16500,0.018393905153769496,0.19185773197887557,0.07586539785491911
16800,0.017709014383615416,0.33013564748760027,0.09301730500037939
17100,0.005774838805025041,0.22011083625413902,0.07947212167200306
17400,0.021666938475931274,0.21328235404758783,0.07964663120920354
17700,0.010361449608379383,0.22376633384489528,0.08322598722454255
18000,0.014889373077809248,0.22863204169734053,0.0803139481417906
18300,0.01620954368333397,0.21863138205888252,0.07854665208090653
18600,0.0215913311842154,0.22209636973096297,0.08403415844396153
18900,0.0209765085744684,0.17307913210206288,0.07962334971556798
