timestamp,min_cpu,max_cpu,avg_cpu
0,3.6910773681066553,10.659304430356618,6.305065502415304
300,3.78525569072082,6.956354465768974,4.597476236855505
600,3.641253950580047,5.326161509457622,4.454618022266741
900,3.6231746976578103,7.727745820779392,4.788408998659623
1200,3.7019055992223695,5.358791603653542,4.442182924931899
1500,4.135611481998513,8.247214156033055,4.922686408266783
1800,3.940992884692536,51.75531582460791,15.423615368886841
2100,3.855467655718152,7.501331220429293,4.702011713823643
2400,3.9543940330631,5.585375136118204,4.567941855305308
2700,4.125492378593755,7.269554235003574,4.889892001148046
3000,3.71961867634795,4.950797965658467,4.424345790515761
3300,3.970522703413658,6.967523032922012,4.923982267301921
3600,4.014266291910974,13.204028634901526,6.535033739523419
3900,4.158837684592311,7.6463311716789795,5.255367955980697
4200,3.8706149819147995,15.824196835097014,5.735042354076887
4500,3.7911769297279907,8.37616893631803,5.005341177215804
4800,3.7369783311964726,5.405731479100095,4.432222769859474
5100,3.823334361661335,7.3443706883448785,4.749494369737204
5400,3.7434076834867724,4.888162441352038,4.423131623888461
5700,3.776339171809999,6.88826337503316,4.64723193369157
6000,3.6945678113880978,5.261584063580145,4.400963165218773
6300,3.798360205708635,6.8841536450976015,4.68141687598306
6600,3.695984361802552,5.119804902080386,4.3447729580587575
6900,3.8188777217881418,7.277342376488286,4.688574008022473
7200,3.7243546936292096,6.159963017064449,4.660131106305315
7500,3.7823666714726434,10.799746500362543,8.105602121005052
7800,3.835302239899056,5.106076070528534,4.407862690670446
8100,3.840330233056857,7.008700335342845,4.603634298255681
8400,3.5762734053713467,5.31968266689561,4.344398953097496
8700,3.674417388596741,7.710012345344679,4.628355577610877
9000,3.751105354172164,5.347520692764482,4.372918407987414
9300,3.764475358761379,7.584161169129765,4.665285815595008
9600,3.9183865629614,4.73157785813479,4.390501860704813
9900,4.808742063353669,13.087434927141006,10.78666624993017
10200,3.932968515059463,12.719788977430518,5.462888942927146
10500,3.894565213933776,7.460509309720954,4.866492951807657
10800,3.848168035610869,5.907547821564674,4.644529733539414
11100,3.890355076919151,13.820598682885223,6.416345028862117
11400,3.7986944350716114,5.183914183501943,4.47005690134997
11700,3.9595355883491927,7.584427378191429,4.836777507437188
12000,3.7973625946596017,5.340717307252941,4.510886011333689
12300,3.9972930730276897,7.281101749582042,4.75826038940857
12600,3.8596589380703734,5.074180256590503,4.495850193342074
12900,3.8522975542927527,7.28465130716722,4.697778684093016
13200,3.856095416833762,4.967041732624765,4.503357435159629
13500,4.062428023901619,7.220596789184647,4.785139045079263
13800,3.8057941369137414,5.239611780963698,4.438211376525062
14100,4.120102730497802,6.497687691837362,4.723930415633057
14400,3.547908734753784,5.913314432312154,4.684060302071606
14700,4.02574379958721,46.639621121486336,9.320815307834051
15000,3.9003438670671966,9.853296817176677,5.077364250295206
15300,3.9371000391303204,6.562788283745788,4.718283979120169
15600,3.7081864178495265,5.0332418878657785,4.411184635540418
15900,3.6697372355491003,6.504214746351724,4.693858687090553
16200,3.781300305515621,4.942849018980843,4.48742234501081
16500,3.995880633410562,6.4937075620719,4.619242740389341
16800,3.919346782355785,5.350403437528281,4.50420909215302
17100,3.999911990947062,6.46816415895146,4.797291705964724
17400,3.866566688284583,4.9549223483032385,4.380416575286266
17700,4.0417878046788696,6.55366185490161,4.7532983352466704
18000,3.8360746195203173,5.033843813586059,4.540616084987827
18300,4.064765051535485,6.499226510867657,4.862380566146628
18600,3.9824298061765866,10.983154017169253,6.165788676714135
18900,4.048268083132521,6.357635895231545,4.732459390849498
19200,3.869573619963183,5.459368324361176,4.426048278517554
19500,3.903828374850328,19.146482163228544,7.577191131266677
19800,3.945138263016898,5.260007713414809,4.588449923665011
20100,3.8879668786374295,6.331596286911239,4.684044339492559
20400,3.913058897501819,5.115210432331448,4.550743897470409
20700,3.979287896235493,7.343447923251722,4.803297934446531
21000,3.7875725553518964,5.081347092617014,4.546444948107782
21300,3.9502915882861327,7.849808435212996,4.834759193003993
21600,4.028045542293487,5.256909754712262,4.5308379875152
21900,3.969746847304622,6.969389575298347,4.8782291720909186
22200,3.9271609431570487,10.653623345831639,6.103497951244888
22500,3.800471249977822,7.465447556127746,4.76013973101796
22800,3.733203195901938,5.204174398675723,4.414587243210356
23100,3.7979241508256734,7.38425296244231,4.8061067697827555
23400,3.725932358147334,5.282158508497016,4.567437410629529
23700,3.929224939868978,6.829233880218928,4.816317300203908
24000,4.118705203463559,5.344246221235752,4.628632872489364
24300,3.935747602890878,6.968437246126422,4.77171028188705
24600,3.905852422479537,5.176078623214496,4.5387556830642914
24900,3.727845308081973,7.457271038954507,4.811699842827121
