timestamp,min_cpu,max_cpu,avg_cpu
0,2.229162399375071,4.08825142377153,3.0072537774541765
300,2.2880627442296833,5.175714886620849,3.292260420073247
600,2.2992941241205505,3.7968205323868967,3.0108187257583983
900,2.1876445049600366,5.013912258775862,3.1731859261954676
1200,2.1709134792058227,9.299551465979624,4.327226098223949
1500,2.230072593340861,9.508414150597861,3.8665962865130448
1800,2.363173039015077,3.827178994027436,3.011179817565366
2100,2.25093331089713,5.020409611379354,3.2669796596710152
2400,2.4096813924857203,4.370713638478314,3.208426357083393
2700,2.1997346173067562,5.6353991342940555,3.2463950594099793
3000,2.3420380909389187,4.469417016851748,3.0977349482567123
3300,2.4272914647657395,6.290793350258815,3.2375339273696424
3600,2.4089441121700887,49.34294470313047,11.699778693321639
3900,2.2558722127549884,7.358836562644223,3.339878306452241
4200,2.3622342408255297,4.494317649782525,3.104993019565781
4500,2.1763619534512175,6.030905972255512,3.377165975639197
4800,2.352297057489884,5.143422019218487,3.112313782693557
5100,2.2298130368417635,12.853058579703026,5.322197571180006
5400,2.258924135883566,3.9573188580876084,2.9605562994630237
5700,2.2563435312606646,6.894628235622509,3.2386219755439405
6000,2.168912011363162,5.099831192740005,3.2151156250347377
6300,2.1852324050110186,6.4164259529528795,3.075483891205838
6600,2.293169379009972,4.4395403752556515,2.9749425179792803
6900,2.1842675486285232,6.721647166941796,3.1992202872590205
7200,2.2602944276429926,4.253620161801264,2.9264239709920017
7500,2.2168240391843055,6.525261687009309,3.2843013823113165
7800,2.220723584620857,3.9967554455076244,2.9303842244960467
8100,2.2122870309930738,6.022795972326565,3.1559568809160403
8400,2.172988557892302,5.1066632980709725,3.0191160014587206
8700,2.3531947181215296,9.07401186323554,5.276900867760939
9000,2.2523015905586767,3.850565567606181,2.930218497808678
9300,2.251513057073327,6.837613569364735,3.202404001250989
9600,2.3184803175028916,4.304988455607278,3.2043096192317555
9900,2.3501390183849367,4.92216724009866,3.18620790334953
10200,2.2657285156556055,4.876858327461098,3.0395246027500398
10500,2.245997611690902,5.082772611686952,3.2446313337789086
10800,2.239019543279492,4.1716588868531455,2.9648007240518
11100,2.29656598303899,5.025670106287134,3.2310440848485746
11400,2.343367045004273,3.9729248098077825,3.0242852478943365
11700,2.314479934097047,4.91063174185119,3.3173500730131864
12000,2.287507343756604,5.032726669850507,3.0734028475445023
12300,2.6425825316076748,9.530283368638928,5.303461279056118
12600,2.2163871804985966,9.361401586094479,3.957175169512154
12900,2.3753280310044054,35.85645521591328,6.577461150726875
13200,2.4128945167519427,4.419402935213147,3.1837714460658866
13500,2.3446961587628246,5.006936482738323,3.235206298588498
13800,2.2937635590572056,4.874965096726238,3.031008179555429
14100,2.4343963408680054,4.813158837822606,3.3374103382398332
14400,2.2460692719158915,4.160621534133725,2.972044847014433
14700,2.296255318271091,4.867539141748468,3.231421598821382
15000,2.2620792891561523,4.114408508405071,2.9767751248466343
15300,2.270261084696288,11.176732535398251,4.376883967839918
15600,2.247016342448209,4.967301631859948,2.993272838429429
15900,2.5460328678708657,4.73559503833069,3.321634655983597
16200,2.3218590313932124,10.088976221167144,5.070986206838892
16500,2.3086746051479032,5.833607606856957,3.255282766186821
16800,2.3283740645342275,4.741011279946325,3.104942327778756
17100,2.4076624879067383,5.465445830043359,3.197205349201533
17400,2.290977387756921,4.903608102155131,3.0733416421957536
17700,2.3394500023145195,5.90328442459917,3.2715452757665853
18000,2.223736624853459,3.886332398889477,2.9252593495866215
18300,2.1031412362592583,6.264157038072721,3.251269710028349
18600,2.24818077854516,3.8507470141508007,3.013783789047232
18900,2.359398660565295,5.665175430395591,3.305659633239505
19200,2.1660172725470273,4.413377741761428,2.9183905433906014
19500,2.3371301226983343,5.529835357816454,3.1788687179025197
19800,2.432184240073338,10.008664122633665,4.943325331446662
20100,2.181963529711495,5.94591918563891,3.2957696462017907
20400,2.312919726703455,4.465361343800536,3.191029224882588
20700,2.312165183859917,5.6141043796898815,3.157495590814976
21000,2.2824554157950705,4.334520975763736,2.9964935904920913
21300,2.2281670866284724,5.34067280886722,3.2377890136650533
21600,2.2273534607761727,4.397074917059215,3.0826348475658034
21900,2.2444121255203555,5.362706270564935,3.2328922246955822
22200,2.257024207323084,3.757358067875838,2.931309930160075
22500,2.3857627386495035,5.51415581100967,3.2088175767640803
22800,2.2870808695185874,4.142892391948357,3.04060670858781
23100,2.501769099078342,4.362070478493787,3.1344121586088542
23400,2.247784441335211,8.992299424142901,4.145291694859956
23700,2.306230943096971,9.258890292640483,4.062961331193116
24000,2.2580348456472663,4.869056214960973,3.078581149445366
24300,2.378348374098222,4.59453434069027,3.107287873368129
24600,2.328743450224085,4.118078219706142,3.0805275598727415
24900,2.4266677587786356,4.715757988998096,3.3302221946575568
25200,2.349082600445146,4.064278511611246,2.9816740985798824
25500,2.3807575001213643,4.678605041842433,3.2484975638580416
25800,2.408326949959875,11.412196582966804,6.8864514187209505
26100,2.2758260818911205,12.979091713548796,5.6432410510646385
26400,2.2839291590169783,4.438470713978722,3.0951134266154208
26700,2.3434803023047333,4.674296237790055,3.289259527214522
27000,2.3763834731768347,3.9857012344091536,2.9907896398363447
27300,2.2566336173832817,10.654251095187854,5.837176290086976
27600,2.2233603328224842,4.914402631253208,3.1249817352798637
27900,2.2030728701065905,4.717959916835378,3.1503061768956564
28200,2.2660717383998112,4.2283203603128845,3.0355708856225725
28500,2.2130814049870597,4.627004800460907,3.2868515896307704
28800,2.312570358194335,3.8644981393039908,3.0298179456820855
29100,2.2369496538261933,4.437561138318746,3.198503451726012
29400,2.3195095108312405,3.8248323443042542,3.0361337161859154
29700,2.245363503774561,4.52795406602767,3.2600492253510844
30000,2.2263303538450394,4.458609438970791,3.053218274423923
30300,2.356886468334288,5.6867679757927805,3.2804707070167334
30600,2.235204409902676,3.8792147014874154,3.0018185731615636
30900,2.394839068023053,12.195495217121545,5.585773613456907
31200,2.272493294667355,4.80753955848528,3.214588728357929
31500,2.2201017097369893,5.330774506442272,3.315664276134869
31800,2.172569877933348,4.568559206097528,3.168621610390868
32100,2.2283148897691665,5.634935059040131,3.2620477123319414
32400,2.5661677036235053,41.93506003913734,10.653091633759086
32700,2.2684611444633287,4.719091777266877,3.511797278024818
33000,2.2932239962392704,3.8423199295796397,3.1364434641874093
33300,2.2377381385486257,5.942557222347062,3.502453225147762
33600,2.2904204753101745,5.145705754930297,3.111489547588037
33900,2.3452176336394315,5.580500398798441,3.4772183063557933
34200,2.27401871499397,3.95595904418405,3.0773345151238285
34500,2.644265775061803,9.036702340851562,4.527971131337172
34800,2.3801759265482567,10.019520930241622,4.5499359260512335
35100,2.347651443808887,5.396992060974789,3.2274625977310345
35400,2.212717984660749,4.1955674988090035,3.1561135605113773
35700,2.343167459444483,5.64604513871442,3.3375335495721905
36000,2.1618797194595283,4.1548955688958475,2.9928429019389493
36300,2.3669913617504794,5.075400144167172,3.258080069322051
36600,2.3064048371093984,3.7251097207102895,3.0082284838815205
36900,2.3429834767779365,4.628384392623468,3.2872076698210306
37200,2.1473598412166703,3.864201665757977,2.978968794028006
37500,2.4385152726935964,4.45160419670341,3.2743659290095657
37800,2.208733018653448,4.0104507809566785,3.012730517490147
38100,2.219286253057411,4.644674032159922,3.22760272677941
38400,2.1777234344630267,9.878376988167853,5.31328947059167
38700,2.335321188373181,20.978187703763847,5.899709912478353
39000,2.219626388988743,3.9856483092857733,3.0665986860798116
39300,2.551975368672853,4.550250475659962,3.340210414611943
39600,2.134641637692078,3.9366610639838306,3.0221476223480415
39900,2.268505510777138,4.5276238048702195,3.2299738683878045
40200,2.280731553329047,3.566958616529643,2.919022851075411
40500,2.45944107511802,4.85893940788299,3.398286155093056
40800,2.1729950625319487,4.359856690855567,3.029512836895379
41100,2.4328856202458162,4.688791209759453,3.3220211736020286
41400,2.2411667354031133,3.85889632571669,2.979999051845096
41700,2.398353914903716,4.612850937780397,3.2547306982496784
42000,2.5283883468638586,10.193618346726325,5.354895549695787
42300,2.3438600185922462,4.475425204879388,3.202703368695958
42600,2.155774356240692,4.007169396006868,3.0858836440230113
42900,2.5300897748499644,4.429629583090153,3.2986471866353546
43200,2.1666488555294574,3.7697669173273787,2.944372956476146
43500,2.3151369101724333,4.264682558465195,3.3747038543733083
43800,2.263583561961489,3.716711033691586,3.0139001626827358
44100,2.250394135410734,5.962325676775642,3.247032103889225
44400,2.168714016788844,4.079759562470353,2.9602156554178007
44700,2.2567201382035433,6.102083156529578,3.2156783362403383
45000,2.1674933198137945,3.7032803042083757,2.9861150883100267
45300,2.169517445922447,6.0234376056258245,3.2587131744514735
45600,2.1948557636609176,8.402892733068017,4.144564896255585
45900,2.26033160104029,10.267248067294979,4.326433019709442
46200,2.238233732637559,5.652433116998314,3.3074485309636
46500,2.2847651747103153,6.2057946535946185,3.373080867632806
