timestamp,min_cpu,max_cpu,avg_cpu
0,3.1550302517015427,6.776385501378018,3.990272225724203
300,3.194149874821977,4.699195814967856,3.7674552408305675
600,2.8929098677458907,6.823649944168593,4.0296887257407805
900,3.1533990814320325,4.162930808888971,3.614427822325404
1200,3.199282012721107,6.691194076911556,3.988902334271444
1500,2.865110134447044,5.886955589723629,3.8203341748754425
1800,3.218682109070959,6.302578703138089,3.805845026286756
2100,3.222158473356033,4.331177364699978,3.607004909739094
2400,3.015521212089236,10.68795754504529,6.0117322277278555
2700,2.9058581733508895,4.318584920529663,3.6447252484083585
3000,2.7810574603932006,6.687102187691988,3.9397787718405564
3300,3.268158449742612,4.162757875067158,3.6699942813930226
3600,2.958335466357798,5.960906679081063,3.7895680225923747
3900,2.9637960526562077,4.663558568826785,3.6989712585044408
4200,3.1724320973104674,6.395561459311947,3.935248262371102
4500,3.047887862378615,4.152183605261986,3.5316933187002215
4800,2.945819799263864,33.949328972160366,7.3914618857273
5100,2.9073746880418225,4.7287470249708,3.830079421320298
5400,3.278014656151011,6.470121955630494,3.94345141093583
5700,3.1014586557707013,4.460047220167276,3.6893997362202953
6000,3.1391176925541666,10.270542724150582,5.896809406010814
6300,3.3462379198135106,4.703580817570149,3.8671998943761694
6600,2.844489229461624,9.822636808542248,4.741136678404905
6900,3.087702659582538,14.857166429295127,6.029942440125994
7200,3.095744986693721,5.3879130660823895,3.9172006743410344
7500,2.946056616911919,5.357707868970637,3.9762513230956102
7800,3.195392867881906,5.525000660672112,4.275077048356055
8100,3.154935987578785,4.120444840966775,3.6591707825903077
8400,3.2591540583706715,5.21722708056493,4.149699380313426
8700,3.128546170826899,5.761840544306208,4.023831943387609
9000,3.461275475087475,6.876683763473598,4.29420353949872
9300,3.0673576419810886,16.44514746911759,5.364540686385448
9600,3.1884202778040267,10.66204866004863,4.821185586004817
9900,3.027560746825128,10.437489970067142,5.160060112448273
10200,3.283013568667142,56.21561871112543,11.738972042151353
10500,3.3276722327685464,4.928612270215146,4.033975689221457
10800,3.0106474246286092,5.466505250609993,3.8537366620040054
11100,3.0510342836731428,4.864196275401447,3.7967478040491214
11400,2.9818049802441764,5.720525841753822,4.046125011684903
11700,2.9047211674780424,4.6510932609165545,3.6631928683313566
12000,2.709243823439821,5.123750524352774,3.9357381286448962
12300,3.0130231856611025,6.2218732521877556,3.9937117214970654
12600,2.83493126166148,6.519658398433902,3.8339085806406765
12900,2.8084838981878546,4.5182586961013165,3.6583544691656815
13200,2.9523315763050033,6.861760673573622,3.926571323127826
13500,3.2950450010115566,11.456610293402157,6.065512269453156
13800,3.0928144577136787,8.004917659838645,4.081678548004224
14100,2.6759723385840295,4.225350907669557,3.521525174849747
14400,3.0251674561978126,7.282205180117276,3.9456382913405825
14700,3.0775993387696188,6.643238037179156,4.107458990758097
15000,9.269696713008962,14.410902241048039,11.274796411722448
15300,2.9468891840304705,4.856194194924885,3.7919767813979375
15600,3.2583343649225647,5.938772994155639,3.920115079497041
15900,3.0465934577259466,4.848086513529769,3.9191679477774906
16200,2.85497567100039,6.839557302962884,3.754606273061989
16500,2.9815038132584095,4.873899193647618,3.7351300386945447
16800,2.9737471698272233,7.171575997895954,4.0460195617194
17100,3.1625238928916986,10.764959511205522,6.0298891312835226
17400,3.150277642855396,7.162377969343514,3.994913491975171
17700,3.1577981434066267,4.709042577071501,3.7113542019571755
18000,3.0792408538739293,6.4531028828133685,3.8696468183671753
18300,2.7572103318528796,4.753341435683027,3.624670515968588
18600,2.8675460726456024,6.909493194092353,3.879859988552221
18900,3.2636071539416465,4.762712491845633,3.583706540958737
19200,2.9996416822303806,6.075169309047849,3.9607312967666055
19500,2.9794337869791097,5.666175631950746,3.7807684943368205
19800,2.7405945093964696,5.946347985522801,3.737516333510775
20100,2.885566636548112,4.881298683038725,3.6897205371071236
20400,3.2602309669604854,5.520200085713241,3.895711619464291
20700,3.1412625232702447,10.240057789993829,4.730041294167442
21000,3.0388961716750296,10.120452742706416,5.277204049363359
21300,3.043248432938943,4.449909881771511,3.7228726309039257
21600,2.9707619503298437,5.024756635470807,3.689926073879108
21900,2.9764546446781446,4.607934828861947,3.661438367092669
22200,3.0670673399536987,6.04668883001966,3.9793010167690577
22500,2.7621977731550054,4.10403013163991,3.5628306390257714
22800,2.797073282289876,6.394299043664175,3.965075417051604
23100,3.135062066850929,5.303996310200994,3.8079744073282606
23400,2.802867476899385,6.461780998764117,3.934344739793203
23700,2.774129926584988,4.273594992622679,3.632902403153963
24000,2.984543912829398,6.204009256534897,3.8061449244125276
24300,2.988534451218769,4.678849115988642,3.793208909936474
24600,2.8820414371660243,13.544171263973405,6.2098370577674435
24900,3.032421557763923,4.172856140140893,3.738539189335888
25200,2.768791817393871,6.090195009645293,3.798781246378612
25500,2.8360171253534996,4.320175866357202,3.7367318756010723
25800,3.0070415032184656,6.2562984066414735,3.932433461592961
26100,2.341236826321244,4.131238530305456,3.4790262258308204
26400,2.8894335748389324,6.712729630976262,3.91398504360398
26700,2.8599516238329747,5.407282690501747,3.7685646624858617
27000,2.8529930067103506,6.360294730624567,3.8982152712271736
27300,2.796708589011383,4.364855500369787,3.6278476707415996
27600,2.8383809035772796,6.421142311635748,3.8970992047664916
27900,2.859581717373731,4.425089163634915,3.699215068760119
28200,3.141313660665162,10.414818474419418,7.073421031719371
28500,3.0462646336450283,8.804661379298167,4.726751692281137
28800,2.699154772226044,5.913827524381393,3.87491166787593
29100,2.894186226707887,4.427014409473851,3.819615852466223
29400,2.9634283313578806,6.613767327705267,3.9649257958204496
29700,2.824344118286819,4.337385162140569,3.6379962967601704
30000,2.7125699255807114,6.557454864043907,4.024100754183105
30300,2.9322867048181274,5.303913791885429,3.856459487854518
30600,3.079870020574168,5.688897169392141,3.8935701682243358
30900,2.95716318482662,4.395492950718423,3.673883057796382
31200,2.8647509617802216,6.065530364023375,3.8521812729800238
31500,2.85770743345491,4.315097828366819,3.7011993591477377
31800,2.822435022483621,6.362278383966076,3.966304164777788
32100,2.7957037161010034,11.143741902200466,5.742194804716397
32400,2.7864169203123614,14.545085522751595,5.117018645955288
32700,2.54594989424165,4.272126547036149,3.6557930762305464
33000,2.9605906548884064,6.6597976455219365,3.9752178224485184
33300,2.9854118482430936,4.38396382948324,3.6536576039044273
33600,2.881093429936197,6.599507043724825,3.934337122001991
33900,2.927819056660082,5.425598365154097,3.7805709560844463
34200,2.910520133226425,6.871115136994325,3.8146094447306433
34500,2.8367694959263887,4.4482963760781296,3.4419282618788296
34800,2.961636778692728,6.879699846303057,3.8759536727619546
35100,2.788561402682729,4.474521359133618,3.6340304904827625
35400,2.805890162729059,7.226965331591849,4.016959437902732
35700,2.9834166588839985,10.763347050673042,5.677956705387767
36000,2.618826758596221,6.447063446957033,3.7453450574677216
36300,2.637247622639328,4.46251534964399,3.7198254364369387
36600,2.9735529864176677,6.72303368173225,3.9447145089420754
36900,2.8110068969096047,4.216910496840334,3.6795877783008812
37200,2.769501802633679,6.584275463279971,3.9510413569071763
37500,2.8103717863716846,5.728979840842454,3.7957660582465564
37800,2.7746226348158,7.095955190732701,4.0407701113363395
38100,2.983450196749084,4.176199076476202,3.693483290021521
38400,2.953412206363491,7.1313933520727835,3.9859975975624065
38700,2.8558559380489315,4.7448648242968074,3.872189665066362
39000,3.014844796069595,60.427043082590316,12.803067521999754
39300,3.3747136451558353,11.009896618830986,5.485105855844547
39600,2.8054218282229866,9.09197546642539,4.498550785265365
39900,2.815204349290742,4.771915688934816,3.825739007739643
40200,3.1615969573792944,6.191123389630827,4.018058885824986
40500,3.0148218376943334,5.569329814539169,3.779025447458804
40800,2.8925763296858324,23.16402851794934,7.0981216794331985
41100,2.8902537448944545,7.269302527170195,4.021017013954971
41400,2.836810170238536,5.965297396717442,3.9603547371181262
41700,2.7506757303901543,4.206948984392464,3.6167080657603154
42000,3.2047264398190305,5.518293385550658,3.901863139461575
42300,2.748490824028113,4.5700863768873194,3.671692323957546
42600,2.819962196071433,5.459694239294117,3.952281742573626
42900,2.8600237176785477,4.2138424722316,3.678555089884996
43200,2.6787212839324592,11.127065059081527,5.758331324142107
43500,2.8889197050142927,4.510435158073765,3.8371546239949517
43800,2.9510645607200092,9.872936090065881,4.424980397675447
44100,4.535320949101268,13.400375989416261,10.677270641149995
44400,3.0589912536082657,5.992656144105484,4.119511888597576
44700,3.040956927026549,5.7961806987981905,3.906990642915802
45000,2.825594547966312,5.708351832764611,3.834037761151583
45300,2.8800673149639318,4.473568445708768,3.6725883308262404
45600,3.0940412864773013,5.192066619678177,3.868596027590428
45900,2.9870284006119676,4.2110237416519,3.662402959724634
46200,2.855955874492587,6.039215485448558,3.902233344563187
46500,2.7444324891922247,4.45683259384633,3.686418881318702
46800,2.849390430953516,10.758475803684922,5.773945728596596
47100,2.371269965106426,4.397851988375506,3.6843416126735824
47400,2.762340553814027,6.450095173024009,3.8478716193384885
47700,2.7236646169734167,4.284353243834434,3.6072635110189615
48000,3.007231209969853,6.388403077088634,3.947048745489786
48300,2.932030214564214,5.628988694343195,3.748761847864924
48600,2.907015642982643,6.9883390544313375,3.890620884925969
48900,2.8954385914021263,4.413592421337744,3.6718757661598844
49200,2.8293641005225747,6.632313236965042,3.803892780021263
49500,2.8305161210466423,4.645269219386994,3.587342243203543
49800,2.86131524530039,6.187379804508633,4.095358377825791
50100,3.264677509314897,4.055713754116455,3.5733265048191747
50400,3.3640608454888303,12.795333325131914,5.891631877826062
50700,2.8030485176053763,4.707964861795766,3.7332693000342707
51000,2.656672017349173,7.008171965567756,4.097834189652353
51300,2.9365044394306605,4.476084698230143,3.636865129040604
51600,2.6871300831986593,6.907337682531043,4.016879806828685
51900,2.9658737882072947,5.054922256694435,3.844716106859689
52200,3.016710908279678,6.514572900443103,3.93735103586824
52500,2.484755990802463,4.747178052293405,3.699594525048924
52800,2.752185685190593,6.055488202600226,3.876912260288396
53100,2.7018178462006412,5.116021926450233,3.7209854281906907
53400,3.088294674583851,5.84495472661984,4.012205017128375
53700,3.1044280305876386,4.364386984722823,3.706182801375197
54000,2.98757848926827,9.559630059416502,4.422372254236584
54300,2.7985199584084985,11.71475543985258,5.228462518874413
54600,2.9533929400285026,5.657392860795495,3.8831555188581293
54900,2.8030814566758786,4.532214263892341,3.5831215463666837
55200,3.177184542599486,5.6104782077913145,3.8400440480569293
55500,2.863085216219181,5.000705056335347,3.9226069602725424
55800,3.1743241126077426,5.6070533602091945,3.8785491564734
56100,3.047730390452704,4.18554518427825,3.6323310747967965
56400,3.146473710500296,5.685135972181843,3.83845579125028
56700,2.7266622052666767,4.1575543858584885,3.5966827597069146
57000,3.202526372559992,5.510986412992976,4.021757616344086
57300,3.0693896690695794,4.155613626409244,3.5862877313463777
57600,3.0935578149919123,5.4683692669128305,3.899838331547271
57900,2.8952584148616265,11.03213640580772,6.122049949169143
58200,3.2445691548357214,5.5093285608178375,3.888136866630655
58500,2.7983525060050454,4.177436528324556,3.6224514527153944
58800,3.213527202828622,5.495901169820544,3.9229255069911213
59100,3.244583423516506,8.88668241041033,4.67716013897488
59400,2.991930084145073,5.519478352773465,3.80464230756315
59700,2.956632118150998,4.415486603787571,3.734501111972546
60000,2.9301479042535523,5.897540292088099,3.8102671475685432
60300,2.883726322393175,4.388851766455985,3.6632291806122774
60600,2.957855627223893,6.70670444214935,4.045800219708974
60900,3.1239495977310603,4.424850200748415,3.74123344930305
61200,3.009891158102231,5.862510618231328,3.876164107401648
61500,3.387138470569512,11.413929252051261,5.769622517191486
61800,2.8817554376450536,5.955655987298299,3.898121936172506
62100,2.983486915040351,4.281572221761505,3.721667718104536
62400,2.600521315137751,6.8158402539669805,3.9381308816543155
62700,3.1830547966243525,4.8799899580171076,3.775348715770114
63000,3.0606344491019692,6.08780003105328,3.91298917898428
63300,2.6969537173916356,4.351749770080836,3.7332290829504444
63600,2.913716091516185,5.915987510863279,3.8799102653676734
63900,2.73384172158461,5.029203498276187,3.699833881604018
64200,2.6213956237946263,6.7271798450047005,4.0182654422106125
64500,2.806197357553862,4.920070533567566,3.7697731109476678
64800,2.654623575177084,5.819961419548518,3.8864000225495734
65100,2.722694221745773,10.173105202676025,5.021732698558488
65400,2.828510518425947,10.955792530326711,4.775800156823279
65700,2.859473451616574,4.65955525453523,3.65079297008489
66000,2.821889147335535,6.464467399812084,3.9316320283401827
66300,3.216779553183214,4.100417437615179,3.770162386436025
66600,2.7499678521264284,4.453172543977017,3.5906021487384114
66900,2.6842176510508873,6.438040777030413,4.011857614259514
67200,2.8999582567318742,4.542298742186946,3.6358141120497076
67500,2.7932271555866373,6.454815941482523,3.8843708125130485
67800,3.1697675801361744,56.96385033450771,12.670107002570314
68100,3.088359700513112,6.3068979650742145,4.142987441988394
68400,2.934643867407868,4.984247088211878,3.7213967840227204
68700,3.106259865226044,6.379656863724087,4.115036732540968
69000,2.9837970750223977,10.841813236218899,6.0658856351937045
69300,2.772131496437454,6.225536116474423,3.8204361749388043
69600,2.9202565180093263,4.44039671654461,3.694214903470892
69900,2.7512693975856406,8.680528926352528,4.364102026753112
70200,2.711997136076751,5.051686466082055,3.5571068788713696
70500,2.8280341620993337,6.910166114742467,4.011865203091874
70800,3.0301965699527846,4.12597624630525,3.5384284387142135
71100,3.034726561357228,6.109823759420204,3.848772519912793
71400,2.90607015496391,4.132795839665556,3.675556869385811
71700,2.73160199021115,5.870683517821154,3.8430045025239035
72000,3.138732517273879,4.688032837556909,3.727114581544038
