timestamp,min_cpu,max_cpu,avg_cpu
0,0.8460412975185001,5.878007543909371,1.5337774850644572
300,0.9218933087939507,2.9365247457900523,1.2141360639343195
600,0.89307137165015,5.989262345717479,1.7870950147928852
900,0.9127490233772871,2.4911209458692793,1.122680146350648
1200,0.8816773724661602,6.5078233103971455,1.6176663580201815
1500,0.9396008654670563,2.6072607713170384,1.2986166144641411
1800,0.8450098371655085,6.2445732251688915,1.5932847397738619
2100,0.909409413681854,2.343014392538071,1.1483818881786907
2400,0.8799906590750194,6.211067645986509,1.6048353978892935
2700,1.0170780669473936,2.72046963230771,1.34026782266388
3000,0.9092093385606783,6.254437534878149,1.5260500588077215
3300,0.9183659462682017,2.16762298896438,1.152525327945578
3600,0.9078289436553862,6.041827505659396,1.7919792231146117
3900,0.8325138332983538,2.705760403184699,1.1074474822697418
4200,0.9006342526989332,5.872368311100673,1.6526591263796422
4500,0.9079380393076338,2.706251928373135,1.1838084160258957
4800,0.945165133829428,5.75720118465269,1.5915899158875468
5100,0.8858497727828464,2.5259129183559033,1.276999207118853
5400,0.886008168445389,6.028953415676532,1.5632421406274633
5700,0.8972531770967013,2.1733818253244217,1.1867226979289616
6000,0.8815356818571451,6.366486757612261,1.6268140057627494
6300,0.9185821182872053,2.978813255151975,1.1650022469257517
6600,0.8887995728768222,6.1601700730103275,1.5308512477992644
6900,0.8767710103537175,2.7083869458470775,1.166597020154092
7200,0.9829085159965257,6.202230120502802,1.5837956824149613
7500,0.8953831519722505,2.694013432573267,1.191298603538888
7800,0.8741483805115986,15.519711703680498,6.315953167176513
8100,0.9290855347502994,2.6649940178722153,1.183441405493592
8400,0.9389426838892965,3.7156628924583663,1.5475215740685102
8700,0.8902371183575685,2.7291367942712976,1.3061900619516087
9000,0.8710200882252814,6.165044087419904,1.5520015554055109
9300,0.8998265567788001,2.7714615315427,1.1303015522685518
9600,0.9141252140118642,6.0059583705624435,1.571680534125769
9900,0.8817568987383901,2.552461676544344,1.2613938832314815
10200,0.8280508718707257,6.076975199632301,1.5496881359721268
10500,0.8473680916882921,2.7026664499346946,1.1676383807493282
10800,0.8549157080748202,6.06631660919015,1.5608609725803866
11100,0.8724487799277323,2.9772812588367916,1.189274993135825
11400,0.9292011317478646,5.8142876943715285,1.6080831818267989
11700,0.8597372562127616,2.670730222081227,1.1595767834893884
12000,0.9398677425181343,5.893901824359437,1.4813919672713
12300,0.8686107929329229,2.662942917526928,1.2621918203060343
12600,0.9226639457655876,5.81772235199271,1.5058718841792478
12900,0.8422438884017073,2.835714593570418,1.2114894006453
13200,0.8836006020720574,5.654990112084199,1.5286747624842767
13500,0.8856737042747114,2.7391838074306545,1.230589102240111
13800,0.9058164329918406,6.044522241169368,1.5388671036995958
14100,0.8611407264912826,2.647749329643548,1.1480361246071968
14400,0.8993022008870699,6.02418168797568,1.5418048612285367
14700,0.9836622100319097,2.0894021108056835,1.1859003653886653
15000,0.9636863837137188,5.868415361290529,1.6342574422257061
15300,0.8286932581013557,2.5547141335059487,1.155327006870442
15600,0.8566193904532188,6.263664407795992,1.5473899807680835
15900,0.8094487394326383,2.438027454688394,1.2696991327331324
16200,0.8821838226349624,6.129434560449535,1.52704579368408
16500,0.8478428527307205,2.2790640708775314,1.1690474079623614
16800,0.8710479348344599,6.119308767510916,1.605295528637584
17100,0.8209250693743451,2.535157105288486,1.2379691859412836
17400,0.8195780916450566,5.629198127858433,1.5375266520077722
17700,0.9003770441149463,2.1559931600290763,1.140100006101989
18000,0.8798011866402959,3.91456587670147,1.5312618277380645
18300,0.8984243986816588,2.9456219272616555,1.1687926780389672
18600,0.9316209803087077,5.643818402708595,1.6007159195043195
18900,0.8220357845127532,2.296598790675515,1.0926062755382082
19200,0.9163126177057122,6.2122746633038535,1.5456528873446447
19500,0.9099292646662758,2.614512992515365,1.2463961901466183
19800,0.8861708643250005,5.922193824165181,1.516997171479718
20100,0.8526809990629565,2.274226164374491,1.1577455621743709
20400,0.8653445932813953,6.42998939698957,1.5895675621882157
20700,0.8189489903910077,2.7399295885379327,1.2470653623659147
21000,0.8017241343392172,6.034831702134315,1.5522572126635532
21300,0.8962791496872827,2.6304390388959304,1.163691540401573
21600,0.8683795469054926,5.943459361460826,1.570940433260469
21900,0.8954816299320414,2.5141773589714,1.210374608892836
22200,0.8783237807697921,6.158060021707539,1.6498927909746204
22500,0.9367512315591255,2.3359159368120594,1.195940618922754
22800,0.8731935664021804,5.841901265046221,1.5369775984811826
23100,0.8138325708952895,2.6005487736805897,1.290316614396441
23400,0.8184828984538638,5.386368793479737,1.501076339543976
23700,0.8659155780382397,1.782548740727698,1.153212062243968
24000,0.7900054518428344,6.079823419487633,1.504273345360391
24300,0.7735571291627356,2.711226061468728,1.2163838165500989
24600,0.833670710208364,5.906433920163128,1.500526885187403
