timestamp,min_cpu,max_cpu,avg_cpu
0,2.5340309815625566,5.0802900779311715,3.2390631255776663
300,2.4515803538962295,4.032575162710362,3.032770987708449
600,2.4153643543273287,5.465776812249492,3.2655554659351833
900,2.65732378925162,52.749998713360604,10.970305881264961
1200,2.682457967443386,5.326518403574466,3.336342667644362
1500,2.5851903734621353,4.1014458329473324,3.3324139119591507
1800,2.6081490805580163,5.401824138935502,3.383644286229974
2100,2.8214752678140993,5.9398622676785084,3.6150352402701778
2400,2.743840840316451,5.078850526342864,3.6300812228041273
2700,2.632309257966206,9.121834650912415,5.058867252899763
3000,2.358431100099395,9.4417608304877,3.705510025065407
3300,2.7021585121368665,3.547916520371269,3.054082808404194
3600,2.60193765542409,5.016884397109864,3.184923529181196
3900,2.6384561034998666,3.695898874782126,3.0230161648996803
4200,2.4240310236843645,6.1524431181995025,3.17750061926793
4500,2.5486162704186675,3.8333023720040407,2.907600858356967
4800,2.4529854647346063,6.130877391231947,3.1047916491408936
5100,2.6941750076056206,3.8654039583505075,3.0887583060916883
5400,2.4068004595655657,6.271648985134406,3.1658111255497605
5700,2.4484937722293045,5.478554206343155,3.22409524296238
6000,2.55951013071544,6.48657669779975,3.3420848150352165
6300,2.6732673774159204,16.309074413691118,4.400680419988778
6600,2.343394711165247,11.218867226004948,5.599428282271894
6900,2.6013240428476148,3.8804210322355486,3.0489388769759866
7200,2.590617446765801,5.952172020813877,3.2696604472251183
7500,2.798360305789996,4.4316767730219615,3.233799827890283
7800,2.777299894624502,9.349714194732066,4.477285771800241
8100,2.817695266272667,4.36117134035002,3.3277187696544197
8400,2.670954878288557,6.083677215412668,3.4546292395233036
8700,2.4011814648963377,3.7140519659943427,3.134540383283537
9000,2.4212418858614804,5.715367386000135,3.181093066255188
9300,2.574487791962685,5.024410317352794,3.1853774270976345
9600,2.538609269435816,5.973169588143262,3.3406751939990276
9900,2.4797813658958128,3.3085700419092787,2.9098057814040845
10200,3.0156138815888673,8.496965222783285,5.543975310809018
10500,2.5972509279410483,3.707437366618273,3.009700931496885
10800,2.4336763949749174,5.378573458522811,3.1481399925394777
11100,2.4419113754292203,3.315354486660293,2.9390705532423933
11400,2.501913847059869,5.473305196225914,3.221765484573333
11700,2.523866516914142,3.4624917956506547,2.985246419523374
12000,2.72487120324325,5.830496357482512,3.4015419522661725
12300,2.756576547731319,3.8859209983507887,3.134327841343883
12600,2.2629466585440334,5.949631372545575,3.208156366097335
12900,2.5738509349083536,5.238362259888079,3.205093419443494
13200,2.451724500900179,5.831798139125986,3.2251362094779163
13500,2.5622062279672724,3.3234831449458517,2.849009724321171
13800,2.3996599823874556,8.304091164516677,3.8072848617073896
14100,2.5841334212222584,8.763192323703848,6.2210693089132985
14400,2.449301049013644,5.304811782620984,3.1750833868674757
14700,2.3633648637332416,4.007285173436866,2.9946016632478853
15000,2.519846276411845,5.783861360203869,3.274588646842522
15300,2.5440955030083305,3.5003570390074725,2.9670817063404704
15600,2.433891554589237,5.355910899345113,3.1371489852268803
15900,2.6502793401203686,3.501993312386993,2.9827678798128767
16200,2.5121624567246834,5.128616328109169,3.161221260933822
16500,2.5888896432135873,4.4989382381773835,3.16932739507726
16800,2.479559830902871,5.4132285445782955,3.3011243792081677
17100,2.458723626958628,3.8252256255474286,2.9474351826220677
17400,2.364368357732904,5.767094322079815,3.190696527434825
17700,2.50727133761861,8.932178838547213,4.738237689325209
18000,2.44375810954555,5.747698926117472,3.331762519128308
18300,2.3699279335297008,3.618359004559756,2.965484883622596
18600,2.489878313509534,5.85923319076187,3.23758517949616
18900,2.6783890863543904,3.5915465087097105,2.90011123904757
19200,2.458979324531581,6.069826255810312,3.1453591026416867
19500,2.6152886412762832,3.439244529097978,2.939438187780481
19800,2.58481929028894,5.847320540545075,3.2087799480773667
20100,2.457780832530036,5.975438696624031,3.2772822790840994
20400,2.4637965386185576,5.875885986479781,3.2538662976783024
20700,2.4053038367667012,3.488739043558216,2.8640153023891526
21000,2.414813267548351,6.122101736678174,3.1850510037195243
21300,2.5415833383274213,3.6108680118173617,3.0194746905210756
21600,2.50297311599194,10.88885099360672,5.128365606774354
21900,2.4211200640684862,4.543097903936136,3.109733506033321
22200,2.5972381816619867,5.489858248086028,3.223350578582563
22500,2.5335218392081265,3.384186538813645,3.0047314646913685
22800,2.4147304720444263,6.069047476529374,3.1224651438049755
23100,2.457011329713629,8.50787623487863,4.369479004370177
23400,3.1818292748732953,13.27574895531812,9.550231942236096
23700,2.5987324768554316,5.122437962439341,3.2995283587584923
24000,2.4979757311787396,5.374929078559615,3.320275838059224
24300,2.4859561330099837,3.310947961673426,2.9269325418826586
24600,2.4783906212595777,5.119845780244704,3.255947906036083
24900,2.552000778609236,3.5298673400123373,3.014454853224135
25200,2.583232209476013,11.013565181140134,5.333645775161322
25500,2.472230210415236,3.5058550830997355,3.005115248719286
25800,2.583539327015044,5.468746035347469,3.248546457691971
26100,2.4827169305914496,3.2627185335239646,2.8642789973800027
26400,2.543855289774354,5.310348716558248,3.1118866568753014
26700,2.561963348903523,4.741056502200344,3.0870525068707155
27000,2.621046895748518,5.548053460904057,3.204446166387865
27300,2.416936535810107,5.656169727091568,3.250197417915907
27600,2.6897522838483297,5.782390202610372,3.314633587552322
27900,2.542857700057812,3.3993487975304384,2.852071925613547
28200,2.5971854121915166,5.352836631422803,3.188146896962772
28500,2.567821799196879,3.564578850861188,3.0555598324739783
28800,2.424432888148482,8.862469826592973,4.655221031043711
29100,2.4378173767152216,8.041978437978939,3.876138809039511
29400,2.456564335593806,5.164679517841067,3.2129661734672754
29700,2.612649914592289,50.05592064489397,10.789200321102717
30000,2.6034513190006416,5.629315977032444,3.261424835304228
30300,2.7129291747224418,3.631989116376568,3.1653301426329414
30600,2.421867926534248,5.2548183914843065,3.151217477861377
30900,2.5507677070096246,6.4054131361946745,3.368901625187646
31200,2.7154335001902408,5.491094052248103,3.3767385005615744
31500,2.6627352719850514,3.613121801927348,2.9963032797764666
31800,2.458891630330013,5.428504619244697,3.2218762082725823
32100,2.576107899478921,3.597386722901502,3.029423765423883
32400,2.571564007432445,5.610215076983132,3.2418745622347647
32700,2.7664532179020336,9.501185262757613,5.623328603140044
33000,2.5644880553843215,5.494992799108836,3.2688674858641518
33300,2.5454742773893577,3.6082963101204566,2.9222768003007826
33600,2.5303653727151674,5.26558337647089,3.1835218572878468
33900,2.6608717230630488,3.6613128788729314,3.041635679935363
34200,2.3316212897202853,5.466213446375123,3.113593832990198
34500,2.4855076120646933,5.6924270612811725,3.191924392335223
34800,2.6836182841447687,5.859317420173197,3.3446656766711205
35100,2.550423421928383,3.44500042670003,2.9242797493522996
35400,2.479229928892855,5.48420834235533,3.115536620056424
35700,2.507872977901783,3.367800108689636,2.966870318754009
36000,2.4239513380301614,5.455055274879215,3.1879314058042008
36300,2.720842534710443,8.66489489730339,5.385462512594079
