timestamp,min_cpu,max_cpu,avg_cpu
0,0.8025772152483351,1.813214626218817,1.0691157010788117
300,0.8726495075049698,4.974080555461319,1.408536305932182
600,0.8988533824594009,1.9037412821734552,1.1939476849966124
900,0.8881490444769898,5.423348925077098,1.558169602425494
1200,0.9130860163669623,1.9971272518820724,1.1039663385912337
1500,0.9410399403080022,5.267098479762082,1.4455172432731922
1800,0.8979203005833873,2.2012298967949353,1.1021732999227634
2100,0.9418649730561764,5.250230260059274,1.4931379813267416
2400,0.964111451950834,2.0026029772583587,1.2232299553384682
2700,0.866493382899438,40.61132772577875,5.755642424934576
3000,0.802486077108632,3.4646453635854666,1.2171599159441997
3300,0.8419092974261342,4.8641737264580795,1.4305580690237236
3600,0.8636330493030706,1.8412429262623708,1.0546007888150242
3900,0.8682658240506513,4.833375282712894,1.3587868448429452
4200,0.842931726223327,2.198207865747359,1.1565050424233685
4500,0.9215958649045433,5.191469325799834,1.5010146499966075
4800,0.9394145498995499,3.253577649842052,1.3749470674161646
5100,0.8656532645069916,38.407369900705355,5.058313738326452
5400,0.9230340882703578,2.2086863665832754,1.2217232889161307
5700,0.9544373397415593,5.5345054904018385,1.5193820764847723
6000,0.7919558691367583,2.113033598617524,1.1632208055083835
6300,0.8219828928891136,15.114070065360231,4.934154978342475
6600,0.8326453734775424,2.0382235502683086,1.1244728743688568
6900,0.9687255883596128,5.313648501591218,1.4888482617838892
7200,0.8976191928474125,1.8200976905162414,1.10104696815719
7500,0.8609300204674465,4.985015978550977,1.4037141048787796
7800,0.8969190692115486,1.7854587758015392,1.2365680350134984
8100,0.9000834340393474,5.2637704766191336,1.5873254858759691
8400,0.8201693864173545,1.9089619775871651,1.0644559071226494
8700,0.8423600496947359,5.024953516259754,1.415466648470789
9000,0.8568137094193172,2.2641487359780066,1.1717630419822929
9300,0.8008660960584719,5.536480919276675,1.4305693175293321
9600,0.8385023553744417,1.8823893787225796,1.1763063542315524
9900,0.882199505856472,5.223398825558868,1.4254888872619054
10200,0.855844797224783,1.992093655974913,1.0690692417891359
10500,0.8014792061377192,4.947062072985102,1.3559872332525864
10800,0.7603374962999243,2.0952114433757827,1.0575518903294494
11100,0.8793398205324692,5.174592372288926,1.407724802756603
11400,0.8480062221424512,2.3116249930225643,1.113090938325734
11700,0.91354473215436,1.5480900546721237,1.1045843549653866
12000,0.7722030909499701,1.9317108897210409,1.0158392128022913
12300,0.824975261300859,3.998066560927872,1.4217297645274032
