timestamp,min_cpu,max_cpu,avg_cpu
0,98.15810092347061,98.53980933720229,98.39771342165172
300,98.38932430127643,98.67628516221329,98.50386845911117
600,98.2753227810972,98.710108523939,98.44852307720602
900,98.25784345029537,98.69521206106496,98.46292020752695
1200,98.23206401044078,98.72050079526865,98.53587053158846
1500,98.10940820687546,98.67828893199604,98.47177439812637
1800,98.34994807904344,98.72338128408151,98.47274456194775
2100,98.31058457396946,98.73503403418832,98.5411578317596
2400,98.30737367251419,98.71860068794953,98.56109840565975
2700,98.30236009018749,98.64150717259061,98.46253493792806
3000,98.14030619125899,98.68305405954669,98.44616930081101
3300,98.28341605948886,98.51336165203276,98.4331246474388
3600,98.2077111683372,98.64330110327256,98.50860004083873
3900,98.21337572973138,98.6812126753414,98.47421315425697
4200,98.29273969206974,98.65855616530797,98.51178415110475
4500,98.46666858842285,98.66776975915843,98.5643908737388
4800,98.25890159887875,98.77871533803176,98.4819351730354
5100,98.22209052523623,98.5386320988029,98.40413281526105
5400,98.22552668374594,98.50318125625759,98.38592820884446
5700,98.25098163319203,98.65194086064012,98.44993233962644
6000,98.14405573820608,98.59303478300743,98.42781704838247
6300,98.28178474794151,98.58083338798804,98.41893874863132
6600,98.41262302422204,98.65577486463765,98.5158636623479
6900,98.28031537262176,98.65638224613402,98.50173977989536
7200,98.37118101283826,98.70530055261301,98.5374251628927
7500,98.24059829262319,98.7159596209024,98.48311948817634
7800,98.46590160599949,98.67578634513102,98.5830678383172
8100,98.40595352314271,98.66219077983901,98.57076823483872
8400,98.47029267753568,98.72985472298228,98.58449493153536
8700,98.31810250226444,98.57035100865386,98.45550681252595
9000,98.2345498280767,98.72571039051178,98.51682247000709
9300,98.09054071042102,98.55486880679115,98.35812870259065
9600,98.42483288055843,98.69229977494354,98.53984353488394
9900,98.33957848779613,98.77752430281735,98.52671664026565
10200,98.35271694653068,98.6816072311812,98.55335307938417
10500,98.33394605737371,98.69516443142444,98.4720968491945
10800,98.29477130327989,98.65076080521806,98.50149969081637
11100,98.39825833237492,98.74208467924412,98.55282890603108
11400,98.24200752348256,98.64424360834857,98.40439948185359
11700,98.2364046268065,98.72037386527553,98.43339808909079
12000,98.24145575599603,98.54749662051188,98.3608557773516
12300,98.03146118190206,98.61354475033582,98.39858292105058
12600,98.28830947696221,98.57805733039888,98.44004551519348
12900,98.27616786789574,98.65931251464161,98.49268818278524
13200,98.27438371727806,98.57237904562993,98.50138211049733
