timestamp,min_cpu,max_cpu,avg_cpu
0,14.311821777879494,23.291914000196904,18.536690138202346
300,14.448659679295675,41.4142421384719,21.679533950103693
600,13.812793793016438,22.920347362393116,17.61453101613037
900,16.908542075615106,47.14236212205542,22.037723219091976
1200,15.00443209155629,29.263024639853917,20.042417691879244
1500,13.861961748961221,19.77356139521748,16.432575786511375
1800,14.662636386993608,30.04905652369669,19.76213478853416
2100,13.336375466032331,36.773126110778406,19.162455656995856
2400,14.81025371040679,27.755338486249443,18.31837240991763
2700,12.578259617447104,25.419161294580125,16.17945847479888
3000,14.056122404252855,30.98949284062768,20.625878465558504
3300,13.996358639887555,31.82282953707631,19.798452100489975
3600,13.375366807122031,34.424101405045576,20.3536230221915
3900,13.9831326954871,32.24892513934139,20.192197085004466
4200,13.820020638029476,21.710767211480526,17.49366251301251
4500,14.165866886294557,33.627089612461745,21.061510699999893
4800,17.018492119703073,31.08980181127567,22.37324673413665
5100,20.805835556214127,37.10010461608213,26.177026011533307
5400,13.36336897201239,32.674292461032934,20.166605677885716
5700,13.970481963511954,38.98693348478642,19.737357143385303
6000,16.83459369749849,36.70118063764974,21.484905119927877
6300,15.700083086023188,31.578608712359184,18.53039921417096
6600,14.56670920104389,22.954427455167956,17.10828321236008
6900,15.842037327889319,27.937176465737696,20.562558145772563
7200,15.44616714855601,34.78340680806389,20.070413596214404
7500,16.79387069864589,48.84084262691979,24.80324038696634
7800,22.77864067409339,39.25030774611468,29.55633266503719
8100,16.689168065081148,38.60379498993638,23.80124169782956
8400,15.119729220778332,30.06917856986156,19.645653566233378
8700,15.91268171692612,35.395068952086916,22.709730831801593
9000,13.279021205150828,34.994226744232755,19.194690745366884
9300,17.43087867551884,38.606984871697335,23.388118427053367
9600,17.730042186064683,35.20958850294841,23.02720269832097
9900,12.532683968755537,31.789283382671286,18.66057626925936
10200,16.717543535943218,26.22225442830273,20.108002429395214
10500,12.92986297616801,31.115563097672922,18.69412217229042
10800,14.967468679005771,30.19106300645684,20.604656818857816
11100,11.20598932323117,27.882887924581855,17.299869172033713
11400,13.205687858278923,31.80253769781427,19.379521727849653
11700,13.327057649812298,25.18049195894297,17.52746243366069
12000,13.15133415133415,20.901881812347675,16.40050476726605
12300,12.741839624135212,37.53417041307201,19.727161494113112
12600,13.811709771871886,36.040321968472675,18.328803652707787
12900,14.869497057329397,39.72449207003339,19.590791966335217
13200,12.907083966203805,28.474084324510564,17.90578868245608
13500,12.832224594397172,40.68578591874829,18.551249823479043
13800,13.295913854004038,31.0615992830923,18.906163948170047
14100,16.299010536017132,29.98818834985475,20.91814069792874
14400,13.63676983328865,35.27142837231235,20.770971539810834
14700,14.194210894850997,25.90321171473096,18.903371915834285
15000,17.71085263125707,39.19928035168584,22.32140255573993
15300,18.47437595072646,25.210227808537994,20.786964476472612
15600,14.479479655806141,49.37571029898905,20.93648818224436
15900,15.803327030989031,26.93095181860148,20.206533560014808
16200,14.95054158008502,44.9286251379871,21.409550811675288
16500,16.41047800958209,33.36959483582129,22.30900163168147
16800,15.465194750546424,35.02146775585851,22.33990130343473
17100,13.736504993169655,30.481067576906018,20.23649195428414
17400,14.319054217340133,33.84167445511165,19.384773751535718
17700,14.050059946385806,43.420826865786275,21.589908129752352
18000,13.051566287720272,24.947793415235147,17.737271184559752
18300,15.508769866452011,25.90293732056124,18.914013677789594
18600,17.50282124503651,37.065238354111074,24.61823366554298
18900,16.098369972014112,34.67510786314717,22.91990542136753
19200,17.061694326720094,37.38232067947591,22.747788070872907
19500,13.264882288236576,31.603864305800894,21.85622292251444
19800,17.311807414380333,28.612566069773163,21.75049528041375
20100,12.133111803487065,30.75917871961972,20.02514633537229
20400,15.325104064126089,30.53309575889657,18.89528819334995
20700,15.083056799108332,30.084133146126543,19.318426712719
21000,13.012772674193895,18.64540823302907,15.831830105184855
21300,13.322597297904418,29.971307117378977,18.82158986843674
21600,15.595168989663938,40.135908984774396,23.466657174968223
21900,13.623965747873019,29.733409355160166,20.34954665089202
22200,16.06902183610299,33.19030349066616,22.153067614268437
22500,15.183337823694556,30.30603194760487,20.5183994199777
22800,15.804272791170765,40.88172392588768,23.620845797056095
23100,16.982644260529504,30.338563965157146,21.395362705813973
23400,15.467337419364249,28.527385100922697,19.09669352651441
23700,13.577753866346647,37.376750733452,22.542371334304036
24000,14.636748473999397,32.59356590759404,19.824529530326945
24300,14.595447485385534,28.67875349980204,19.885408766431603
24600,11.492153789706471,26.341580692511858,18.082056416884004
24900,12.50885135544915,28.19808829225173,17.684325236987505
25200,13.24198664775546,27.810743432852757,18.063252525556365
25500,13.588264821283138,20.264604234666404,16.062723859376998
25800,13.652520966267554,21.796603958598936,17.434735493551266
26100,13.498955546224945,63.34084849391206,22.37493160503833
26400,12.480765312839507,37.89177290646611,19.021643356668186
26700,13.120833891245034,19.993382759842355,16.7269860994799
27000,13.425863190468778,22.372297888602983,18.152102998198778
27300,14.071983226065118,24.858261714458013,17.885517852583174
27600,11.83469253266623,32.08586451952288,17.053154815775923
27900,15.069459664712129,54.52855127021214,21.159700827733506
28200,13.091070064952321,28.309705949503485,19.701134405766975
28500,13.487136576444286,30.569922917096804,18.87373653638542
