timestamp,min_cpu,max_cpu,avg_cpu
0,2.671518818057846,6.774901380712451,3.9723939746040675
300,2.661206528093496,6.727537578819542,3.5958790406337307
600,2.594281642342256,6.639745728796218,4.044378759588438
900,2.6593871956755617,7.203195506715949,4.199439296903789
1200,2.676614787034845,12.825091441820565,5.963556881824396
1500,2.8556264224236783,7.71962191480231,4.247790008608555
1800,2.6333578209767894,6.660423546511739,3.958207435269779
2100,2.657322425648011,6.4666024515544995,3.5562568900854057
2400,2.6742648416677364,6.691528030737418,3.987355891629203
2700,2.66299866619635,6.572433091672869,3.645070324506466
3000,2.706093002820886,6.611135625555972,3.897676695188634
3300,2.888373231076227,6.542840530457917,3.6897993501477404
3600,2.5571936304352088,6.640694431515387,3.96929481757618
3900,2.785249422057905,6.537278523300055,3.5706390773477263
4200,2.6010158525486977,6.468673451185051,3.969990852873657
4500,2.797564511980355,6.529339850445044,3.6509260987717442
4800,2.497828794458322,9.408248284653913,6.414982528405956
5100,2.866860457474155,7.432259337089597,4.406606020188125
5400,2.6924803305107505,18.574809296031443,5.594009192896757
5700,2.67973945111299,7.873774777290396,3.7300240820712283
6000,2.5587316770981627,7.423833266565289,3.89027091483922
6300,2.652558114266609,8.166479236981356,3.595064248282667
6600,2.7306250980967253,7.4732237464563855,3.9510178868635877
6900,2.769519961148479,7.7697552221908905,3.6926798923215167
7200,2.5825045942963065,39.7864630345182,12.441773159273088
7500,2.8002004201980033,18.037319406258487,4.767907303546491
7800,2.5792724842831336,7.529842131767958,4.118458295853561
8100,2.652906517850379,8.34892423241295,3.695972526085937
8400,2.8038281816481976,12.365113417107219,5.364307161751663
8700,2.834762522867368,9.540820991161167,6.084528866166405
9000,2.5928687037689513,8.054205542616408,3.978242794250063
9300,2.769648717821111,7.645314511651324,3.5899862887878915
9600,2.5036942213969446,7.393285665134115,3.9801363058508237
9900,2.61781425431632,8.124509345984556,3.6123465653145543
10200,2.548617876404383,7.583938491642747,3.8373310165306944
10500,2.5140985623920367,7.4247580485038185,3.6278452049814134
10800,2.6868918499531818,8.2671315203155,3.995967455328098
11100,2.5990529398623736,7.715164604673655,3.600740289255523
11400,2.674107523180607,7.679957970714976,3.967061224595577
11700,2.826557721946669,6.7714817185553136,3.6918406927116187
12000,2.8049366765288797,6.6419184050871465,3.9596968976763884
12300,2.916649088802438,12.831797826113402,6.793309296023629
12600,2.720164308286851,6.6456150559217795,3.795902807446196
12900,2.673392682512311,6.8011844398007515,4.007490482313354
13200,2.4915598697863577,7.313361993428523,3.651497302181215
13500,2.752363181139695,6.9300366548537315,3.865403008085038
13800,2.609788917371441,6.830309109024631,3.615668495683832
14100,2.9012762033602475,7.20594107406942,3.9475717350743724
14400,2.6267697228753697,6.809295809328313,3.618317996135065
14700,2.6782994747268583,6.789102371882338,3.905075852270379
15000,2.564401182014687,6.954508959812546,3.7110548803372208
15300,2.645179306622306,6.853380275212712,3.849649358650781
15600,2.72388755833694,6.847568248144122,3.627669906289166
15900,3.0758070898368697,11.127482733446891,6.568984873361189
16200,2.7178212689196686,7.674949817182533,4.165650992363061
16500,2.628497319313742,7.120431843292108,3.968430548393759
16800,2.5320294226358384,7.098401957788039,3.6756452825107386
17100,2.6270242967153488,6.803447152044953,3.874064698841978
17400,2.580411615453103,6.645383414990491,3.6042072202057023
17700,2.8496568300812357,7.284370156865725,3.9676764254089734
18000,2.5720220988601086,6.924633907814972,3.689155678698503
18300,2.750097155500869,6.388634502678915,3.8098842688673105
18600,2.8032224994192725,7.7407864070196,3.7419958054737124
18900,2.7500803430672343,7.0654987050984115,3.9379569075551313
19200,2.6269338102430595,7.54154297478084,3.5915708528662624
19500,2.760985145232827,7.325578235173106,4.431229429140668
19800,2.781929021248597,12.819138196212926,6.344757160506716
20100,2.640764149150039,7.197624098380908,3.9156457468419634
20400,2.8106761560670863,7.655714902725807,3.6866690171198098
20700,2.6970581137738416,7.115004214964903,4.00208145257879
21000,2.7139097272197876,7.809824392359396,3.673003452474728
21300,2.8669865241225105,7.197769299006983,3.989346758655584
21600,2.8120945416871086,14.03531448894547,7.587194467990843
21900,3.186487076459921,13.78599314212587,8.660520103065618
22200,2.8259600872572697,8.086135368152686,3.737471768894022
22500,2.525410824763526,6.878350189235241,3.747918522900806
22800,2.7377339720833347,7.863298091172208,3.621977957432466
23100,2.924561481627228,7.706998403417257,4.426407750119134
23400,2.819282871686734,8.922485043180675,6.3018701237565935
23700,2.4843384660406658,7.093994687880161,3.854217404931575
24000,2.6619285887249684,7.629903986910582,3.691248073395408
24300,2.5465431980687536,7.006137137399389,4.041465096219421
24600,2.52575647331463,7.831546461918926,3.599733592161576
24900,2.77777119902627,7.478024754648979,4.034721224721139
25200,2.605245005047611,6.161508707208454,3.6891588175328445
