timestamp,min_cpu,max_cpu,avg_cpu
0,3.2334383735909107,3.937588507615363,3.637082752618953
300,3.3202116197590725,5.696990608957033,3.845695078729169
600,3.1091854884177352,3.7861524415070016,3.498247883813823
900,3.3901102574537156,25.814705899953605,6.968886784054558
1200,8.399949555415505,30.05074745484623,13.614754537099175
1500,3.1349522690563565,21.18544947140102,6.2474191408875495
1800,3.0135467142059555,3.771684826987681,3.5145471878104217
2100,3.250786603599813,6.571860107027536,3.8385584796493357
2400,3.129807106023348,6.679224757120973,3.992249036025472
2700,3.1390242356281637,6.307516181445862,3.6903781820933186
3000,3.129567337304004,9.926496463733622,5.738658150872678
3300,3.1163206322265387,6.672771693917596,3.725927597115968
3600,3.190041114503811,4.58711837838284,3.4814315937298286
3900,3.1158810161998236,6.56561530967793,3.7526253340388185
4200,3.0268512935320064,3.798567276722182,3.4794122116523942
4500,2.9827823436640393,6.163481426632542,3.616054478970165
4800,3.1143715944485106,3.616322123561256,3.399699825130284
5100,3.2153878723297833,6.472000961833198,3.7670485643409264
5400,3.130953857506461,3.7410069578983522,3.33027077832747
5700,3.1161158892054575,6.201927567441078,3.6072998052669965
6000,3.0321585947607623,5.1128242389864145,3.6216318954168
6300,3.0328477791980037,6.137455974942794,3.8749450113586206
6600,3.2495823534233446,9.39751686657359,4.97301872857317
6900,3.093381687325197,8.48248013991162,4.591294861951322
7200,3.0236525129079372,3.8734088713079706,3.3772459958998193
7500,2.9300653292599463,6.2293906429748285,3.6463427091002716
7800,3.076805183120274,3.7267840789753213,3.3981154081039606
8100,3.075508062465072,6.3913399297157865,3.7016386361102316
8400,3.1348289771430125,3.6418849508801756,3.353136571576899
8700,3.0480814469134874,6.347169994072225,3.6978076572216976
9000,3.1184444221172622,3.475300032896078,3.312423060685308
9300,3.111325416562551,6.161164637459339,3.6135293440671625
9600,3.142036814715319,3.802643716758094,3.4009074294000996
9900,3.201880164161287,6.595419571649613,4.036716246119021
10200,3.009077383083761,4.404033121219174,3.5116620389292974
10500,3.2230924317033307,11.937865947263104,5.976182988761799
10800,3.0910441302852227,4.360133823628602,3.466838230397455
11100,3.2057941203887372,5.31202030437265,3.718057335219376
11400,3.1723543965871728,15.866332855257117,4.756139269186505
11700,2.988823821471213,5.141523817448424,3.5761076260813778
12000,2.9788661351361605,3.902655178095255,3.4782923595053425
12300,3.309449227024865,6.336230522610778,3.781362475483218
12600,2.97641817459019,3.66394785397652,3.3758869991734817
12900,3.123875380296802,6.28563260640067,3.615546070383509
13200,2.9364629840522025,3.7925540911760214,3.3971556888487906
