timestamp,min_cpu,max_cpu,avg_cpu
0,5.083867248623723,35.228216010170534,13.15618077572434
300,4.9550237853822505,6.774233390374284,5.553264712786354
600,4.953231065539555,13.180703583478694,6.8648041798565025
900,4.870310465974365,33.21846018995513,8.498805085108522
1200,4.955271558503565,42.10951382871719,12.232771841008306
1500,5.174152455396735,8.468812495418687,5.972784834287735
1800,4.852440001049552,58.30301800773624,13.39751066475079
2100,4.810503657695874,33.31062219196102,8.252848970447065
2400,4.852236800633074,43.51964164529368,12.364006058573818
2700,4.887250492848083,7.001452020018865,5.435339719359923
3000,4.95578112268236,13.29367642706702,7.498597127678134
3300,5.191718727054186,33.70744550223508,8.443255049130055
3600,4.993189078616646,54.044872656859795,18.97989852380215
3900,4.599519518533738,7.026380485737393,5.571511136693685
4200,5.188030924575026,13.750256809581666,6.969792202995494
4500,4.5800792714065395,33.59682294749052,8.478863928384262
4800,4.994624631476924,48.872050432246255,12.342316211343368
5100,5.24223731556705,6.934243247981995,5.841344228911887
5400,4.922777882541393,58.98402273415805,13.633371182021117
5700,4.8790700122372375,31.857929540549705,8.354811976546559
6000,4.813427040339269,49.544218951715415,12.337899777118908
6300,4.89294672209206,7.0009281405470585,5.4848871930470215
6600,4.78439192577775,12.227117747389494,7.520666975778285
6900,4.999054475714348,31.77314729197829,8.453454069709105
7200,4.927238716998947,71.04115287865773,18.95371596106134
7500,4.7185888979782655,6.682570215768416,5.555865959730868
7800,5.149783602147269,12.841390753691249,6.927992696893041
8100,4.730020575955681,22.102086503745415,8.45783812619618
8400,4.716838458510994,53.9831753451767,12.246187236496036
8700,5.346342080756479,6.842988897782827,5.8315056078356395
9000,5.50436254447654,63.84803006836886,13.585137827448762
9300,4.892564378689123,34.61180855114151,8.27932549762448
9600,5.069610708155081,53.303573579057044,12.386147029563409
9900,4.868910938313891,7.122899913390478,5.723756934493737
10200,5.200728167787267,21.410662959506585,9.210968016782427
10500,5.131652373788632,34.87949691577814,8.788643812744668
10800,4.814668957058392,55.50351716000938,18.892511188263168
11100,5.0968944254093556,6.178516166565883,5.575269157014323
11400,4.963849154999063,13.379255116446002,6.971992276080006
11700,4.945550741939722,34.4861140943251,8.544001379440147
12000,4.73653083706429,57.89098082559651,12.30352667205719
