timestamp,min_cpu,max_cpu,avg_cpu
0,1.5223552673646052,3.4878735562442595,1.8613504180937679
300,1.3857828937933108,2.1996132258135628,1.6504208123616886
600,1.3526254815783603,3.8390168952095087,1.7419830598201305
900,1.395033524807013,5.888824918885774,2.2319675302874744
1200,1.3996211645811925,3.213563773510935,1.7807603268553178
1500,1.4774104362707725,5.530109395463991,2.2499005135952466
1800,1.3882109100334095,6.338946911290992,2.1425619677991667
2100,1.4451726410152121,3.119375518072532,1.8617180330934378
2400,1.4535661546184593,2.556241326598956,1.810797866939075
2700,1.4313490032574974,2.934395835283516,1.756620392040815
3000,1.4263687491650403,3.2121017502419904,1.7878854150861698
3300,1.5307262845836132,2.6993600386768652,1.8820958259240463
3600,1.4176693901781625,2.8175189491372454,1.7437531558838355
3900,1.4539955180787751,3.9780390094764346,1.9329050896764302
4200,1.614994893458032,2.9852759451647986,1.9679133156566255
4500,1.6130765442362034,6.139713906676207,2.5837083216981567
4800,1.4654958814751347,3.1995514683293327,1.8580470886539402
5100,1.509401252867074,3.1918740084497346,1.9191873437539742
5400,1.4474681991521632,5.941849794338776,2.5126736927206816
5700,1.535016950075943,3.1932845729690587,2.0297475211429727
6000,1.3710865290924783,3.007449776511438,1.796426593324398
6300,1.3745283247795108,2.77334396236807,1.9134040853350391
6600,1.3016566601131927,3.3284903826415033,1.7365614629989468
6900,1.3040587867802518,2.5973228852960633,1.7234675638579169
7200,1.5345886762965546,2.7439980808559836,1.901957475608149
7500,1.3851742568367518,3.7421366137246337,1.9679235145635148
7800,1.4460691563874244,2.819920745002483,1.787095764476091
8100,1.6309762522824875,14.466178817786545,4.671576760415779
8400,1.3693917016016668,2.8106482914748203,1.8073641883630926
8700,1.4047449098115956,5.7397103679985495,2.0912511919582033
9000,1.325240429760881,6.16470699404228,2.6022784963085934
9300,1.3583307256126804,2.8690647896576036,1.82523648061276
9600,1.36662070733592,3.2231606838549793,1.6980115546555996
9900,1.3119272869651808,2.8044674056434444,1.8701909931576406
10200,1.3548091905180568,2.812654402338059,1.8788797517826925
10500,1.6115964852597455,3.1576527128890834,1.9803854403130643
10800,1.4405058694161341,3.643122137206429,1.8334402746102096
11100,1.4452616166929788,3.0046408040198487,1.805428080074926
11400,1.7089551228639994,2.881107317648993,2.0164612118355025
11700,1.3723608655121027,4.944134233179062,2.3403711790642694
12000,1.3957816515747368,3.2688514911245092,1.7327527481364466
12300,1.4785478367437332,2.2725937621023364,1.793702665763276
12600,1.4036977637042447,5.361959750616186,2.4869664290515017
12900,1.3290839680792097,2.9832366861155335,1.7160378851299314
13200,1.3795911155689218,2.6453713840679303,1.7584985352171636
13500,1.3894980455173112,2.640339449345337,1.8903104754721702
13800,1.350843944651604,3.4250881497233148,1.7110978784586504
14100,1.4640631793187042,3.1525758809152227,1.8324334978396046
14400,1.4110793857221084,3.230591772117508,1.7730637492073629
14700,1.5754575992555062,14.430852766550721,6.348506637006225
15000,1.3945412802093975,18.946905690191223,5.2844987406907675
15300,1.3284860952917035,4.197845395077295,1.979444303211554
15600,1.4515503134746695,6.256466435924116,2.225590389297719
15900,1.400025471338487,2.9437787647632945,1.9559735472358994
16200,1.2826494868013287,5.649881150603602,2.4675691151715777
16500,1.3940187493736573,3.0288407367943595,1.92160410727181
16800,1.351362898911872,3.1286695215511418,1.8371558723028836
17100,1.3705652592828137,2.907032889520612,1.8193876141633467
17400,1.3518348139887244,2.886177608786096,1.8339106888925203
17700,1.4632381835336765,3.530725472593778,2.0245285469267778
18000,1.3979021471863948,2.7521732698915793,1.794822343438513
18300,1.520207770236228,2.5962209478046505,1.9672865532389927
18600,1.3663349882965228,3.82483550210109,1.816724092247003
18900,1.3221116671245554,3.5084364138853443,1.8119214643848993
19200,1.710014550106488,6.2815732493485,2.509742550723455
19500,1.553188801783221,2.8706687678884197,2.0166700514349807
19800,1.6130102770214847,6.732539983998683,2.3729621153522817
20100,1.6515100162029348,5.905301496916145,2.5995410355026984
20400,1.6668938611917081,2.8132494322359403,1.9946309304543999
20700,1.4672546810676161,3.374906090374726,2.049146733293722
21000,1.4435292838199407,3.3348337057297757,1.899294973255994
21300,1.5801447728920397,3.7205289627226428,1.9433061768035962
21600,1.5623726990755573,3.068956095158169,1.9778320429380154
21900,1.4865555086690563,3.60225498580719,2.0267189354790425
22200,1.4539651189065463,2.4887845430828004,1.7829989214302824
22500,1.3834243753900481,3.117695987137368,1.965410325205633
22800,1.4393839921401321,6.9514174108486895,2.43023624703451
23100,1.539912424879398,3.7055628149535123,1.9225401432989166
23400,1.4210213827380813,3.3969729089690897,1.9443653537609549
23700,1.3816294402335154,5.992966010940946,3.3965550899760393
24000,1.547000132616735,3.7125356258236626,1.981293111178522
24300,1.6890337986550343,3.662223399473109,2.1867866480667337
24600,1.6691155398568887,3.3543749602751545,1.9901183872405972
24900,1.753791376234071,3.888018932118862,2.1086506344764357
25200,1.6166904627478167,3.0352934935577722,2.046833619161887
25500,1.6421388552208558,3.5596772547626743,2.0781016948400146
25800,1.683432435776922,4.403472972363965,2.138183698267466
26100,1.5916601547816,5.858047965965715,2.290002191942064
26400,1.6522238489510555,5.827545598949079,2.4962992911307715
26700,1.784521452801632,3.60757171197124,2.1734706034698394
27000,1.6930164312218274,3.84139771055055,2.2006352478532265
27300,1.7686404250885623,7.0163082553342235,3.040070571403952
27600,1.5826209691580244,3.854829709812883,2.085898084319268
27900,1.7765894837083906,3.180816032889551,2.247201645922271
28200,1.7655000603720687,2.5867453163774825,2.0005957058133217
28500,1.81579699434304,3.731701053054828,2.2526447064557007
28800,1.7884048250024482,3.9025645958603032,2.1655343006071965
29100,1.7785035911716427,4.690182276209201,2.306737372803037
29400,1.7579780171840087,3.7301587531774176,2.2080706237507033
29700,1.768613964794383,3.6767820499332964,2.2102508014928715
30000,1.8175062832550397,7.6660326386894955,2.6732626644667756
30300,1.7862510309303434,3.323685952978,2.2926008057671816
30600,1.7361159168592808,3.586725339368101,2.1217713582415594
30900,1.866187060033743,6.744599226672113,2.97458869232107
31200,1.5371400120101948,4.765032581734593,2.396191293051164
31500,1.7180708052164158,3.6176818819033083,2.2256711688372786
31800,1.742166636551831,3.9431181000607323,2.1996871285627675
32100,1.7800153226952693,3.3839469340760235,2.286276122926354
32400,1.6743921682904928,3.198395087613358,2.1621988025777705
32700,1.8105653076079804,3.7339283564628225,2.299196097799472
33000,1.79837921187545,3.2069600614946263,2.212328578385484
33300,1.7512988539209309,3.8325865504516576,2.196470489189195
33600,1.780419705216945,7.06450809327373,2.681635985002243
33900,1.7553153041823715,3.7611515617819355,2.2104766590715816
34200,1.81782957019103,3.5468337538662853,2.231249339692871
34500,1.791016148835773,3.2989029043598723,2.290674530352334
34800,1.7281343543321268,7.980861679751407,2.997748899909999
35100,1.7130894128097942,3.43533966481092,2.29242766510163
35400,1.7654033849805932,3.0916578079393475,2.2134306467100116
35700,1.8002973342633515,3.272037446148783,2.225196087815688
36000,1.7527618168449728,3.71081423488162,2.161908505697562
36300,1.8028336232713285,2.9504869048726006,2.2946782769210627
36600,1.7647851228165117,3.3633701665194864,2.147990651326129
36900,1.9089028605091503,6.7551675595685685,2.4775209259417657
37200,1.7237557641172532,5.760833669712206,2.7128317355978955
37500,1.6923449628600655,3.745350560534068,2.209200233870453
37800,1.8341271585488008,3.147069041099596,2.2031160776156367
38100,1.830259677381866,3.5992497287223277,2.269258420587927
38400,1.762335861508842,6.467304097236008,3.042347088019576
38700,1.7682761510117846,4.078794914795125,2.3066327008720138
39000,1.7598910629058806,3.422084588369751,2.1595002902643925
39300,1.785840395147695,3.451626856669085,2.318088692872032
39600,1.743719930808057,4.301859320478836,2.2380558131210813
39900,1.6784872384313618,3.633550360440053,2.271804555760442
40200,1.8443035408866493,2.9509829494952906,2.2223061019988615
40500,1.6742059511056604,3.8785267868691644,2.2880457170033983
40800,1.75187031292577,3.557409104193328,2.1735869465279074
41100,1.7266225240367263,6.543480382313308,2.711861672443162
41400,1.6972408144497364,3.1582556883290973,2.2125541496607846
41700,1.7429118148547358,3.947332719948958,2.2534946899140715
42000,1.7826489733703885,6.40998378718896,3.107230310151037
42300,1.6608606013694287,3.6285148097412456,2.291534984464598
42600,1.7261081012408883,3.44106176823309,2.1503619106319247
42900,1.6508081865227142,2.9536609333782113,2.23059591672518
43200,1.8062412455915449,3.1066546004036635,2.134266067679149
43500,1.7397025221413223,3.882735988826602,2.2504839998848816
43800,1.7212082455336803,3.3359754660376044,2.2516144047800575
44100,1.7362070247282362,3.4489715134036434,2.2015937858698327
44400,1.6425530839689886,3.1391418378494906,2.166248460071965
44700,1.7625810370399686,6.356737398486289,2.7506136576970603
45000,1.754253052223537,3.120655356789764,2.1435832172550846
45300,1.671988226822525,3.5924891338973284,2.2837533775636416
45600,1.6606874883914102,6.53092299069991,3.065759915004767
45900,1.7412024106797979,3.064394826983861,2.187694880973237
46200,1.7531761384681352,3.025175770580911,2.179588601480465
46500,1.6887774783134284,3.8844045401880023,2.246575893355796
46800,1.7315908569413563,3.34658273186543,2.130170926434618
47100,1.7120426645152338,3.4710619010350245,2.2750092701983258
47400,1.6385599893543317,4.385423389306533,2.2172038784911283
47700,1.672700451953633,5.375780099153348,2.403608142233587
48000,1.6636777298469694,3.3306812041693816,2.182139974658006
48300,1.7079277430870088,10.209345962266493,2.769065874083606
48600,1.6832821742652022,3.796667142950005,2.1919800040509196
48900,1.7534541900264151,3.3380422758157184,2.2929536128603
49200,1.5666913334759358,3.8886358219251043,2.1853865437994022
49500,1.729261650288143,6.953716591796157,3.02526212083732
49800,1.7304457110586613,4.382349450519443,2.2254669106211042
50100,1.6709165818691931,3.6219084864984477,2.196651289992217
50400,1.6880926083251493,3.175435012017657,2.1861585541516955
50700,1.849653468887678,4.238926556505528,2.3098072180598055
51000,1.7483183060249627,3.556309470903806,2.135237982482712
51300,1.6811710658679098,3.38283886112491,2.220673871017886
51600,1.6993815155685912,3.3355553053364866,2.198558118882144
51900,1.7537895364221858,7.642071893867299,2.6667674463270608
52200,1.7757015143628194,3.1903941282385686,2.243267036685225
52500,1.729178996908769,3.939251583047854,2.180058069917984
