timestamp,min_cpu,max_cpu,avg_cpu
0,3.4317611187610875,9.64072784348055,5.573358355484408
300,3.63044418044282,6.4151649097331225,5.178590078738694
600,2.9868446699666245,8.86834444934506,5.493166384096246
900,3.295128893858532,7.012387706478266,5.1340147229530215
1200,3.406641549312472,8.309041498834864,5.362548772756475
1500,3.5543308039507946,7.112047566919426,5.241505279551075
1800,3.704652483524539,8.272959076983811,5.429174192178066
2100,3.209722281810759,6.977731959636887,5.154065086962953
2400,3.516336802464945,8.451782778493161,5.423156896687628
2700,2.7702462775957613,7.006697997693572,5.127598446180701
3000,3.0677910503935077,8.324858215901441,5.570900177818704
3300,3.0288520504427137,6.909959931649629,5.207157614480813
3600,3.5548334281277536,8.275593460857861,5.606486637571803
3900,3.1816640224197665,7.140921432480795,5.181994181131975
4200,3.5323565479236945,7.996452423587283,5.459579332176807
4500,3.5911778004412183,7.064785639959616,5.170358603518484
4800,3.4412158035929155,8.021996185782212,5.439452084130213
5100,3.50199000974715,6.8264553039642415,5.262998631732912
5400,3.640540999122723,14.407094596378542,6.219150731396153
5700,3.336513466968157,7.1203639328992345,5.265163327818068
6000,3.4477872454794354,8.877938513814383,5.525844479416909
6300,3.522864118315938,6.952217674879947,5.214238378962907
6600,3.421544701101504,11.243674646838475,6.040541972998666
6900,3.1691324665395917,7.71558134374839,5.367932345981502
7200,3.007106816339276,8.1976982579312,5.420941108288333
7500,3.791493253084271,45.25947551000458,8.955657966020317
7800,3.7772303011519694,8.893528198772104,5.725475785982778
8100,3.584606887453033,7.2168635356383355,5.20867639631512
8400,2.6576172184427054,7.747143093107504,5.4130500359574025
8700,3.1668216092313375,7.0625053620743055,5.237152647919898
9000,3.7451209682020776,7.988684389645781,5.497774751543767
9300,3.297365521392333,6.931370562462575,5.1979981098401575
9600,3.927661446644697,8.355623381540804,5.466052508672839
9900,3.3353552602816134,7.07207572480391,5.187743758537101
10200,3.1459458877021635,8.8131607358075,5.637233312898497
10500,3.5470531058188004,43.63369293104513,10.863614478315704
10800,3.5864276270588484,9.001485915989262,5.438910264360743
11100,3.8183433507064692,6.726755883536911,5.196981782864323
11400,3.988172662903896,9.724832453293425,5.6251205460149345
11700,3.5017004657233013,7.486692961381428,5.212518050685433
12000,3.5510460467046383,8.312090883014918,5.430841446140643
12300,3.934436284181494,7.205765999241457,5.381934676649642
12600,3.8097021154600705,8.585501883377987,5.515472479206231
12900,3.5863199672368022,6.838240239098235,5.170502946468644
13200,3.5933699652416617,8.425039485022278,5.483556752479893
13500,3.341844236334947,14.89762782738444,6.9984491207277175
13800,3.313919108521125,16.087555513430736,8.232730778441649
14100,3.5527021658559668,7.12445762945105,5.258678963875463
14400,3.507258260502896,7.885906285071647,5.513562423360021
14700,3.1095495657922125,7.03516962323566,5.1990615236578215
15000,3.9077555671871265,7.98867628029063,5.664780085966715
15300,3.499027303472769,6.4931863435132975,5.2290847712278214
15600,4.026187176485551,8.068956228103163,5.424381197580609
15900,3.8072453504189934,6.685215930204032,5.278040166647244
16200,3.7740212959359067,7.526219895330326,5.474963878181404
16500,3.8456740025732437,6.736898972935777,5.254560646267248
16800,3.4182404987781934,8.535997579181032,5.474730271004697
17100,4.1475233328612475,6.083095326211294,5.189004942469339
17400,3.7834891070727377,7.686200083851185,5.523252811577457
17700,4.090414625721114,6.318875575505201,5.2359446733986355
18000,4.143004273363001,7.149142861495827,5.483165617172027
18300,3.7063398450567524,6.414318873521729,5.181194235861007
18600,3.0068975409920355,7.7877571284682965,5.625320440251639
18900,3.7005313035918643,6.660365169140616,5.193066395702996
19200,3.9806686140963174,7.92070081208545,5.405563910967451
19500,4.034451278169223,6.632163650376282,5.274262189080207
19800,4.026117513403019,8.721044347967617,5.484161958602699
20100,3.4496832290382784,7.271525612512185,5.224555105013735
20400,4.03349663939878,7.87580316573954,5.519698958643759
20700,3.9646729974718338,6.814127616518078,5.289990882085346
21000,3.6288992227019956,12.837441828567057,7.056643267142324
21300,3.6725044811969325,21.81859864564935,10.147998284920856
21600,3.5336717274819844,8.160779991711712,5.56998646601468
21900,3.722355214301482,6.7224607890515395,5.132408319048645
22200,4.140439631844471,52.14032203964387,18.166840111511426
22500,4.601198006257573,23.251110067909064,9.042931824304691
22800,4.448929959376286,48.8615257786046,16.51278931079534
23100,4.111943036130666,24.16400622475238,8.960074457611185
23400,4.128555093319082,8.226070422795134,5.7178174496903
23700,3.4279411898884375,6.839978493401447,5.272200677519946
24000,3.6822785987162567,8.036912371269208,5.600849386568338
24300,3.201874604384453,8.358017109606434,5.398094201429232
24600,3.3080759451442607,8.52311563647903,5.5055439656110705
24900,3.71132088729888,7.3606282430665315,5.385393674184559
25200,3.656680659699791,22.342419585576515,7.163497903176425
25500,3.2696141940863646,7.205862937844957,5.296028548931789
25800,3.9135815761153694,8.784739230605284,5.661302773453275
26100,3.097125008463037,7.374014729709259,5.263309195428912
26400,3.1419493999150614,8.401890457121063,5.443809854699031
26700,3.3825851298552876,7.068812215634702,5.331524356059154
27000,3.7429204331437984,8.527859072556417,5.550532640770351
27300,3.465121814651491,7.211298021221382,5.28446679483261
27600,3.157540241068476,8.788767433511145,5.5415444388408694
27900,3.2552112104723188,7.896842228899832,5.260551283215358
28200,3.2564305840289185,7.860037411815164,5.440503579473057
28500,2.9681549691012683,7.204296902457472,5.27345927179152
28800,3.1674529323855483,8.66486381287828,5.427371862878722
29100,3.3329847927293184,6.615767394220575,5.227521191216234
29400,3.830604504162923,8.456940346135292,5.633800236739592
29700,3.461776289408275,7.020032475533184,5.194422639250444
30000,3.4269841980644453,8.235615558052025,5.431835028258079
30300,3.4904348853331117,7.0392775964325605,5.357792672699944
30600,3.856913608254751,8.278760119229734,5.579088690483296
30900,3.4316098613750303,6.908516248509871,5.305784223423886
31200,3.9443070423818716,8.039463818205597,5.530710446653461
31500,3.350827507874263,7.515178563021095,5.262729902537715
31800,3.6439536865389623,8.284405221121158,5.425332747138458
32100,3.4974618280488,7.227125591225204,5.289902212211289
32400,3.57536867545594,8.915365540429912,5.393948695009227
32700,2.9579558870218965,7.085683565836594,5.189453751102015
33000,3.1787363892245257,7.713406829831414,5.470139956198212
33300,3.259633397688212,8.058123739787924,5.310276758697279
33600,3.1380970138448494,7.130756362828026,5.407362531764062
33900,3.8856405371788743,6.740943614100002,5.311160087858774
34200,1.6144165134849333,7.608858126605768,4.1109154479910055
34500,1.5439055132676829,2.538452231382158,1.9313379844503158
34800,1.6202928593790955,4.556271636962853,2.2241316285042405
35100,1.5038274070331414,2.5406902487287573,1.9083259066701412
35400,1.515852281636578,3.6063118413795525,2.1213062373593985
35700,1.508369453581946,2.6567655444416616,1.8812658800216373
36000,1.3027906735349624,4.261368522051955,2.0824660832886455
36300,1.5128947516174773,28.277147064610986,5.507643781853301
36600,1.4515457734321462,6.817001702692705,2.461126211839239
36900,1.493301973017616,3.794822232263875,2.043545814359457
37200,1.5294267583679886,4.063297686110887,2.1104928815334354
37500,1.5927304732850833,2.9820762179213887,2.0567981334662275
37800,1.5279839011086471,7.107947913009008,3.6893085172558333
38100,3.795382144151822,7.261104749384494,5.128744317320997
38400,3.746160809156426,10.032463647032614,6.211203151084751
38700,3.4872617890268556,6.754152592799283,5.197744666372878
39000,3.6250182720377273,7.601380088819813,5.40915193106667
39300,2.792380243961673,7.833699794953987,5.312352566519667
39600,2.755135192907239,8.864480194539032,5.430953230943801
39900,3.497695644539125,6.842244041798765,5.20900784168912
40200,3.921361395974452,8.798048256515488,5.535908782018033
40500,3.6765839379880028,6.772495735931304,5.243616886077635
40800,3.307054191344587,7.921167399227838,5.517941625474363
41100,3.821957048117965,7.063088491161397,5.339794657655881
41400,3.030895639944639,8.32979283394896,5.524766662342596
41700,2.9027399777925815,7.400963365919344,5.244299443322992
42000,2.9902257317124823,8.961656479731607,5.525542825502402
42300,4.141778113968015,6.900451236565845,5.2525106417948395
42600,3.8748674655077666,7.85904101181996,5.451956597868335
42900,2.8803372296171177,7.2330622171230905,5.300140153962169
43200,3.7705324842775916,7.838818772984758,5.428596310438557
43500,3.7611395451559977,6.6590552435716965,5.22915658205932
43800,3.560401531096618,8.259719841991519,5.4372736110972735
44100,3.709269818778566,6.800244218581182,5.232804883269926
44400,3.665389271767317,7.836280078886029,5.540809982031138
44700,3.540475550004308,7.137246022333122,5.362166614189004
45000,3.929592761243521,7.681331079296377,5.595208801006892
45300,4.113890079463241,6.5436247404231445,5.244255535720674
45600,3.423388909163718,9.2289056287562,5.489789244820809
45900,3.83476847071816,6.608698604242762,5.206270007588806
46200,3.8746039822245413,7.662387728048254,5.456684557135449
46500,4.26900536020739,6.508227549553597,5.279601835256698
46800,3.785667461607864,8.857507685861563,5.415658367706285
47100,3.534955366732053,7.388765664320219,5.261472155791683
47400,3.5757011613981557,7.842100119977119,5.501518649826918
47700,3.2609306850914077,6.875986028810851,5.211175932875903
48000,3.1121571225837736,7.970002590332687,5.5441925793731865
48300,4.582428743577135,7.366250174535911,5.889630017359328
48600,3.654318727953152,9.608173281713746,5.718875172193673
48900,3.965770076750229,6.31478228760805,5.252709190236677
49200,3.90390537605371,7.678444112341412,5.5119226083191215
49500,3.5150746951389134,6.615567865202347,5.23093997069972
49800,3.6513054826066456,7.958183478921857,5.37369778848923
50100,3.191118012749781,6.9329149741191864,5.224171309381184
50400,3.847099132013939,7.46171047923553,5.394300933672297
50700,3.286756944493645,6.878429829843388,5.242411126767444
51000,4.1663475968171255,8.555706207869822,5.550476612557291
51300,3.6373454274337442,7.046424438485837,5.210088127700416
51600,3.761112873714218,9.384576939634186,5.488494947151052
51900,4.169626998441006,16.91933609269378,9.127497867324113
52200,3.3722116615596547,10.488673744915326,5.965510763966117
52500,3.792461348116741,23.563242792608214,7.171880337467554
52800,3.5859003792822772,7.6682599507026525,5.406038380915113
53100,3.6035091237767167,6.664192090468397,5.169948924456053
53400,3.415517217098342,7.903327177644586,5.417531869378072
53700,3.7811852746127945,6.465694904535682,5.250405195806814
54000,3.8403159075611697,7.873275547729111,5.450603329369222
54300,3.1584373333905265,7.276346744213585,5.217250097608086
54600,3.458880316830084,9.687342653281435,5.4747358213379576
54900,3.314765060935009,6.862022302060431,5.217817505373633
55200,3.6259584677628682,9.555056145310779,5.56090669789357
55500,3.473052993694118,7.219726536217988,5.277927240462773
55800,3.4150497475894928,9.514318287099593,5.572280088842818
56100,3.1953377124916447,6.8049191360387855,5.299725108376883
56400,2.9494539494345675,9.37242313189259,5.4679720021341085
56700,3.652652044460735,6.842754746165253,5.16816841383694
57000,3.880276769677084,8.587851922650026,5.398195171394953
57300,3.867957967148075,7.760082797566982,5.370219256753004
57600,3.897045147892368,15.157966194594142,7.496340739154612
57900,3.624366901862017,72.54593155050615,31.56346979446261
58200,8.669721216097948,90.43219188801636,54.884900464745634
58500,9.080135867683634,90.61463402998533,75.47003661247498
58800,58.0073732384107,95.52944888237552,88.92327778023092
59100,8.863429625183324,91.51398906751656,54.04800605508531
59400,6.733663363498707,91.91787802998259,61.85110627806972
59700,7.807683661362003,81.57163703118425,58.01679234861418
60000,5.148548282308469,90.91809469282326,51.38124578080878
60300,10.62193391492992,93.28460437875675,57.74085477285669
60600,76.20093401318998,86.64099457150463,81.00808724429753
60900,63.23995747612866,91.8920627384567,75.99702723008693
61200,66.16099447318187,81.13250026611166,75.32650455589283
61500,40.18545644954668,94.54165679048164,77.82925864900186
61800,24.43247311056722,95.04555718860831,75.75661443722491
62100,3.5398916287716093,84.07927662045222,45.65803371278211
62400,2.976245891177865,10.933469887471968,6.39700682141776
62700,3.7608404025488276,49.44768167910716,9.485857179551996
63000,3.175438273053124,9.559521636190041,5.830609915482761
63300,3.798971386114725,22.502748575301464,7.544913860104225
63600,3.946393463189225,52.49091248820183,15.965322099592175
63900,3.0478683595981537,65.60568677241595,13.597057812980534
64200,15.355021577710604,84.99843851193755,59.937824522412676
64500,37.180772510999695,62.31636217330027,47.45783470871149
64800,28.464586260633556,85.36289798829321,69.1171439414522
65100,56.445438370843966,77.12213546569696,67.57230183810692
65400,36.25175431735304,83.32246721425612,63.814880219910044
65700,63.10693228427707,83.32492682690743,72.4956370309004
66000,47.13293440196114,74.37602239154002,66.34210913095548
66300,4.383657554644917,88.04867463006126,72.01404230329527
66600,30.255845434937992,80.2440035455856,64.22251397839322
