timestamp,min_cpu,max_cpu,avg_cpu
0,1.6729183036517892,6.430841839644563,2.9136514168986136
300,1.799958047954133,6.9317737688262495,3.3470277893314253
600,1.139629681295685,7.724470940315154,3.1970697945512887
900,1.471511837837524,6.7202396319002125,3.4532709653789455
1200,1.11877295489782,7.325759595030415,3.3330318776073846
1500,1.4605568706087668,7.091447245831344,3.051308824160764
1800,1.1658047933996019,6.006642408094632,3.2472122018558105
2100,1.2826073486742653,6.063588547221144,2.9055700276246106
2400,1.2614247749571388,6.929497517160578,3.0192444378530743
2700,1.7575998393867347,6.685608716246903,2.8553044046095732
3000,1.7126184188334033,6.4938190235542335,3.083014888270587
3300,1.7490029492786578,10.514316762302595,3.9698770118636264
3600,0.9878806987067047,6.874207473447327,2.9488717611621915
3900,1.3139478017221664,7.018673054126684,3.1548670192086226
4200,1.3286702062769344,6.335789822437402,3.041454481108617
4500,1.8878740108970373,8.08295302376394,3.4111713191874173
4800,1.4973041256024284,17.46531620806253,4.8445515385943185
5100,1.4198427315486915,6.879701526446847,3.1475312656599965
5400,1.6664137712959541,6.373919396159051,2.858039096001582
5700,1.094072915967455,7.403397170317256,3.0554076656136004
6000,1.6866587361972516,6.595359082176259,2.9617435628029325
6300,1.604274069102904,6.180696531006894,2.918196009912102
6600,1.2306406499691067,7.083557896307628,3.1149586240886205
6900,1.7917409088833294,9.31256024219495,3.941582980830737
7200,1.690371269487514,8.88778082304062,3.296159235132778
7500,1.397164220020487,6.69174084279331,2.9936364627433525
7800,1.7985667601412771,7.164012442144246,3.3044891000178644
8100,1.3612965725653443,7.53558999800663,2.9590470452335405
8400,1.2726735504267856,6.0649931768697805,3.222559737626542
8700,1.7157961546551985,6.489820594334708,2.9567590482823514
9000,1.7299001455986742,6.623868352351841,2.9199260242020024
9300,1.6933837858637748,6.520218652138513,3.0823597734470303
9600,1.3806333685618193,7.010670737522632,2.805988867849667
9900,1.5760475326921741,7.391856626830288,3.148728441781382
10200,1.4789280916272523,6.788455887803187,3.079591496170008
10500,1.8345963245449812,10.087769400077892,4.436568969218709
10800,1.3194070672068254,6.698396287304872,3.225175657631478
11100,1.9850839759425234,7.18678154689727,3.424543812705597
11400,1.051755951239042,7.068980253045845,3.0535360441967816
11700,1.7320248795228128,6.637967033767319,2.900021914778334
12000,1.7582388511952496,6.492804231150591,2.989784162263757
12300,1.1439242995236933,6.792664554478977,2.8952972007205835
12600,1.7098158035032656,6.821594998671041,3.2134713726486135
12900,0.9676914757449493,6.139381646307237,2.799920140591309
13200,1.7294685024713934,6.072106615054431,3.0609651424173157
13500,1.6373024476836828,6.113971489297481,2.9324566375093792
13800,1.9972978330269613,7.9326439157789554,3.5591629527289297
14100,1.130062979298317,6.570740232891939,3.1454769430202743
14400,1.7863760278594412,9.402989048297988,4.451359517353811
14700,1.2608945759902106,6.994386487355034,3.005502160496139
15000,1.6420297543489109,6.3722254977842,2.941529835615066
15300,1.7852215037804586,6.391170895207941,3.092489023165355
15600,0.9575909441245384,6.3587697653579385,2.7852123742875743
15900,1.7605207984274707,6.2274725322444855,3.081250989407214
16200,1.673569085760901,6.788565835534952,2.9602304495133325
16500,1.7063003822598972,7.860822077269848,3.2850466299307803
16800,1.122909977955475,6.747402548214113,2.9486138887973645
17100,1.7889506722627315,6.937445256677044,3.3339704406388906
17400,1.3750548105842786,7.278767777117774,3.2296669303112986
17700,1.6794239113663467,7.481898806037814,2.861876881667672
18000,1.7692554054828844,10.61388860302761,4.090314342635527
18300,1.6358412637081416,5.9122513213208885,2.9109097534829673
18600,1.1568969518891055,6.454064875832789,3.025733042302084
18900,1.7370270079395267,5.7664710845042135,2.8235844013543923
19200,1.814819676810404,6.519693186721397,3.1090552318573423
19500,1.141001521026535,7.179460715595196,2.8390135490666717
19800,1.784245109507199,6.374733913942285,3.2871498880135954
20100,1.8132436708438928,7.6844374574608825,3.3039296747216014
20400,1.805631336418696,6.352769737018279,3.0044154024285974
20700,0.9859277418795566,7.74729854773836,3.1613266610370285
21000,1.7228924615597632,6.0087266213898225,2.8477834895574383
21300,1.4551651469005331,7.863893625220176,3.082267731609023
21600,1.2734126545008955,7.1775795821398605,2.9050901711800527
21900,1.3606253938052664,9.617810789696032,4.1158363100213515
22200,1.4551885997394944,6.405127650320774,2.7971660667615064
22500,1.4039344482405183,6.128024254278638,3.121734457630479
22800,1.1664686446003376,7.197106417166956,3.304748776720256
23100,1.8014800016465535,6.586726696979515,3.1208902716200093
23400,1.3002680531579531,6.578420568511807,3.232353460819341
