timestamp,min_cpu,max_cpu,avg_cpu
0,2.170566033320016,6.718898925374461,3.514368380170328
300,2.0717508851822317,7.686886501782528,3.657377859732768
600,2.1728035247750035,7.051860608405344,3.3248410707979192
900,1.9629295841099212,6.919271270707701,3.4383166514479755
1200,2.081165811115692,6.921821600802662,3.929995364794635
1500,2.162426563291636,6.975270867928706,3.7434610233060064
1800,2.0420205989934868,7.038197826155467,3.225049089858692
2100,2.2137767727771154,7.565742311747923,4.95135564735723
2400,2.073417467509093,6.9947878687118195,3.5283305562604648
2700,1.9915495392061906,6.782768839113521,3.3724219014360473
3000,2.0283088838069037,6.862498180656905,3.667069065481349
3300,2.1395022507542456,7.528039710598026,3.8096770939369797
3600,2.138406871643978,8.088241791947532,3.4039556155066815
3900,2.0485332749132,6.97127329545119,3.4415974050821267
4200,2.1460187555724213,8.19892335540652,3.4656711734826184
4500,2.0401699066080297,8.438194660948984,3.483536577632509
4800,2.1315259621922067,8.054212978448431,4.101792155467322
5100,2.062172855347333,7.061361952157257,3.32091949261173
5400,2.135157177115272,7.991726439530758,3.3825300005690404
5700,2.125848912916374,6.845746344304337,3.346624127055943
6000,2.1472409107021835,13.47374724820971,4.3009210564961435
6300,2.1006048405557256,7.397418248112428,3.4778407005584397
6600,2.105368701675578,7.87233181391791,3.609135945689735
6900,2.033610508942882,9.725774406506616,4.3055497188555405
7200,2.155386864263167,8.566699573218175,3.384621006776355
7500,2.050642583711736,7.2979468342194735,3.230288474509913
7800,2.096683027466568,9.707407031871726,3.704752619419461
8100,1.9287125158193925,7.039164096858219,3.221255429861666
8400,2.0748880073466967,8.347256279106345,3.7757772248203647
8700,2.0120409584502883,7.303564550583471,3.265875655292447
9000,2.213253577994987,8.20991607428573,3.8485829897670456
9300,2.0114792512101665,7.295880696031216,3.4029393809538893
9600,2.167853683361477,8.788656467330041,4.803303813166936
9900,2.012381002521692,7.291942491780351,3.579720205309473
10200,2.117443856644301,8.60905823618143,3.780121437009102
10500,2.0059754353520587,9.800186166503735,3.986873766249208
10800,2.0737536807735237,7.506071440759447,3.4278124055864945
11100,2.1495945590349685,7.154742044307869,3.3986521142439883
11400,2.0894236613392025,7.795156899392893,3.505947411037351
11700,2.080030152634962,7.171877589783308,3.484115661042617
12000,2.209298295245354,11.421898082198812,4.593267437645209
12300,2.1390744085374207,7.360678453872663,3.3684386583901023
