timestamp,min_cpu,max_cpu,avg_cpu
0,1.931936521039927,98.86011417308315,14.295539168872835
300,1.9279952914293452,98.81435689475303,14.294220040031746
600,1.7752432375581462,98.6605741967831,14.253370091346824
900,1.876837801389128,98.74652212304362,14.296970386773838
1200,1.9010393707323925,98.77501709556412,14.284041187265434
1500,1.920649033417805,98.587283099156,14.275204363083494
1800,1.9558946953467027,98.78609736568632,14.282326836696024
2100,1.9468040387314514,98.78117258894545,14.288189295867848
2400,2.018708997711999,98.68948395421761,14.295598019833715
2700,1.9283798420278202,98.66652592415498,14.286535239782342
3000,1.8937193427499026,98.77376591148848,14.276741772425572
3300,1.9077724381080574,98.8288859126163,14.275840717695313
3600,1.9003265173168447,81.60018156682058,3.248601782499321
3900,1.8268903479293286,3.257333790419807,2.237563297659845
4200,1.7096555978843768,3.422216393846913,2.2210188028536844
4500,1.7977835237923876,3.2403422907189547,2.239662564469027
4800,1.7156633512346309,3.6882418144379545,2.2339694457982984
5100,1.819773681629034,3.3114645675830485,2.2119483438477956
5400,1.86264385315196,3.2688630679021573,2.2097133030029954
5700,1.8031169958628104,3.289500041621596,2.2218203412157997
6000,1.874219314356277,7.753844514658869,2.3595926852333973
6300,1.7609203248169458,3.3692662937676796,2.240590539192017
6600,1.8336040045491366,3.534034568017299,2.2361879103758158
6900,1.8131270893413554,3.249966966266799,2.228290618412683
7200,1.8618253183867486,3.2697672402711633,2.2636360405489597
7500,1.833442937553718,3.490161461589449,2.2406331837611164
7800,1.6943188860078493,3.2113058603148685,2.2242395031177016
8100,1.8007308848650359,3.4597752731392144,2.2609252219540936
8400,1.8258245979867447,3.216807135238797,2.241668715501663
8700,1.740102020972983,3.657269547803483,2.226502623679237
9000,1.7289873206016615,3.2426608591642934,2.2558603018988537
9300,1.680847660525496,3.291270525001453,2.2355113780709295
9600,1.7371581544788923,3.3192144442289155,2.186584180269751
9900,1.8523142213309765,3.8813758356898274,2.2543370483585634
10200,1.8364827303114017,3.4579125831874067,2.2535640983022622
10500,1.8662161323004849,3.398473694449218,2.2267821512373187
10800,1.8782949828987627,3.397971484527687,2.283187233918989
11100,1.852989225558039,3.412946166520163,2.2662073026734255
11400,1.8288306632322544,3.557259743872531,2.221386732749592
11700,1.7248277025229946,3.41934668830284,2.2518722278387395
12000,1.8264762608289467,3.3844955699017927,2.2535427731668127
12300,1.7905562089399067,3.578763333418257,2.2141012391430275
12600,1.8366279930437872,3.5281386094170104,2.244256621378931
12900,1.8363841303366732,3.3290642750257673,2.235045435520314
13200,1.7506261160818293,3.2315707319029032,2.2141763892957855
13500,1.8533010886690824,3.339939822585906,2.2526416227603403
13800,1.7890967811776064,3.4050493877280865,2.25280396563105
14100,1.7432215926858883,3.2540808785254027,2.2309682442652714
14400,1.821397315551061,3.259795028948705,2.260856538419974
14700,1.8846487399776408,3.2612864688076386,2.256253964846229
15000,1.6888755118739038,3.344848484048224,2.2451387494529436
15300,1.86907393240651,3.6081334239128626,2.2572399027445025
15600,1.7651375344684979,3.615976455620805,2.2507345870948905
15900,1.7863753738407908,3.422987402039626,2.2149285502296583
16200,1.7604764586557804,3.3136217285733367,2.241590645647664
16500,1.8437889295422294,3.703235856860094,2.2584860944196397
16800,1.796955409675511,3.8145322985203323,2.231718783764772
17100,1.7410924482276584,3.367592007805267,2.2475591002676993
17400,1.823623013491198,3.3211529933096506,2.273103563588118
17700,1.7274892026174866,3.301812237865393,2.2628932144690403
18000,1.8811757612149749,3.390406618811373,2.271111185070588
18300,1.5394356381334244,3.2193120343716326,2.164616192835413
18600,1.6666825073978857,3.430578238513694,2.2313048351951825
18900,1.7434017995901023,3.684111168931143,2.2523946184505754
19200,1.7114198956828006,3.5592745623835573,2.2415798472410176
19500,1.8012841567039108,3.631427693761334,2.2196678884898136
19800,1.8322882651939763,3.6851215488389606,2.251506957119333
20100,1.8299603880184276,3.440867048846493,2.239544130454897
20400,1.743301501576077,3.318005730517501,2.219096693533806
20700,1.6961920900590857,3.4952025202666075,2.258657953293637
21000,1.8188040759511108,3.289835428408569,2.2575534813898908
21300,1.799165507308188,3.6699980949715814,2.2360575745817073
21600,1.9414958398245654,3.6017637403146328,2.2794635598242383
21900,1.7718806860665404,3.5562331493521295,2.2516193166802103
22200,1.7437832093202186,3.2473867084622143,2.2221379959390353
22500,1.8414120177401603,3.2828045161135133,2.2549453432808675
22800,1.864034851946804,3.3570593709389676,2.251006274252849
23100,1.8211186345102832,3.220575666427535,2.2210928966903682
23400,1.84623596137554,3.46335453820832,2.252216093841262
23700,1.8786752161083227,3.336952340465898,2.255622705824949
24000,1.7878808490945781,3.34397283867799,2.221797806144099
24300,1.8632107972854524,3.4223620872837106,2.254277195335411
24600,1.8200363495954806,3.4600310442537743,2.2541837718108946
24900,1.8646584959021286,3.4573084769689384,2.236051577607891
25200,1.8398257289016682,3.6501304809531634,2.261787247691235
25500,1.8123019600714403,3.371994070058435,2.2691204352091674
25800,1.7642194383370522,3.24580106914056,2.231487195728767
26100,1.7506514084127351,3.3153625080029623,2.2599747030908293
26400,1.7145384225716895,3.5936289779456074,2.268299437948346
26700,1.7780238735286213,3.2795588765949653,2.2298931463714444
27000,1.8003220773915423,3.25055506575372,2.2487816247207215
27300,1.9050348849848322,3.3696015601941114,2.258024393930023
27600,1.6889317830802524,3.110267934038491,2.242858633325616
27900,1.8762726533984115,3.3340425762081467,2.2565344712544726
28200,1.8562953132577393,3.433640615224112,2.2672094054964402
28500,1.7467568161983253,3.4294139956988277,2.253344869868916
28800,1.670458685689435,3.5409331183565236,2.2731992863269728
29100,1.857063467158514,3.6268084341354294,2.2693282210510812
29400,1.6562597493958544,3.4416126461700647,2.254218983052223
29700,1.873312219710433,3.5302377791565966,2.2721418675706553
30000,1.7829112046405269,3.980075605084209,2.2824547477536057
30300,1.53209529646744,3.483278186478546,2.2335406394423405
30600,1.851444970892549,3.4006582171561837,2.2787929361016745
30900,1.8521807331657443,3.85764359913921,2.27370216237495
31200,1.7435983765729444,3.674297841975551,2.249694970188208
31500,1.925351472480895,3.5123171447909103,2.279777504869357
31800,1.823832417675145,3.301832173140588,2.2726926209932574
32100,1.6962723008106477,3.270994144467608,2.250010500371934
32400,1.910005981772982,3.2725982787023535,2.2836806596865142
32700,1.8135066312519905,3.4649582303756215,2.250931030187818
33000,1.6859501697831962,3.374826357138923,2.2255495977667565
33300,1.9286181244419152,3.2230209574849336,2.251372047505771
33600,1.7630858023734597,3.189835374778436,2.256875100619576
33900,1.8655988599642612,3.2720824990654815,2.215223750024024
34200,1.923328696769167,3.2366275152401895,2.2503008652145295
34500,1.7889242186704974,3.2916201490887884,2.2380478765173693
34800,1.7262623949817695,3.037841224187889,2.219713555023527
35100,1.8723302725637603,3.536945741099347,2.2486508388380573
35400,1.8692254889519644,3.363027591067011,2.2389437268183707
35700,1.747258062257835,3.245523954668437,2.2228271531135078
36000,1.7645421411358155,4.145769346707285,2.2581930080487926
36300,1.7103368492663258,3.780675462542655,2.2552657317012352
36600,1.7073940719250897,3.7040957422743035,2.2179346513287785
36900,1.8066378122189388,3.7592369119093987,2.230124608164063
37200,1.6973563433457042,3.742622891110272,2.2249317094381897
37500,1.7683842950014728,3.3439117522919144,2.1938525331718433
37800,1.6816665628347778,3.7637757773675617,2.2243574120366993
38100,1.6384421078381328,3.181917175326403,2.183651855931815
38400,1.6163319152125692,3.6267280224431007,2.1910782758136746
38700,1.6714403071901043,3.8142172040951787,2.2134670596731456
39000,1.7095773127867369,3.3544092012611784,2.2098249703551245
39300,1.6944897305448112,3.2070634913135074,2.1919721277854665
39600,1.7313210569748647,3.2310072352413357,2.2153958745655573
39900,1.7548944708790877,3.61831868509745,2.214444006734836
40200,1.697544389777167,3.145609451495161,2.181807877847637
40500,1.717371732312618,3.3303917095910953,2.207725165684872
40800,1.7898058778346944,3.5532021205887916,2.1933501909175233
41100,1.7959264666853683,3.1826203705242104,2.165101745185619
41400,1.7924068841231562,3.4527970614541896,2.1828250411746972
41700,1.804844318000764,3.3364134791066267,2.171306185442876
42000,1.8312282697811064,3.6086669254183414,2.1790660875225027
42300,1.8125737935586117,3.41480046421904,2.1970812466886303
42600,1.8260885391670236,3.7785879824214685,2.193462603981437
42900,1.7457564676090123,3.458438606500373,2.1512196237153267
43200,1.6324079162878025,3.204636422178899,2.1842215611592053
43500,1.6762181326968086,3.259004886755077,2.185712371755163
43800,1.6962830624822987,3.2294296574625743,2.148857453457261
44100,1.7885850306150382,3.5119091250469965,2.1701783067067826
44400,1.771939050082138,3.2307588093678117,2.1551291778645925
44700,1.709159373066959,3.2205449593513205,2.1256441833920863
45000,1.774885756022098,3.2247703290308163,2.1501223748983995
45300,1.6061475675912755,3.1163365061449047,2.1474291441079494
45600,1.6036148077464416,3.2846738274840495,2.1410248795617797
45900,1.6040531616735458,3.2252353500932593,2.168893195677825
46200,1.802887263035033,3.1429001415190636,2.1525507444963896
46500,1.6400614329407701,3.1918072221765827,2.133842619182257
46800,1.6603337859172707,3.2449885237276197,2.1613433923514505
47100,1.7975278798745997,3.129513489487513,2.1438706133329672
47400,1.761097696958578,3.1106355360275004,2.141940755162732
47700,1.691998246155395,3.1596846109151837,2.1461907754924465
48000,1.798009713617681,3.041061239624886,2.142928646803705
48300,1.7932949110240435,3.1636904055965323,2.1156042810047775
48600,1.7054313645848789,3.036027762110978,2.1378195818689916
48900,1.8533098431163302,3.1593689418914135,2.1291252960624645
49200,1.7335351742875533,3.2703993190464575,2.1180120538842395
49500,1.7495960263711399,3.307151856825905,2.145219559215491
49800,1.7902348679446256,3.0552579779578486,2.140363881196248
50100,1.6136618511041838,3.186223487085475,2.122033766958308
50400,1.798720846050881,3.0679947059320596,2.1456729215962183
50700,1.684148997636025,3.1713137351579554,2.122642151302138
51000,1.6883078734939394,3.4679812891292308,2.1364248633441076
51300,1.6109702687024212,3.6434002183344116,2.1542183887334954
51600,1.6192697087400156,3.21766658130065,2.1345236698924195
51900,1.6054043510828206,3.2389273053753227,2.104451728903775
52200,1.6280064554535858,3.728781332051755,2.120654652634143
52500,1.6966386702690357,3.1970692090277772,2.1275089742692095
52800,1.595912851575069,3.7562116560440035,2.115882825783891
53100,1.5991989958234207,3.8925025285885915,2.1420846563553058
53400,1.6819576468360558,3.7653045815050437,2.1306377763085687
53700,1.5848683641413444,3.3225267074633815,2.096822679533556
54000,1.6519174747311274,3.2845621207580264,2.1516321629728474
54300,1.6624108869743586,3.2842267397046565,2.1427236899624864
54600,1.6560788892554898,3.2236090344920676,2.120203290841519
54900,1.65850091489595,3.4311211789546587,2.150748191898692
55200,1.7456157173957825,3.3963535407385463,2.1424938496847874
55500,1.7196521624072698,3.1727574779623615,2.1177017618495264
55800,1.6243840902270206,3.2727664376506906,2.144150217665789
56100,1.6746277588190934,3.1185577622089586,2.1389542720153725
56400,1.6442930677381284,3.1804723646832076,2.1151254053920807
56700,1.6950793827699786,3.5153365788145488,2.1255964055123795
57000,1.7647982426441744,3.1086835412303087,2.127396029089067
57300,1.7185441054854138,3.218136518581914,2.116112406788925
57600,1.6862716511974023,3.22398716464713,2.1378516215491308
57900,0.0004893343348376054,3.1292978891645213,1.312400513191826
