timestamp,min_cpu,max_cpu,avg_cpu
0,53.6647800285851,96.12307534135768,84.51424531063027
300,17.340992407510416,92.73236895509231,62.920682255590485
600,61.977353475940234,93.1810545940147,85.31124650998915
900,16.252085803432166,97.73432105601991,68.65152829430572
1200,69.06753721375792,92.87477863958655,84.27425221517605
1500,20.07113179512901,96.48953095185979,75.43015580032521
1800,16.876319507330486,97.04956736107489,72.02235728221501
2100,76.56998293133204,96.91674012318052,91.3906303888375
2400,11.560758126155527,97.01754541441146,75.76202383374914
2700,69.26150167181775,97.3101363955678,90.9170084091666
3000,42.34542330911628,96.84424962901431,70.42258478935233
3300,79.23986370440764,97.56815775162183,92.75030432445583
3600,18.89035121483063,96.2808882893453,74.56069840887906
3900,70.39988941737627,97.03267161553293,88.66229715288432
4200,48.03813466702412,96.68545099323305,82.16542040670814
4500,25.985222871381225,97.69327716919871,77.22558686960714
4800,59.17391864528299,97.89503312391035,87.83541666471208
5100,14.622656129565552,97.31061731631918,79.807440429073
5400,60.34827098804612,95.41509435415978,85.65886420608808
5700,27.829547386235095,64.67356215603557,46.86907724390602
6000,2.007697559715106,58.0531064823595,19.623848886707982
6300,92.66335025902222,97.60091971168902,96.55642944705296
6600,95.47374938059826,97.85458590133325,96.7682302744205
6900,27.64212062405472,97.82412158312766,84.93087092212718
7200,95.31577459673849,97.61437422458555,96.57388453939437
7500,10.1299923532502,97.9287674966589,81.14647431860672
7800,95.88886841681148,97.76604005353204,96.80229113391628
8100,15.442022351196306,97.47238011902219,79.14393269668034
8400,95.18175742161905,97.55265379345288,96.52482147101315
8700,95.02766001342148,97.64132555479807,96.63935450934966
9000,44.08546255036004,97.59485416612583,90.84565663738172
9300,95.58647226800575,97.82992811551853,96.89653804567092
9600,12.453213816955097,97.66874100865036,72.47757978441325
9900,96.07269551590296,97.82156511190391,97.10652517018065
10200,12.94043359570478,97.26363584023272,80.17546177452581
10500,87.30246354886792,97.49865915984516,95.97660752172732
10800,95.68606264900191,97.65702182921332,96.88563479967662
11100,39.26618268769831,96.96626282350002,84.76948673374716
11400,95.33146692278862,97.26894101361631,96.57726984944136
11700,14.191070651614481,97.79008915293744,87.06259454541173
12000,95.68281344346425,97.53178768274189,96.59465717455217
12300,95.31560768133404,97.67187101711156,96.7969557894413
12600,39.20814695153357,97.51561046672778,85.54594248018135
12900,95.85056957942112,97.80560990556239,96.77484332786103
13200,29.6546316657183,97.9351316837149,88.23278115274738
13500,95.50137501892907,97.48957086749996,96.70764213861202
13800,26.205087020926463,97.63143011494249,88.39006152246846
14100,24.214371572637855,97.58014444531622,89.7245654646373
14400,95.88468384514363,97.67714207703366,96.94873792593583
14700,22.496516384396454,97.76499683980121,76.26109532078081
15000,95.48252562975804,97.77839627556568,96.7571067652626
15300,37.44219323519343,97.08335797685082,82.71929444002086
15600,8.529612673686225,97.54342058584419,75.33537235759363
15900,96.04700484636824,97.86429601944023,96.75549982232017
16200,16.773295417433122,97.63016579344115,79.36475422301285
16500,94.76522358273343,97.8503507207696,96.60079024814274
16800,95.59074787311849,97.60607599109089,96.76832004650694
17100,26.14965931540059,97.58165886302447,87.15608921530944
17400,95.65947758153877,97.37812060827702,96.73896969668836
17700,43.60260284544853,97.72125817357428,87.57847518132967
18000,95.40606576899022,97.86134729541206,96.57457783161115
18300,51.29133104136065,97.50650360550576,89.4645297286282
18600,95.02786017296656,97.32496319777466,96.54974862594646
18900,94.47805507870227,97.65902112172533,96.5819776103604
19200,23.289875250939854,97.13525082312654,87.18046696700434
19500,94.44689115794431,97.93795874177194,96.60452926892505
19800,22.85220316285707,97.3566794578222,82.81886606934333
20100,94.9963266885885,97.41760460386519,96.518346165734
20400,20.20150051100395,97.75975267460603,86.75980382330519
20700,43.25818445805333,97.6395974471499,91.5646801298587
21000,95.14151546143205,97.70782018347346,96.80787263044913
21300,26.230108980170076,97.51061833835935,85.12518731016955
21600,96.17928063718267,97.61707412112924,96.87328981921159
21900,18.051131187887357,97.86780382175911,86.28594093107675
22200,96.05817910775711,97.7840516494955,96.83662183554164
22500,83.070730536865,97.71352946203795,95.4197663325519
22800,23.400463949521896,97.14631050104201,88.11458815043741
23100,95.23994000767576,97.57827228054632,96.79540322441879
23400,8.893946345952232,86.87852510757197,43.83460819550868
23700,2.0015292240034235,94.54401951883938,35.06747867079093
24000,92.86496952267886,97.32183200216481,96.05386780168263
24300,84.82557332524915,97.85433319123587,96.03601021608551
24600,21.085739866565337,97.2342222414416,85.09460114700644
24900,93.00309016570553,97.55675524741555,96.5249226314245
25200,14.21396813860924,97.58013186429066,83.11654014429091
25500,92.9849170219078,97.48667857169549,96.57241744993168
25800,11.113829722678211,97.94292599544889,86.23858801548747
26100,9.246950118322289,97.38085272737533,75.42062219836814
26400,96.17542603382864,97.66993781007416,96.93049120174842
26700,23.998444811964873,97.65922371446328,84.86365314607244
27000,95.93672198139734,97.83417472837,96.95437778392224
27300,9.099624132404795,97.49169036408112,88.26699631063354
27600,48.61503695119511,98.0205162681456,92.17581738048214
27900,96.17687204839494,97.86534142073921,96.90991481717568
28200,34.02841739768577,97.33325231749049,85.83215703762525
28500,95.81514761279897,97.42919758387798,96.75586632081196
28800,13.010759774844443,97.66758244178732,65.19375934529424
29100,56.937719399790055,97.71152761809029,93.2699132323049
29400,95.62315533714752,97.6000045714576,96.92339995098902
29700,10.349258241119136,97.61834077735044,84.95021934156385
30000,96.08737399617615,97.80118142993341,97.04659507325586
30300,43.238557533470086,97.59319716294213,88.88246537460012
30600,95.77897749000621,97.75952087322285,96.96412718412405
30900,12.343116529760307,97.62743162187299,87.61549200411076
31200,26.152356611400897,97.58585942026497,90.79314472618323
31500,96.23507945149909,97.82033804163659,97.07349374956517
31800,20.504542157910155,97.70127912759757,83.52351568363422
32100,96.06833793172353,97.48546824339563,96.8620792519994
32400,40.45860982360258,97.57580980491132,91.02028904387792
32700,95.20875160597922,97.59320588835318,96.86794468963181
33000,31.85283305570714,97.34515907396015,89.56037942112945
33300,13.211840107038839,97.8234046756146,88.63362681946253
33600,95.74179863566088,97.97949749465604,96.99778518103037
33900,8.869731816141027,97.75389802663574,70.23767333766743
34200,95.36253836307294,97.86061330605213,96.94444257920331
34500,34.455179504389825,97.77122283031468,90.2964840801373
34800,17.18059744093555,97.54732615530736,85.59767234446007
35100,95.43082623637204,97.65143020782732,96.6759146899038
35400,53.181392133565495,97.56780285175446,90.38814269601679
35700,96.44533487597764,97.648484808525,97.10666062909432
36000,31.4906754904777,97.78232074484323,88.27272857634844
36300,95.96758972511827,97.61576113902719,97.04459417755231
36600,94.93155069860671,97.84524822826859,96.71634255748882
36900,37.41322856571926,97.39074415874458,86.70578845545458
37200,96.55932135623756,97.85064682514619,97.17432595885886
37500,30.26632552862374,97.57661362463206,88.54110974287555
37800,96.15515540541426,97.71470528759234,96.9558362324928
38100,9.459515380571208,97.72234414704761,85.11084353107458
38400,96.0446771855656,97.47465291417691,96.89043576053264
38700,94.57614768254128,97.48587979649075,96.68342167433605
39000,23.69754050118438,97.77317148717614,87.28976806011367
39300,95.61619646436567,97.53184070188883,96.86824273225196
39600,20.046208010331334,97.40779365068072,84.78416825586301
39900,92.49719009281158,97.64036735262277,96.7763759084311
40200,21.334693710444657,97.51030600522141,88.26269213087058
40500,95.94446731801428,97.6844016283675,96.90775233554199
40800,81.08029167276975,97.30813933201071,95.7798484040768
41100,48.96524438110484,97.38528325397832,88.93148592124604
41400,95.39332767068221,97.62310852832309,96.71420674847482
41700,16.916568264339208,97.52203759448773,82.89182188648819
42000,95.81052011072002,97.87636165987384,97.06729928207099
42300,1.923608426208305,97.6368716307798,63.59214162288521
42600,1.778738608288074,3.224543705507906,2.20114669485009
42900,2.001555432606093,10.215310176640584,2.8670612290189865
43200,1.8694805166557,3.0600189105987172,2.140927528934223
43500,1.867262902995072,2.7390727470051965,2.053693911600882
43800,1.7913249011115808,2.5666606804743166,2.088903447376294
44100,1.9671312219211812,97.64620867322374,47.760781295974375
44400,95.91520721871677,97.61136517702326,96.92769266559978
44700,20.469888914518634,97.6807292041588,81.4049695061542
45000,96.11647145454124,97.72787262979693,96.86080511922987
45300,25.435017307189412,97.54657973770841,90.06146971192261
45600,31.746656423363692,97.66899634295076,90.11838728027878
45900,95.59236167891166,97.72904665767362,96.92128301607382
46200,12.490673100796728,97.85989049657279,85.97519580837346
46500,96.3249784304733,97.8421676493557,97.10860409482356
46800,18.75085216633104,97.58711245509058,79.36724518529688
47100,55.594359045664284,98.1753441351864,93.21690799142424
47400,95.82849882481452,97.85101701180682,97.04636422892806
47700,16.614371790221153,97.60274678481409,76.60022516248729
48000,95.43760853436494,97.78965583653401,97.07729720045535
48300,42.41641909358671,97.70590145345056,92.41431669670447
48600,27.403275516895388,97.76403603347133,88.69251633224636
48900,96.08911602086269,97.83346551361129,97.05173908691445
49200,38.4280807797822,97.6167546907675,87.96928096633451
49500,95.3167113110216,97.67053121081369,96.72616026364318
49800,45.92131183913245,97.41508318542904,88.89532880901854
50100,95.32185694112496,97.62527776591944,96.85081522567089
50400,18.841426638233074,97.13939101036858,86.26786429438796
50700,69.30685437298132,97.60915666518898,94.43636345270642
51000,95.15522053179967,97.67079543669954,96.53122464197226
51300,13.218882434441046,97.48006496716384,75.99746551038344
51600,95.49253539311644,97.64291006691468,96.83900009600971
