timestamp,min_cpu,max_cpu,avg_cpu
0,3.7706237242981238,8.199726383711315,4.786897306447899
300,3.787294186757292,52.841320317085895,7.108262160311467
600,3.819673023506008,18.69610808249634,6.138368109405901
900,3.866962268107621,35.18306840150319,7.4483467808193735
1200,3.790276664657413,55.25125499449159,7.953465805296484
1500,4.038160066860196,7.1326385974490885,4.933036375005039
1800,3.836102148508389,16.87791776540129,6.3929401936344865
2100,3.6972399938833953,54.15038614049446,9.761275410674909
2400,3.783946448858917,8.95939083840278,5.197372163880559
2700,3.613848633613786,11.798518412531033,5.253714013787983
3000,4.097431135647118,53.85452418162023,9.13252391245587
3300,3.894978235277825,32.69350941315414,7.131362689830498
3600,3.6172840017804617,8.465160094000149,4.952537457436407
3900,3.7373820513077685,53.20902825772367,7.062963222411882
4200,3.8354552549070253,16.92520095812375,6.283140061175501
4500,3.7363816566584322,31.055341763735765,7.1977347774825455
4800,3.907537729901275,55.6394306029451,7.955192428358758
5100,3.711698805783615,6.339450892226281,4.521025907754653
5400,3.69103227973321,19.275525718084157,6.237885134332885
5700,3.6750901721037414,53.98979442349946,9.60086645599008
6000,3.8370688625958542,8.567559987190045,5.099390777643799
6300,3.851661431546473,10.440403582236197,5.2482083928353935
6600,3.6498658374691195,52.59867123602395,8.942005318361257
6900,3.845142209078741,30.22587467903792,6.913929147514175
7200,3.746782387410487,8.192874467628386,4.971692296269732
7500,3.7095849453654868,52.15057582596031,6.9360328640780855
7800,3.5143581622410704,17.274037391839848,6.292187837019263
8100,3.762392102709388,36.437123194504586,6.91365305403793
8400,3.598360941564384,54.860883525865205,7.856779181392959
8700,3.840252008864939,5.707658521945101,4.529071361566178
9000,3.8666264735220954,10.590688704263453,6.1834652242802015
9300,3.544654078627237,52.48908898444442,9.40386519060174
9600,3.726710165590415,9.450499895234634,5.007886779818712
9900,3.673641254606684,10.965521768618215,5.225937427391869
10200,3.71584351159001,51.817075507504605,8.96263686891305
10500,4.095273726589808,28.41750199163858,7.243538595919974
10800,3.852627276984105,9.352330200840987,5.028302552925526
11100,3.9876727396491005,54.99229929989648,8.014890136549147
11400,3.8399655222668776,16.87940330060311,6.480725243892263
11700,3.7414032420841927,25.71447523657906,7.112235954759044
12000,3.86389237999659,58.93011860308192,8.09691948341692
12300,4.044687511115377,5.61959441733904,4.543502320848305
12600,3.7993469268259705,18.655776304504677,6.4141055023896065
12900,3.97235778476561,55.121304538142965,9.809809555058873
13200,3.9610392756540915,8.523269643536574,5.239160889341664
13500,3.9852682334227745,10.572283731028714,5.37660895488852
13800,3.982694006807542,58.07474270505581,9.196738231117958
14100,4.030512239965858,21.026391837668122,7.18447676259084
14400,3.799559611541984,9.886368857524102,5.0141795632199395
14700,3.6488291806997855,53.72572741369728,7.189592657922172
15000,3.912181543927887,19.63494208613739,6.412872095547098
15300,3.8700386168282086,22.06786601630535,7.126759915753602
15600,3.9904999675298463,61.35154928071732,8.129867811989559
15900,3.864706874677889,6.2910441096518435,4.6423030815915185
16200,3.726130199762408,60.1884233692629,11.729921258060761
16500,3.9071464494420076,53.62089164387036,10.128196519049457
16800,3.7790018189954524,50.67291865048924,10.44638197049119
17100,3.6486631595856935,9.161180710668624,5.373112269686547
17400,3.9668642867842174,56.95148012212436,14.537265578963687
17700,3.8025781259890077,24.51942488922217,7.26870732025096
18000,3.781989537182178,9.56432824743434,4.9785785938310045
18300,3.891597032682536,58.00903107766699,12.453336328489646
18600,3.807663311878445,18.92637587521038,6.544644432348036
18900,3.8539612358745976,82.29863781082607,12.525617223652333
19200,3.907113343251316,57.895921391721274,8.14766783656853
19500,3.735065009883106,6.546573340229179,4.6142209660495395
19800,3.8759719915323267,18.594529447766366,6.272369392522471
20100,4.0192249530040005,71.35175129560986,14.776388313648843
20400,3.9231172219306862,8.502248938895454,5.294625940142115
20700,3.8556452565942285,9.739378119879799,5.072371558660482
21000,4.140672724216982,55.462467428674074,9.417974351692418
21300,3.84729451161541,30.940532429230718,7.216026331925029
21600,3.887641058022034,8.026513531668455,5.035409411912253
21900,3.7480640260281652,55.00339839483118,7.257295580013469
22200,3.9801491509892357,20.702492763213222,6.53019952853373
22500,3.7567091401126014,30.46278018762625,7.198758398599957
22800,4.003791824147016,53.96734574020843,8.071403602189159
23100,3.9490095083212955,19.976674975232488,6.827893257078014
23400,3.9249330511971516,17.578234621407567,6.417220470589174
23700,3.839065183473159,54.236575870333525,9.889885266252012
24000,3.746645696258142,9.637947397079344,5.225808899060324
24300,3.8479165767127754,6.438751085211417,4.732282235756233
24600,3.908817110133123,52.824788066170335,10.11798040309237
24900,3.892901364938445,33.34296325814681,7.324445261328553
25200,3.830807939666008,9.278197664481638,5.088640688022498
25500,4.003817166031891,54.253326268280226,8.877483843397497
25800,4.173861334897718,19.896845260523907,10.976618149863796
26100,3.674847755297069,30.069103492962395,7.082705764496211
26400,3.8393947770161185,49.560007544385584,8.0084818734602
26700,3.9105647051169514,6.065716892882462,4.6404093576573455
27000,3.7006055949310297,18.534547080634937,6.367596461875552
27300,3.824855597256415,55.292853797642735,9.796718825386266
27600,3.584388928052639,9.381269221708209,5.146822675123751
27900,3.8551726112711604,6.752608995877151,4.587515447713137
28200,4.246092324483127,50.55203632116106,10.055083003542657
28500,4.066424417427063,35.178900289375605,7.468542015277988
28800,3.943710028374879,9.987336631225265,5.098411646387328
29100,3.798184762182208,53.76055328816088,7.212051995227116
29400,3.8076304993356564,19.328923818612743,6.463006848985419
29700,3.930668968732759,34.367696539876896,7.197044858765379
30000,3.8805934556433512,47.576739767220694,8.068660387918342
30300,4.001201006247614,6.016896614475014,4.639928813759296
30600,3.8326423368065097,18.615912699349046,6.388146965472272
30900,3.573419453308851,50.214133745432136,9.867623785388883
31200,3.8469717569141375,10.035268265230904,5.172869969988177
31500,3.743942425106874,6.237115235059548,4.619247622035729
31800,4.139367924291487,42.93552435591703,10.11274726970937
32100,3.6787356386449352,33.72731879235251,7.456845629720088
32400,3.9298206283130743,9.407383489759841,5.084437415678934
32700,3.789702964603394,49.776287632702804,7.216225672450887
33000,4.009575812589717,17.41472266809173,6.368700821234615
33300,3.636044813894005,32.80820046300542,7.196964091696399
33600,3.8688055438140774,43.225452113392734,8.066637483937699
33900,3.919576681594605,6.230909025798788,4.6740650250163664
34200,3.8126435019630325,13.892764525982537,6.412595623057885
34500,3.864346228496824,47.60270930293247,9.887249916832573
34800,3.9659894865906615,8.25681692022502,5.181305683894941
35100,3.5371071113346524,6.143312595301602,4.60326674919133
35400,3.869998342301965,40.4516550799284,10.164679054160285
35700,3.842480576728859,33.149605531274894,7.282403371961665
36000,3.8420575657340534,11.427428264287462,5.023944779379671
36300,3.460371086343675,45.69372351624478,7.431853455813452
36600,3.912483393741216,16.32151398970872,6.431212783801188
36900,3.9737697023849035,33.398171200041965,7.175433851531019
37200,3.922314735429946,39.311979345873915,8.150778922723267
37500,3.8944511730324276,6.393901351147476,4.687579063485062
37800,3.910206435951754,14.866984043965818,6.303742483054658
38100,3.9727936386102,43.60472449159961,9.820441070304083
38400,3.9755377469315842,10.84887801952419,5.197790888100761
38700,3.6762482584337968,6.423721674291941,4.726456273999249
39000,4.0188277628538485,38.56390482951371,10.15503412926586
39300,3.8241399138876035,35.55530551690229,7.393229801339513
39600,3.8600261264924676,11.300443441005543,5.068221869705285
39900,3.7320731563702805,42.135023063663695,7.287983904040589
40200,3.963628807985488,17.07605861460737,6.479190759960077
40500,3.8429855304785367,7.321802646161721,4.970363836735051
40800,3.792574462858952,37.987667539523315,8.125841191765542
41100,3.9004489951797114,6.067879620558502,4.787329784265389
41400,3.643532143886767,18.359008003580634,6.380689343941369
41700,4.021004833680324,39.96009311918335,9.9119846003328
42000,3.75886757724365,10.90786743765524,5.231700532609835
42300,3.772086900376082,6.504637375134032,4.615519241091279
42600,4.116829660092542,36.6639946661439,10.257960537928856
42900,4.094520768126094,25.142877983941492,7.255805593985602
43200,3.962871373629648,10.740152508762643,5.083095020219612
43500,3.7705316413830086,40.12217322265746,7.265793382267372
43800,3.8625428808577764,19.052438373689245,6.430857345092462
44100,3.8142307013117724,27.280453848208033,7.232202163367153
44400,3.901565504379165,34.481740597133516,8.16966808358894
44700,3.941111039682387,6.6163762636639305,4.801397920934489
45000,3.7225213402264243,19.42190163952137,6.496780011511019
45300,4.003303799059012,37.0241620491397,9.964047976221398
45600,3.83323224107448,12.093195347482574,5.2901357889060385
45900,4.045675481757946,6.111401298311379,4.643990747604448
46200,4.3718307986847575,34.75910178971765,9.97337671875664
46500,4.2132177706581535,19.37389177036979,7.518263720720628
46800,4.021248356326059,11.286713388145534,5.2018461639791
47100,3.867118479221135,36.45312305343068,7.262397894701357
47400,3.931319108101447,18.32533425383411,6.549369178605913
47700,3.9318270877239008,21.207577380366825,7.215685121083841
48000,4.095791105444446,30.96789965547683,8.160308101969008
48300,4.0808919650751685,6.060019207467436,4.702931316258527
48600,3.8313580623028454,18.150402710104334,6.476147090868172
48900,4.048608420795294,35.34663090453208,9.678704980845552
49200,4.019354055563213,8.365432204911539,5.566847372076188
49500,3.8349254099815435,6.306064285997635,4.595550418502661
49800,4.131717150952239,33.45483356341061,9.36721970156158
50100,4.102811797515869,21.42642805414883,7.994733271085299
50400,3.976489019384745,8.763072402816896,5.129736115660582
50700,3.8866873409228653,33.03069672770665,7.253943070002135
51000,3.7337258106873064,21.174615147198864,6.512812745606782
51300,3.859332493830342,24.621257812953445,7.23208188997194
51600,3.8227719464257097,31.203684646157836,8.094414722869386
51900,3.9721818660252137,5.490693056470376,4.7095501124087935
52200,3.85637214141891,19.61054701530205,6.51539347097693
52500,3.9652874939826432,30.654282014186975,8.196970867928869
52800,4.03704745515074,8.798306091342251,5.234851039649678
53100,3.9038322814821265,5.804047694044458,4.643368007666706
53400,4.218780865876211,30.73188718574333,9.367156430864863
53700,4.138096920726648,27.830577970548763,8.010914235795992
54000,3.8246506390208603,7.8219917309821465,5.083548156061699
54300,3.6803771215018757,31.242087104471587,7.248445985374737
54600,3.925646873644909,27.259529700700234,8.794196490129629
54900,4.076911816529538,34.812655486777096,10.31966072862264
55200,4.064793946064594,31.371692303805055,7.941857264085634
55500,3.9059756862524475,5.779990434024948,4.702049788282038
55800,3.8644196551229575,20.222813188158188,6.329860708412207
56100,3.8559102393186726,32.55248898809435,9.701696527296264
56400,3.6965316202656724,8.765993126892528,5.234370220288664
56700,3.7986371567926964,5.375857452361158,4.574242833680646
57000,4.232005002277311,33.36459487464932,9.257591430352095
57300,4.089604795121927,31.510757354900036,7.959857811357179
57600,3.9043005920605314,8.741279306333642,5.0752830319928695
57900,3.971386891243481,32.86716147948285,7.222779207920101
58200,3.8386110046875155,22.42656225415438,6.4320722556940435
58500,3.9601827116568376,37.44625357890379,7.189384576318149
58800,4.173359612625733,34.52298351152263,8.003476789361217
59100,3.86618958170917,6.037706289501556,4.6881798508689565
59400,3.695724841744066,18.741299275462925,6.35817725857182
59700,3.822883847792117,38.34549915941771,9.735126655872538
60000,3.85606278801083,8.633806481237915,5.147342383486302
60300,3.7959570056125758,5.814485844003037,4.593010901057179
60600,3.8187350212403564,36.17294849060517,9.2489124458698
60900,4.0186531956381355,33.20619523562909,8.011833674301315
61200,3.8948372116585044,8.756255339394166,5.091088644136977
61500,3.754124308914054,35.45789137887158,7.166210856728329
61800,3.8082311899564707,19.70797760797924,6.404826220149286
62100,3.964893616524492,32.958057525798324,7.1720501861636325
62400,3.9511833787003456,37.495041884484706,8.032864928542395
62700,3.8930168184156573,5.910336207520551,4.584886622141812
63000,3.818131267924192,21.515613824795846,6.383694276099729
63300,3.9246211604953323,37.308322141592214,9.712103454223273
63600,3.894520689994477,8.124581303641165,5.136085089212837
63900,3.6504256979581076,5.594970394664734,4.541438829265873
64200,3.777471847816142,40.26344689412014,8.684274389354941
64500,4.156490808801978,35.802595916215395,8.966088297185925
64800,3.9658517305666825,8.86819248238653,5.156368525913624
65100,3.6762599712753543,39.83380818319914,7.151137108027622
65400,3.988480610321657,15.786885983476552,6.062235517909786
65700,3.7993764962175773,35.61078955541535,7.59358856642562
66000,3.947462904190077,41.47884118966998,7.813510159203627
66300,4.1482134347100175,5.886437410231803,4.767666229855401
66600,3.852766102635508,17.643051768036944,6.218010914342805
66900,3.840162564245024,41.793904419105694,10.06912548873548
67200,4.093459836892096,9.043100787137377,5.079456797777361
67500,4.007287263398115,6.439413520337878,4.824310741911324
67800,3.959100643257994,44.49188732551418,9.087296222657638
68100,4.179838868938465,34.208933237499984,8.079431475147802
68400,3.713674975117187,8.310702642718157,4.8206931166315385
68700,3.9301016255359156,44.49090478675295,7.325949022359357
69000,4.070461884050396,21.208418438601704,6.451733276695907
69300,3.9867088806783446,37.622617691087655,7.287001048781408
69600,3.9655122588340683,45.99684039626585,7.92706941157539
69900,4.027949982152434,5.9294010123373875,4.817653590577181
70200,3.977274002911983,18.175103982269185,6.194778796162746
70500,3.9315543787306058,45.716940277235196,9.902331961116468
70800,3.817979358256025,8.297774771994023,5.028958471999346
71100,3.91103202181331,6.049435847335345,4.742395698744929
71400,4.110750743599636,49.26228629895151,9.07728906115251
71700,4.019574456683965,25.496358925880923,8.052681789789645
72000,4.08632898430173,7.939318171981735,4.961927428976285
72300,3.7696165995802637,48.799125754413474,7.31666123394691
72600,4.032809139226025,7.464752429664478,4.955594937357786
72900,3.805362736588364,23.986836672664225,8.585666026601988
73200,3.9821665759374647,49.383327307578256,8.173604137924482
73500,4.000085134376185,6.543313606308185,4.807087748908136
73800,3.8914888187637806,12.539886248634323,5.631263229103111
74100,3.97714198182651,49.52487724213128,10.45301038835407
74400,4.020879174723764,7.325158444208643,5.013063170779697
74700,3.884269191433085,6.509437034365117,4.742189177935484
75000,4.009903263599004,51.56296858638141,7.729508585938308
75300,3.954083506216404,21.811327344490593,8.634367605519579
75600,3.966377086014121,9.691199862349041,5.653344650338364
75900,3.907568766425492,50.90264566661441,7.375808849593359
76200,3.9629676246809775,19.513225303801853,6.248897377205627
76500,4.0074718563598255,20.73600134762077,7.326479788820661
76800,4.081041183899329,53.462743445959596,7.788779104964879
77100,3.8107858226858737,6.52850176434296,4.811306453213149
77400,3.833786178128886,17.63421125392868,6.306183188440336
77700,4.025890461821854,54.5704113044471,9.9162538051285
78000,3.9158911823032776,7.565051923445695,4.972491285985928
78300,3.9252402009397946,6.239891777894395,4.76662787898096
78600,4.0243698253095666,55.61006821009557,9.07610544898229
78900,3.7494838038589045,22.071457775989067,7.325422465986262
79200,3.8679302966789426,9.704260592291055,5.614656759645948
79500,4.103835992780385,54.01761922575257,7.384783099846467
79800,3.839881708961077,7.805778856754591,4.953695985001272
80100,3.881094717102418,25.761377753342014,8.618037281040047
80400,3.929408114312077,53.80864136718093,7.758642981724119
80700,4.163804463921434,6.894586020949264,4.957072181283407
81000,3.8433373285814736,7.873583779033767,5.129933445956235
81300,4.1909627517193355,55.21856120321214,11.47511427882762
81600,3.97434934349788,8.2757485699414,5.106019067306707
81900,3.9133434256346327,7.142741889032571,4.848263968873958
82200,3.9361191822996893,55.66948149196318,7.968386266753429
82500,4.249662336427649,24.58719035282163,8.81994919992945
82800,4.005050524765005,10.510428834367094,5.728369108077279
83100,3.6976992133728097,54.70105273690507,7.453045148515532
83400,4.048583068574263,8.08679227176808,4.982493529482238
83700,3.9323783250914977,34.664144956656024,12.006374141663585
84000,4.036622058872855,57.05192894351936,9.978665987831189
84300,3.9754750188137034,7.158100879247404,4.823848870581334
84600,3.6695665776337085,8.338033006877367,4.85096373686907
84900,3.9823659060193033,55.13954755755543,11.303162136524936
85200,3.7636142634407186,8.460346595946474,5.037498374429158
85500,3.9080526846781978,6.0647725493555935,4.743349251256068
85800,3.954969050152861,53.895216960588044,8.236760076278282
86100,4.042852113119612,27.279372710019764,8.130819593624535
86400,3.8903555832959578,10.381473153316334,5.702867741791094
86700,3.9926626518043995,57.21010951230636,7.552588350198505
87000,3.7576083077394054,8.444212596349391,4.985102813591607
87300,3.898336679544643,32.33919544632301,8.698215176374768
87600,4.124698922213197,56.136624514400445,7.95736725116995
87900,3.966070161561017,6.642400920732366,4.931802466839001
88200,3.673198454463112,8.343763812989856,4.922341035813108
88500,3.831413040428997,55.03378561575495,11.24033111331911
88800,4.022330495774727,7.701112309463019,5.062839392245339
89100,3.746540973332273,6.897866511980552,4.7659903128466725
89400,4.105906943448348,55.373586077005854,9.155056601658098
89700,3.89807770343487,32.76443518928376,7.43543693213859
90000,3.8625856491004718,10.941095084589838,5.658252983049108
90300,3.9131336185973735,57.593318602390916,7.501210333413089
90600,3.853972246382825,20.807205353500933,6.22671856814237
90900,3.9632875958908547,31.739103717618963,7.389722532286155
91200,4.062062504894448,54.19251385824324,7.8388061178794635
91500,3.987563604758717,5.879590877236663,4.8491197406071915
91800,3.6601759566158063,9.474882170209488,5.331434706756598
92100,4.062463688107728,53.96766088881524,10.900098069911307
92400,3.9638897497793177,7.47881071331784,5.002743684499495
92700,3.886091790590253,7.154212272404017,4.73722000835316
93000,4.075603839577734,55.779327048646714,8.295552470256345
93300,3.9026280229336394,31.398289298400535,8.72920463893472
93600,3.9326975995988946,15.295019620532761,6.216556665583845
93900,4.21369140668538,56.84328432659938,7.60454008386214
94200,4.1335177264648495,7.921725087918506,5.068556836729351
94500,3.766070905337481,35.99213991685216,8.793840303681431
94800,4.032858621006248,55.35166919359716,7.8654957238931225
95100,4.058938909281345,6.978717156726142,4.920101321917885
95400,3.9508194377553294,7.877191992008446,5.018579362434182
95700,4.1531510320821905,55.75556876759926,11.351192088174649
96000,3.607985622178595,7.936190199386151,5.025031064606286
96300,4.144260456362063,7.169936507323591,4.866648148906929
96600,3.724649824542322,54.41459912476861,7.845769690979897
96900,3.981119940926738,34.3454573842094,8.692452905718866
97200,4.096713488048481,13.998403874993363,5.840653013353245
97500,3.8775937349956653,54.90947513544114,7.447694168014256
97800,3.894314468984969,8.658240786084193,4.9313291736797975
98100,3.918339364226252,37.9999242366241,8.785281311670301
98400,3.965501868227573,55.56429805763957,7.934955666333448
98700,3.970302025673256,7.793677181182856,4.893812162581166
99000,3.977062703834684,8.433065020920978,4.888000125131536
99300,4.170610721688734,53.58865061350591,11.258684758364357
99600,3.8331881554521177,8.77558346138134,5.004261159021569
99900,4.021667031567882,7.186170770297086,4.899735867565492
100200,4.044965272705584,54.587565363594116,7.806550408163097
100500,4.055197143006942,32.3869332598544,8.780636672040746
100800,3.836147269471813,8.853966633139668,4.943903738737155
101100,4.184227875397398,54.69020593082786,8.178102041665104
101400,4.0043003663634575,8.287340129618661,5.022749298328686
101700,4.024765992274085,35.09524774206536,8.787171236753945
102000,3.9116436176593803,55.42154144528605,7.834178882803894
102300,4.047107315425742,7.609468415872932,4.928410734003874
102600,3.784887745191697,8.34822318866584,4.89878583692411
102900,3.9780907489402217,55.15907930314844,11.389404389595517
103200,3.8653449429244646,8.890258447740905,5.043861312387966
103500,3.762299795470755,7.355435020047919,4.814214319988177
103800,3.9630953756951084,70.85858385580725,13.93824992593077
